lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,36-687,bayesian,180.0,2.000720826668625e-09,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,190.0,1.5101942985920497e-09,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,200.0,0.17407936346266442,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,210.0,0.18783948030760309,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,220.0,0.1773320400414307,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,230.0,0.19354064266535922,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,240.0,0.1963837975538541,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,250.0,0.22699577362611206,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,260.0,0.22799615436633613,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,270.0,0.2199966468239793,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,280.0,0.18899739214215208,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,290.0,0.21599730502376419,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
49-959,36-687,bayesian,300.0,0.20099773030146345,78.90814096790722,12.898407139008574,42.85078129278702,78.90814096790722,SfccfF,air
