lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,36-689,nelder_mead,190.0,0.211,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,200.0,0.216,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,210.0,0.223,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,220.0,0.195,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,230.0,0.207,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,240.0,0.218,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,250.0,0.215,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,260.0,0.223,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,270.0,0.207,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,280.0,0.216,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,290.0,0.229,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,nelder_mead,300.0,0.198,57.15836526275149,11.157152418260587,22.15836526275149,57.15836526275149,SfccfF,argon
LA4021,36-689,powell,150.0,0.181,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,160.0,0.216,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,170.0,0.227,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,180.0,0.198,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,190.0,0.194,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,200.0,0.197,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,210.0,0.179,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,220.0,0.203,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,230.0,0.206,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,240.0,0.186,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,250.0,0.185,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,260.0,0.193,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,270.0,0.215,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,280.0,0.217,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,290.0,0.2,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,powell,300.0,0.211,62.64579532065784,11.018681554334664,27.645795320657843,62.64579532065784,SfccfF,argon
LA4021,36-689,grid_search,150.0,0.189,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,160.0,0.184,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,170.0,0.211,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,180.0,0.22,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,190.0,0.196,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,200.0,0.196,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,210.0,0.183,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,220.0,0.197,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,230.0,0.225,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,240.0,0.192,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,250.0,0.204,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,260.0,0.211,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,270.0,0.197,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,280.0,0.186,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,290.0,0.214,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,grid_search,300.0,0.189,161.3218943638002,18.525,126.46666666666667,161.3218943638002,ScffcF,argon
LA4021,36-689,bayesian,150.0,0.252,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,160.0,0.237,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,170.0,0.247,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,180.0,0.244,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,190.0,0.25,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,200.0,0.239,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,210.0,0.231,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,220.0,0.243,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,230.0,0.243,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,240.0,0.225,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,250.0,0.271,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,260.0,0.258,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,270.0,0.234,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,280.0,0.259,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,290.0,0.258,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
LA4021,36-689,bayesian,300.0,0.221,82.96053578955494,11.691328739656639,47.96053578955494,82.96053578955494,SfccfF,argon
