lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,36-689,dual_annealing,210.0,0.2556339231927021,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,220.0,0.27004869020708416,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,230.0,0.2521808665763191,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,240.0,0.29459084079524106,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,250.0,0.3049963731142002,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,260.0,0.2609971849046048,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,270.0,0.29499712201050515,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,280.0,0.26599765492142063,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,290.0,0.3009975969165116,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,dual_annealing,300.0,0.24599822102221267,53.40737001404182,12.497912048270942,18.497950660692833,53.40737001404182,SfccfF,air
36-686,36-689,nelder_mead,150.0,9.27597337164591e-06,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,160.0,6.2493365326065726e-06,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,170.0,3.5851569963571665e-06,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,180.0,2.1606500091784327e-06,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,190.0,1.6925777657432846e-06,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,200.0,0.24138215444613642,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,210.0,0.2502472355198281,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,220.0,0.25966709880169064,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,230.0,0.2793531853163185,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,240.0,0.27784012042575146,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,250.0,0.30199639904917797,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,260.0,0.26899709777232,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,270.0,0.2839972290435395,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,280.0,0.29199742503090703,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,290.0,0.24799801854486417,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,nelder_mead,300.0,0.27899798379025925,53.4278124431218,12.489742993337043,18.490791853266728,53.4278124431218,SfccfF,air
36-686,36-689,powell,150.0,7.873550247797798e-06,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,160.0,4.845363149222222e-06,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,170.0,2.8023233230454046e-06,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,180.0,1.60889791852936e-06,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,190.0,1.3416807586378053e-06,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,200.0,0.22699417028075694,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,210.0,0.2696291186295706,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,220.0,0.25371725615828283,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,230.0,0.29954307029094523,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,240.0,0.24722917610434217,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,250.0,0.2599968432314877,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,260.0,0.2999967017299698,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,270.0,0.27999721605969957,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,280.0,0.2809974748030157,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,290.0,0.27099779558650783,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,powell,300.0,0.28399790830688226,54.317997327430156,12.456707095164766,19.319373708028884,54.317997327430156,SfccfF,air
36-686,36-689,grid_search,150.0,7.39901318697613e-14,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,160.0,1.4597257341635953e-14,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,170.0,5.0035779358829534e-15,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,180.0,1.1807812064178747e-15,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,190.0,6.703269849776499e-16,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,200.0,0.13970791240894656,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,210.0,0.1561659829640009,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,220.0,0.15265442932646914,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,230.0,0.18192613887738424,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,240.0,0.21303582732750445,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,250.0,0.20199332891022076,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,260.0,0.18399450074437698,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,270.0,0.19099483474649634,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,280.0,0.17699566810373238,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,290.0,0.20699541704837657,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,grid_search,300.0,0.2289954120205241,138.03790810844174,14.833333333333332,102.33333333333333,138.03790810844174,ScffcF,air
36-686,36-689,bayesian,150.0,7.918918873992366e-08,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,160.0,4.47560878339675e-08,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,170.0,1.8779910650774478e-08,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,180.0,9.910418168219987e-09,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,190.0,7.2110642157312405e-09,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,200.0,0.12031211864900064,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,210.0,0.1653196448154939,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,220.0,0.16591532209639115,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,230.0,0.1637463731247778,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,240.0,0.1547057686043173,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,250.0,0.16099727794710045,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,260.0,0.15099768895247434,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,270.0,0.18599742614989787,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,280.0,0.18399769546430947,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,290.0,0.15899820067808082,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
36-686,36-689,bayesian,300.0,0.16999825713586286,73.65043178016998,12.49067818361088,39.75885124612158,73.65043178016998,SfccfF,air
