lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,49-960,differential_evolution,300.0,0.34399743482819284,53.16943722935841,12.173613118829001,18.174562703933347,53.16943722935841,SfccfF,air
36-686,49-960,dual_annealing,150.0,5.897297006050372e-06,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,160.0,4.07469102815797e-06,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,170.0,2.1553654427726753e-06,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,180.0,1.2018754849835093e-06,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,190.0,9.466400127777194e-07,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,200.0,0.29077717144695,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,210.0,0.3108279816431719,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,220.0,0.31612914384478585,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,230.0,0.326243302877232,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,240.0,0.34550318044152833,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,250.0,0.3409956905527074,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,260.0,0.2989965755129041,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,270.0,0.3069968191957676,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,280.0,0.33299687816016166,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,290.0,0.3289972075330806,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,dual_annealing,300.0,0.3389973971077692,54.639451876268026,12.139871508770657,19.639411379092383,54.639451876268026,SfccfF,air
36-686,49-960,nelder_mead,150.0,4.517917184943049e-06,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,160.0,2.925658627924176e-06,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,170.0,1.5360534177022794e-06,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,180.0,9.690137932451374e-07,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,190.0,7.313038736741558e-07,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,200.0,0.26370843565646906,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,210.0,0.29312250058776945,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,220.0,0.300704510149114,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,230.0,0.3095889214443181,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,240.0,0.31882582730145087,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,250.0,0.3199958744022859,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,260.0,0.3359960760909536,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,270.0,0.29699686654402624,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,280.0,0.326996873734726,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,290.0,0.3099973183445489,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,nelder_mead,300.0,0.33499737943579927,55.631000186959014,12.120720244530776,20.643355745833702,55.631000186959014,SfccfF,air
36-686,49-960,powell,150.0,3.3280374076825866e-08,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,160.0,1.465500170748026e-08,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,170.0,6.509239195732918e-09,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,180.0,3.1619250886638675e-09,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,190.0,2.501567298943822e-09,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,200.0,0.17815849392800753,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,210.0,0.1901896640404765,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,220.0,0.22258750059819893,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,230.0,0.19469505179592736,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,240.0,0.2101686879996889,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,250.0,0.22699586440190245,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,260.0,0.21799640520936492,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,270.0,0.23399651068420924,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,280.0,0.2209970157071187,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,290.0,0.22099729996796252,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,powell,300.0,0.2249975134479407,77.25415484661714,11.495941156066007,42.25423450753126,77.25415484661714,SfccfF,air
36-686,49-960,grid_search,150.0,2.6980233841024543e-07,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,160.0,1.405279439717215e-07,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,170.0,8.469181468815172e-08,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,180.0,3.93505018251899e-08,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,190.0,3.231733185633616e-08,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,200.0,0.15537469930292452,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,210.0,0.14885469924551553,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,220.0,0.17638997155993977,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,230.0,0.1614905286392153,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,240.0,0.16381822607193214,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,250.0,0.193997009617988,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,260.0,0.18499741881083134,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,270.0,0.18699763939904812,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,280.0,0.189997830635654,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,290.0,0.20699786176640883,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,grid_search,300.0,0.17799833548190466,66.43992313937622,15.475,32.33333333333333,66.43992313937622,ScffcF,air
36-686,49-960,bayesian,150.0,7.41355824411347e-08,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,160.0,4.700002662521255e-08,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,170.0,1.717178019561394e-08,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,180.0,9.138247452587579e-09,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,190.0,7.004949497490641e-09,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,200.0,0.16163731380287769,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,210.0,0.17984567250406905,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,220.0,0.1731445448501765,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,230.0,0.18186463932368566,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,240.0,0.1918668839605263,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,250.0,0.1939966865876707,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,260.0,0.2149966778362616,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,270.0,0.19499727508465003,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,280.0,0.21699725592542796,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,290.0,0.19699774606514023,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
36-686,49-960,bayesian,300.0,0.19999792710324416,72.6037802093158,12.49067818361088,39.75885124612158,72.6037802093158,SfccfF,air
