lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,49-959,dual_annealing,180.0,0.262,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,190.0,0.227,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,200.0,0.214,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,210.0,0.225,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,220.0,0.215,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,230.0,0.253,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,240.0,0.203,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,250.0,0.24,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,260.0,0.239,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,270.0,0.232,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,280.0,0.221,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,290.0,0.222,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,dual_annealing,300.0,0.225,47.744737010040765,11.744369761226679,17.744737010040765,47.744737010040765,SfccfF,argon
36-686,49-959,nelder_mead,150.0,0.214,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,160.0,0.188,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,170.0,0.211,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,180.0,0.217,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,190.0,0.203,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,200.0,0.225,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,210.0,0.211,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,220.0,0.196,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,230.0,0.207,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,240.0,0.21,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,250.0,0.219,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,260.0,0.191,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,270.0,0.209,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,280.0,0.204,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,290.0,0.212,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,nelder_mead,300.0,0.217,50.39638386300116,11.64824815310211,20.39638386300116,50.39638386300116,SfccfF,argon
36-686,49-959,powell,150.0,0.234,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,160.0,0.207,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,170.0,0.209,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,180.0,0.205,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,190.0,0.237,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,200.0,0.227,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,210.0,0.238,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,220.0,0.186,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,230.0,0.227,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,240.0,0.23,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,250.0,0.211,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,260.0,0.209,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,270.0,0.209,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,280.0,0.224,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,290.0,0.202,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,powell,300.0,0.252,48.13286292250692,11.713766453335388,18.132862922506913,48.13286292250692,SfccfF,argon
36-686,49-959,grid_search,150.0,0.175,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,160.0,0.198,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,170.0,0.204,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,180.0,0.198,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,190.0,0.148,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,200.0,0.189,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,210.0,0.18,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,220.0,0.19,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,230.0,0.185,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,240.0,0.158,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,250.0,0.168,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,260.0,0.188,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,270.0,0.172,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,280.0,0.183,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,290.0,0.18,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,grid_search,300.0,0.187,69.49662082624606,15.475,39.83333333333333,69.49662082624606,ScffcF,argon
36-686,49-959,bayesian,150.0,0.224,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,160.0,0.248,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,170.0,0.229,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,180.0,0.232,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,190.0,0.253,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,200.0,0.231,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,210.0,0.239,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,220.0,0.213,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,230.0,0.22,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,240.0,0.218,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,250.0,0.232,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,260.0,0.235,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,270.0,0.218,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,280.0,0.24,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,290.0,0.251,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
36-686,49-959,bayesian,300.0,0.237,68.21288622278885,12.49067818361088,38.21288622278885,68.21288622278885,SfccfF,argon
