lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,48-273,dual_annealing,210.0,0.3174914339830369,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,220.0,0.3447494466399757,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,230.0,0.3361230503704753,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,240.0,0.3510207783870419,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,250.0,0.335995448392745,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,260.0,0.3509956958169803,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,270.0,0.3509961064334352,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,280.0,0.35099647562154107,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,290.0,0.3519968017538308,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,dual_annealing,300.0,0.37199694319454807,59.1665550144241,12.542955772462202,21.166599848963227,59.1665550144241,SfccfF,air
36-686,48-273,nelder_mead,150.0,4.9783967314437e-06,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,160.0,3.4297442933804364e-06,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,170.0,1.8164055291044327e-06,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,180.0,1.0552822624172947e-06,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,190.0,8.609767844372389e-07,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,200.0,0.3245424071256674,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,210.0,0.32191366052102566,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,220.0,0.3514875046404444,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,230.0,0.3493066358554762,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,240.0,0.38280710001834783,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,250.0,0.3699952362767473,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,260.0,0.3629957715888926,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,270.0,0.3319965003042416,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,280.0,0.34599669699449853,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,290.0,0.3699968036167572,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,nelder_mead,300.0,0.3539972314988572,56.4874093567745,12.617796207368407,18.622855088710985,56.4874093567745,SfccfF,air
36-686,48-273,powell,150.0,1.7049183516394465e-06,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,160.0,1.0671581317533257e-06,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,170.0,5.243067708740842e-07,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,180.0,2.802111075757854e-07,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,190.0,2.391366208689858e-07,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,200.0,0.2877794134883687,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,210.0,0.3115738479215074,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,220.0,0.309210856546147,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,230.0,0.34236705507026116,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,240.0,0.3438819770827023,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,250.0,0.35899493143603695,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,260.0,0.3259958350625585,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,270.0,0.35399590547712245,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,280.0,0.3579962559344807,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,290.0,0.35199666839001514,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,powell,300.0,0.35799693401191046,61.47712478661153,12.504071798984963,23.477815262578986,61.47712478661153,SfccfF,air
36-686,48-273,grid_search,150.0,3.3831721598739e-14,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,160.0,6.64792705016152e-15,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,170.0,1.916786167742451e-15,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,180.0,5.072547247516552e-16,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,190.0,3.016865955874535e-16,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,200.0,0.13094599069450638,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,210.0,0.16100674485177302,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,220.0,0.17149536612279676,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,230.0,0.20807266265658508,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,240.0,0.1917016374124969,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,250.0,0.20699296908207632,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,260.0,0.18299437663011472,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,270.0,0.207994214720413,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,280.0,0.2159945641453498,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,290.0,0.19699551437251928,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,grid_search,300.0,0.22799530215177033,141.44603994790762,15.475,103.5,141.44603994790762,ScffcF,air
36-686,48-273,bayesian,150.0,3.5101492187730734e-08,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,160.0,1.9767533079915142e-08,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,170.0,8.205969542367957e-09,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,180.0,4.314828045519041e-09,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,190.0,3.1653807716921737e-09,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,200.0,0.18547953147000895,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,210.0,0.21529616188270473,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,220.0,0.22817282337418673,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,230.0,0.22432982362581627,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,240.0,0.2532101674315287,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,250.0,0.27099508150999446,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,260.0,0.24699594511635195,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,270.0,0.2679960216162013,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,280.0,0.26099649630168464,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,290.0,0.2579968623733323,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
36-686,48-273,bayesian,300.0,0.2689970410239748,77.73790514937765,12.49067818361088,40.686430260121206,77.73790514937765,SfccfF,air
