lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,LA4052,dual_annealing,280.0,0.215,57.2332480285215,11.132965609411254,22.133248028521503,57.2332480285215,SfccfF,argon
LA4021,LA4052,dual_annealing,290.0,0.212,57.2332480285215,11.132965609411254,22.133248028521503,57.2332480285215,SfccfF,argon
LA4021,LA4052,dual_annealing,300.0,0.229,57.2332480285215,11.132965609411254,22.133248028521503,57.2332480285215,SfccfF,argon
LA4021,LA4052,nelder_mead,150.0,0.212,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,160.0,0.217,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,170.0,0.235,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,180.0,0.198,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,190.0,0.227,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,200.0,0.217,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,210.0,0.229,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,220.0,0.209,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,230.0,0.211,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,240.0,0.217,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,250.0,0.195,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,260.0,0.191,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,270.0,0.207,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,280.0,0.222,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,290.0,0.215,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,nelder_mead,300.0,0.214,57.227482332756246,11.121073831146632,22.127482332756244,57.227482332756246,SfccfF,argon
LA4021,LA4052,powell,150.0,0.221,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,160.0,0.215,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,170.0,0.24,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,180.0,0.231,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,190.0,0.213,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,200.0,0.222,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,210.0,0.229,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,220.0,0.239,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,230.0,0.216,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,240.0,0.217,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,250.0,0.215,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,260.0,0.221,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,270.0,0.225,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,280.0,0.218,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,290.0,0.21,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,powell,300.0,0.229,57.24391708827472,11.125439827975683,22.14391708827472,57.24391708827472,SfccfF,argon
LA4021,LA4052,grid_search,150.0,0.187,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,160.0,0.194,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,170.0,0.172,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,180.0,0.199,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,190.0,0.206,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,200.0,0.196,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,210.0,0.202,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,220.0,0.206,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,230.0,0.218,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,240.0,0.206,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,250.0,0.199,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,260.0,0.199,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,270.0,0.174,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,280.0,0.193,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,290.0,0.192,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,grid_search,300.0,0.199,155.7165259110417,18.525,120.91666666666669,155.7165259110417,ScffcF,argon
LA4021,LA4052,bayesian,150.0,0.336,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,160.0,0.316,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,170.0,0.306,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,180.0,0.311,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,190.0,0.308,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,200.0,0.301,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,210.0,0.294,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,220.0,0.295,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,230.0,0.306,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,240.0,0.318,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,250.0,0.31,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,260.0,0.326,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,270.0,0.291,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,280.0,0.313,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,290.0,0.311,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
LA4021,LA4052,bayesian,300.0,0.336,74.9029891976643,10.514103603961976,37.67195346452667,74.9029891976643,SfccfF,argon
