lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,49-960,differential_evolution,290.0,0.24599790961869064,55.09700869722477,13.592353629871313,20.12651452490619,55.09700869722477,SfccfF,air
49-959,49-960,differential_evolution,300.0,0.2619979838051304,55.09700869722477,13.592353629871313,20.12651452490619,55.09700869722477,SfccfF,air
49-959,49-960,dual_annealing,150.0,4.550121102085477e-06,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,160.0,3.130875737455407e-06,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,170.0,1.6599649031523228e-06,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,180.0,9.432242584808956e-07,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,190.0,7.547656250078631e-07,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,200.0,0.2423448150052667,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,210.0,0.25585118494634684,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,220.0,0.2652727300695445,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,230.0,0.2671773224813408,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,240.0,0.2913541533032791,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,250.0,0.28999632417700094,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,260.0,0.2879966942993769,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,270.0,0.27499714605284037,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,280.0,0.25399761416269473,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,290.0,0.3039974156197531,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,dual_annealing,300.0,0.2689979343620096,55.0584991261571,13.595853984408016,20.095870744761285,55.0584991261571,SfccfF,air
49-959,49-960,nelder_mead,150.0,5.250170468036688e-06,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,160.0,3.183785847107097e-06,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,170.0,1.7215508856433603e-06,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,180.0,1.0121852195194782e-06,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,190.0,7.341938255080804e-07,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,200.0,0.2466262131983872,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,210.0,0.2504061229139605,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,220.0,0.27373352590266015,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,230.0,0.2623435913194579,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,240.0,0.2923305336479819,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,250.0,0.28799634453983863,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,260.0,0.2839967402912437,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,270.0,0.28099708277001634,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,280.0,0.28699730577637905,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,290.0,0.2829975919554214,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,nelder_mead,300.0,0.2849978086554619,55.08088254883389,13.585195040423908,20.085612123677777,55.08088254883389,SfccfF,air
49-959,49-960,powell,150.0,4.844835347581698e-06,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,160.0,2.8903711426749404e-06,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,170.0,1.5217181530016285e-06,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,180.0,9.39046945887019e-07,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,190.0,7.667337239966887e-07,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,200.0,0.2338472701507345,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,210.0,0.2269422472846475,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,220.0,0.2511560022377086,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,230.0,0.26426095683281203,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,240.0,0.3051289093005669,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,250.0,0.2759964968482464,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,260.0,0.26899690924485353,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,270.0,0.2949969355086404,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,280.0,0.26699748968512244,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,290.0,0.25499783319151437,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,powell,300.0,0.3069976353124938,55.10479732915621,13.583482732872902,20.106085774060013,55.10479732915621,SfccfF,air
49-959,49-960,grid_search,150.0,3.5334567288958266e-10,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,160.0,1.245296706965034e-10,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,170.0,5.189714060360718e-11,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,180.0,1.9812159113883493e-11,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,190.0,1.3293177181597537e-11,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,200.0,0.13759268295500607,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,210.0,0.1339428058630441,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,220.0,0.13956880082663894,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,230.0,0.14326490098374262,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,240.0,0.15642823891185237,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,250.0,0.19299554146942335,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,260.0,0.17599632197268328,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,270.0,0.1519971258192205,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,280.0,0.1699970916759275,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,290.0,0.1639974619240024,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,grid_search,300.0,0.18299743638861365,97.10201987424648,16.318749999999998,62.25,97.10201987424648,ScffcF,air
49-959,49-960,bayesian,150.0,2.7581858956080064e-08,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,160.0,1.2944562488042701e-08,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,170.0,6.5728229897309044e-09,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,180.0,2.6337685294822862e-09,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,190.0,2.05345624739697e-09,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,200.0,0.13571305379211088,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,210.0,0.16273711790459605,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,220.0,0.1758918660121812,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,230.0,0.16799028513835787,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,240.0,0.1534814932501709,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,250.0,0.18099671233204764,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,260.0,0.18899689578903223,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,270.0,0.1829972761856875,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,280.0,0.17699761668540742,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,290.0,0.16999793063878205,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
49-959,49-960,bayesian,300.0,0.19999779555696628,77.37021170143306,12.898407139008574,42.541588288120465,77.37021170143306,SfccfF,air
