lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,36-689,dual_annealing,300.0,0.21899834668489201,55.895785411315806,13.998952366656722,21.07839675096262,55.895785411315806,SfccfF,air
49-959,36-689,nelder_mead,150.0,5.56792633700777e-06,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,160.0,3.466953954047074e-06,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,170.0,1.9155040466853837e-06,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,180.0,1.1308311384147443e-06,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,190.0,8.238344684227981e-07,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,200.0,0.19328172294506035,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,210.0,0.20326362195627937,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,220.0,0.21389811729450298,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,230.0,0.21509530579906558,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,240.0,0.2343681255204692,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,250.0,0.19199763172878373,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,260.0,0.21699758013421822,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,270.0,0.20999787816161683,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,280.0,0.21999798789106867,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,290.0,0.22699812605658629,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,nelder_mead,300.0,0.21399840041308965,55.4409686875868,13.947962091541324,20.4492956075997,55.4409686875868,SfccfF,air
49-959,36-689,powell,150.0,1.5303884200008783e-06,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,160.0,8.82577630995678e-07,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,170.0,4.7459078026900066e-07,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,180.0,2.667235695962824e-07,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,190.0,2.0958057208877478e-07,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,200.0,0.16987590321735493,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,210.0,0.15546709583896007,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,220.0,0.20973345366206392,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,230.0,0.2249953958132418,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,240.0,0.1985913602196323,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,250.0,0.18999740524228845,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,260.0,0.20899741568351882,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,270.0,0.18499793251349972,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,280.0,0.19199805734926656,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,290.0,0.20599811246244007,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,powell,300.0,0.186998451212066,60.79908685256709,13.821309841857376,25.799021137017412,60.79908685256709,SfccfF,air
49-959,36-689,grid_search,150.0,8.2219935709654e-08,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,160.0,3.4991584597748894e-08,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,170.0,1.7906000244556575e-08,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,180.0,7.4470075202598266e-09,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,190.0,6.8753237661192026e-09,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,200.0,0.14918392694198385,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,210.0,0.14877914893490993,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,220.0,0.1557825552019411,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,230.0,0.1503472657148523,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,240.0,0.1595986661779689,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,250.0,0.16999712583092305,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,260.0,0.17399734129692238,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,270.0,0.15599784284794038,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,280.0,0.16699790988423185,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,290.0,0.15699822177176498,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,grid_search,300.0,0.144998514474683,74.2850288856502,18.525,38.96666666666667,74.2850288856502,ScffcF,air
49-959,36-689,bayesian,150.0,2.6469665412148117e-08,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,160.0,1.498258632995448e-08,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,170.0,4.998681295216658e-09,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,180.0,3.3240088094708437e-09,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,190.0,2.158037230459478e-09,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,200.0,0.07159146726048592,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,210.0,0.08654776985063267,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,220.0,0.08731208701558629,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,230.0,0.10803665702315413,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,240.0,0.09783765334551774,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,250.0,0.10499816081867167,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,260.0,0.09799844829040541,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,270.0,0.11099840672748175,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,280.0,0.10299866242697772,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,290.0,0.09899883505826895,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
49-959,36-689,bayesian,300.0,0.09099903284016368,76.65605434150976,14.74319867264451,44.24146713522501,76.65605434150976,SfccfF,air
