lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4002,48-024,nelder_mead,180.0,0.002,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,190.0,0.007,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,200.0,0.002,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,210.0,0.003,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,220.0,0.004,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,230.0,0.005,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,240.0,0.008,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,250.0,0.007,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,260.0,0.003,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,270.0,0.001,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,280.0,0.005,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,290.0,0.002,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,nelder_mead,300.0,0.004,34.81744510555927,9.706689629226275,9.817445105559273,34.81744510555927,argon
LA4002,48-024,powell,150.0,0.267,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,160.0,0.225,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,170.0,0.267,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,180.0,0.239,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,190.0,0.236,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,200.0,0.232,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,210.0,0.256,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,220.0,0.243,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,230.0,0.24,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,240.0,0.232,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,250.0,0.267,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,260.0,0.234,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,270.0,0.222,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,280.0,0.235,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,290.0,0.26,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,powell,300.0,0.251,40.946270820040276,12.162409562830359,15.946270820040276,40.946270820040276,argon
LA4002,48-024,grid_search,150.0,0.227,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,160.0,0.209,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,170.0,0.205,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,180.0,0.227,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,190.0,0.242,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,200.0,0.212,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,210.0,0.204,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,220.0,0.216,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,230.0,0.198,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,240.0,0.18,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,250.0,0.211,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,260.0,0.201,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,270.0,0.202,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,280.0,0.208,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,290.0,0.203,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,48-024,grid_search,300.0,0.205,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
