lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,48-024,dual_annealing,240.0,0.264,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,dual_annealing,250.0,0.249,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,dual_annealing,260.0,0.254,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,dual_annealing,270.0,0.239,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,dual_annealing,280.0,0.232,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,dual_annealing,290.0,0.251,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,dual_annealing,300.0,0.255,38.88328830171848,9.740259203093014,13.883288301718483,38.88328830171848,argon
LA4647,48-024,nelder_mead,150.0,0.002,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,160.0,0.002,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,170.0,0.003,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,180.0,0.004,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,190.0,0.007,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,200.0,0.003,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,210.0,0.002,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,220.0,0.001,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,230.0,0.006,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,240.0,0.007,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,250.0,0.001,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,260.0,0.004,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,270.0,0.004,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,280.0,0.005,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,290.0,0.006,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,nelder_mead,300.0,0.005,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,argon
LA4647,48-024,powell,150.0,0.244,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,160.0,0.232,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,170.0,0.245,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,180.0,0.231,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,190.0,0.234,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,200.0,0.261,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,210.0,0.246,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,220.0,0.266,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,230.0,0.252,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,240.0,0.244,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,250.0,0.278,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,260.0,0.254,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,270.0,0.263,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,280.0,0.236,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,290.0,0.234,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,powell,300.0,0.254,38.92444006926367,9.700431092464639,13.924440069263666,38.92444006926367,argon
LA4647,48-024,grid_search,150.0,0.258,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,160.0,0.245,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,170.0,0.263,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,180.0,0.259,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,190.0,0.266,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,200.0,0.289,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,210.0,0.238,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,220.0,0.261,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,230.0,0.269,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,240.0,0.285,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,250.0,0.24,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,260.0,0.266,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,270.0,0.246,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,280.0,0.269,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,290.0,0.244,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
LA4647,48-024,grid_search,300.0,0.221,42.06666666666666,9.7,17.066666666666666,42.06666666666666,argon
