lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4002,LA4002,dual_annealing,160.0,0.259,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,170.0,0.239,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,180.0,0.222,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,190.0,0.231,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,200.0,0.241,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,210.0,0.226,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,220.0,0.265,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,230.0,0.24,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,240.0,0.241,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,250.0,0.215,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,260.0,0.212,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,270.0,0.233,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,280.0,0.227,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,290.0,0.253,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,dual_annealing,300.0,0.229,40.79852716862537,12.278761890790424,15.798527168625371,40.79852716862537,argon
LA4002,LA4002,nelder_mead,150.0,0.242,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,160.0,0.253,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,170.0,0.246,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,180.0,0.266,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,190.0,0.263,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,200.0,0.248,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,210.0,0.242,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,220.0,0.25,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,230.0,0.247,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,240.0,0.268,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,250.0,0.249,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,260.0,0.229,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,270.0,0.265,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,280.0,0.248,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,290.0,0.236,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,nelder_mead,300.0,0.236,40.70584959259577,12.183872569155938,15.705849592595769,40.70584959259577,argon
LA4002,LA4002,powell,150.0,0.229,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,160.0,0.228,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,170.0,0.232,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,180.0,0.218,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,190.0,0.246,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,200.0,0.253,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,210.0,0.253,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,220.0,0.218,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,230.0,0.222,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,240.0,0.251,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,250.0,0.237,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,260.0,0.249,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,270.0,0.252,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,280.0,0.245,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,290.0,0.236,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,powell,300.0,0.255,40.99057298345023,12.310873862463083,15.99057298345023,40.99057298345023,argon
LA4002,LA4002,grid_search,150.0,0.209,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,160.0,0.198,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,170.0,0.195,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,180.0,0.177,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,190.0,0.216,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,200.0,0.216,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,210.0,0.206,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,220.0,0.208,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,230.0,0.202,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,240.0,0.236,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,250.0,0.214,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,260.0,0.188,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,270.0,0.22,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,280.0,0.212,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,290.0,0.211,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
LA4002,LA4002,grid_search,300.0,0.216,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,argon
