lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4002,48-024,grid_search,170.0,2.398869116093665e-07,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,180.0,1.4200620282492719e-07,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,190.0,1.1721450699077677e-07,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,200.0,0.16753857702996044,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,210.0,0.18483425920633811,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,220.0,0.18851273035258556,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,230.0,0.19664093709770927,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,240.0,0.20234855958380113,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,250.0,0.19699717686701232,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,260.0,0.22099713320619013,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,270.0,0.1989976651632376,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,280.0,0.19599791902776834,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,290.0,0.213997943739179,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
LA4002,48-024,grid_search,300.0,0.22099807839121377,60.166666666666664,11.4375,35.166666666666664,60.166666666666664,air
