lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,36-683,dual_annealing,200.0,0.18991699489642044,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,210.0,0.23057983513489697,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,220.0,0.23660887462944777,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,230.0,0.22092460370009237,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,240.0,0.23634693254944156,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,250.0,0.23899791037701884,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,260.0,0.23799808454628962,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,270.0,0.24899819665478623,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,280.0,0.24499837860384968,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,290.0,0.24699853252082118,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,dual_annealing,300.0,0.24299868909143932,38.76820100500529,9.738529729500033,13.76820100500529,38.76820100500529,air
LA4647,36-683,nelder_mead,150.0,0.000453226846315587,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,160.0,0.0003072143289770483,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,170.0,0.00033591387157438,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,180.0,0.00017370556497125477,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,190.0,0.00029980980982676235,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,200.0,0.009544132631321029,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,210.0,0.003884009739609459,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,220.0,0.012778077978753367,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,230.0,0.005945316860633257,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,240.0,0.006968866185893458,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,250.0,0.014999946410836561,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,260.0,0.00499998382432306,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,270.0,0.016999950270264734,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,280.0,0.008999976178997782,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,290.0,0.011999971253789059,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,nelder_mead,300.0,0.0069999848306717925,34.82262109615034,9.721285324722967,9.822621096150339,34.82262109615034,air
LA4647,36-683,powell,150.0,0.0002375458444924577,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,160.0,0.00024460706285859456,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,170.0,0.00013701215795505696,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,180.0,0.00011030355212616978,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,190.0,8.969643183994046e-05,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,200.0,0.19265193912110096,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,210.0,0.23897851629978914,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,220.0,0.22602245719304181,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,230.0,0.26498869374231687,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,240.0,0.24131084107120154,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,250.0,0.2529977723403899,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,260.0,0.24399803679288895,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,270.0,0.2549981507296667,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,280.0,0.22099855061423615,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,290.0,0.23299861245156145,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,powell,300.0,0.24199868932760416,38.737865557160404,9.705884545282744,13.737865557160404,38.737865557160404,air
LA4647,36-683,grid_search,150.0,1.6568492101016645e-05,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,160.0,9.01139621189636e-06,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,170.0,6.411243356559465e-06,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,180.0,3.955382048390531e-06,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,190.0,3.1729947398124884e-06,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,200.0,0.2187927218740273,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,210.0,0.22170980483425,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,220.0,0.2558941452730275,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,230.0,0.23228041778169198,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,240.0,0.2662756102156847,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,250.0,0.22299751782609642,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,260.0,0.22699771401857652,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,270.0,0.2379978317179017,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,280.0,0.24399798872794737,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,290.0,0.20299848584538507,47.2,9.7,22.2,47.2,air
LA4647,36-683,grid_search,300.0,0.21499854876494182,47.2,9.7,22.2,47.2,air
