lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4002,LA4936,dual_annealing,260.0,0.21,46.40077104236262,12.869298712482124,16.300771042362616,46.40077104236262,argon
LA4002,LA4936,dual_annealing,270.0,0.243,46.40077104236262,12.869298712482124,16.300771042362616,46.40077104236262,argon
LA4002,LA4936,dual_annealing,280.0,0.219,46.40077104236262,12.869298712482124,16.300771042362616,46.40077104236262,argon
LA4002,LA4936,dual_annealing,290.0,0.204,46.40077104236262,12.869298712482124,16.300771042362616,46.40077104236262,argon
LA4002,LA4936,dual_annealing,300.0,0.229,46.40077104236262,12.869298712482124,16.300771042362616,46.40077104236262,argon
LA4002,LA4936,nelder_mead,150.0,0.008,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,160.0,0.008,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,170.0,0.01,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,180.0,0.005,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,190.0,0.008,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,200.0,0.009,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,210.0,0.008,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,220.0,0.014,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,230.0,0.011,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,240.0,0.01,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,250.0,0.008,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,260.0,0.009,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,270.0,0.016,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,280.0,0.011,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,290.0,0.013,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,nelder_mead,300.0,0.011,39.921920169783114,9.719307031329663,9.821920169783112,39.921920169783114,argon
LA4002,LA4936,powell,150.0,0.235,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,160.0,0.208,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,170.0,0.22,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,180.0,0.256,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,190.0,0.228,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,200.0,0.204,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,210.0,0.224,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,220.0,0.242,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,230.0,0.21,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,240.0,0.234,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,250.0,0.24,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,260.0,0.231,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,270.0,0.216,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,280.0,0.227,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,290.0,0.226,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,powell,300.0,0.244,46.37316722939654,12.816406396461884,16.27316722939654,46.37316722939654,argon
LA4002,LA4936,grid_search,150.0,0.218,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,160.0,0.194,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,170.0,0.204,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,180.0,0.201,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,190.0,0.185,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,200.0,0.195,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,210.0,0.203,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,220.0,0.2,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,230.0,0.224,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,240.0,0.192,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,250.0,0.224,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,260.0,0.217,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,270.0,0.194,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,280.0,0.198,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,290.0,0.208,49.8125,13.175,19.7125,49.8125,argon
LA4002,LA4936,grid_search,300.0,0.181,49.8125,13.175,19.7125,49.8125,argon
