lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,LA4052,dual_annealing,240.0,0.4211644579115736,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,dual_annealing,250.0,0.4274948836395167,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,dual_annealing,260.0,0.4274953705230275,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,dual_annealing,270.0,0.4269958160754204,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,dual_annealing,280.0,0.4269962142267661,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,dual_annealing,290.0,0.4269965744893126,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,dual_annealing,300.0,0.4269969004685997,27.642294127746105,12.635990602347286,18.636267678952,53.642294127746105,SfccfF,air
36-686,LA4052,nelder_mead,150.0,1.3154710687145152e-05,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,160.0,7.806156526977768e-06,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,170.0,4.715507409841482e-06,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,180.0,2.902300058851086e-06,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,190.0,2.412316109759321e-06,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,200.0,0.3686224925023598,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,210.0,0.3905012011212448,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,220.0,0.406819193246255,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,230.0,0.4179686630107526,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,240.0,0.4246069508252281,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,250.0,0.4309948371650267,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,260.0,0.430995328471144,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,270.0,0.4309957730237694,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,280.0,0.430996175272002,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,290.0,0.4309965392415685,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,nelder_mead,300.0,0.4309968685751089,27.694260233224426,12.615162480352687,18.62037389959753,53.694260233224426,SfccfF,air
36-686,LA4052,powell,150.0,1.236732158088153e-05,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,160.0,7.327353191757903e-06,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,170.0,4.361052596641298e-06,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,180.0,2.7097178948978862e-06,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,190.0,2.2447281149692158e-06,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,200.0,0.364085982706357,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,210.0,0.3857970508634554,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,220.0,0.4019936498895135,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,230.0,0.4130618920331674,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,240.0,0.4196524611903324,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,250.0,0.4259948737432884,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,260.0,0.4259953615685279,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,270.0,0.4259958029715241,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,280.0,0.4259962023698538,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,290.0,0.4259965637607211,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,powell,300.0,0.4259968907609576,27.94268615983441,12.603754266822277,18.842670248733302,53.94268615983441,SfccfF,air
36-686,LA4052,grid_search,150.0,7.23327840074047e-14,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,160.0,1.5956502244542928e-14,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,170.0,4.579249182189795e-15,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,180.0,1.1508048064706373e-15,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,190.0,6.592593469865543e-16,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,200.0,0.1244326172342761,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,210.0,0.1458776771275852,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,220.0,0.1633119531447039,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,230.0,0.1759540953662716,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,240.0,0.183768520059952,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,250.0,0.1914936742108913,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,260.0,0.1914942761822942,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,270.0,0.1914948208697453,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,280.0,0.1914953137243418,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,290.0,0.1914957596784657,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,grid_search,300.0,0.1914961631951449,111.88570477795204,14.833333333333332,102.58333333333331,137.88570477795204,ScffcF,air
36-686,LA4052,bayesian,150.0,1.2365189565480924e-07,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,160.0,5.7499312239744336e-08,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,170.0,2.8812667237864984e-08,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,180.0,1.4467269963854333e-08,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,190.0,1.0937203932271113e-08,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,200.0,0.2660808610566461,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,210.0,0.2888727072206512,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,220.0,0.3062307131019581,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,230.0,0.318262985660166,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,240.0,0.32549222976672,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,250.0,0.3324943227901277,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,260.0,0.3324948630439516,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,270.0,0.3324953518865728,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,280.0,0.3324957942102797,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,290.0,0.3324961944418215,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
36-686,LA4052,bayesian,300.0,0.332496556586707,48.26853744927044,12.49067818361088,39.78977054658823,74.26853744927044,SfccfF,air
