lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,49-960,dual_annealing,170.0,1.4579714005298994e-06,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,180.0,8.631032824140201e-07,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,190.0,7.008305373559938e-07,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,200.0,0.2970434786011358,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,210.0,0.3162348491113005,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,220.0,0.3306090179798563,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,230.0,0.3404589604630335,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,240.0,0.3463342780391725,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,250.0,0.3519954216083003,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,260.0,0.3519958572973694,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,270.0,0.3519962515255939,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,280.0,0.3519966082384138,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,290.0,0.3519969310058248,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,dual_annealing,300.0,0.3519972230581052,30.541856137397552,13.792579633774036,21.921054164215835,56.54185613739755,SfccfF,air
49-959,49-960,nelder_mead,150.0,6.351204550688146e-06,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,160.0,3.613953973146879e-06,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,170.0,2.123521729597312e-06,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,180.0,1.292037755488362e-06,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,190.0,1.0558228598358495e-06,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,200.0,0.3195286740001922,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,210.0,0.3396268851479387,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,220.0,0.3546596820216971,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,230.0,0.36495123140274,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,240.0,0.3710863107842715,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,250.0,0.3769952222200547,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,260.0,0.3769956768833855,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,270.0,0.3769960882802388,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,280.0,0.376996460527882,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,290.0,0.3769967973517872,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,nelder_mead,300.0,0.3769971021229133,29.20502579378349,13.70131234285811,20.210046809146466,55.20502579378349,SfccfF,air
49-959,49-960,powell,150.0,4.978691856505218e-06,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,160.0,2.8059558567219337e-06,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,170.0,1.6268687123037429e-06,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,180.0,9.707791115368889e-07,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,190.0,7.906514541231368e-07,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,200.0,0.3229685428707962,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,210.0,0.3437614755575252,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,220.0,0.3593323640628181,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,230.0,0.3700010217100606,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,240.0,0.3763641848741055,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,250.0,0.3824950418693362,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,260.0,0.3824955136951497,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,270.0,0.382495940621288,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,280.0,0.3819963318085166,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,290.0,0.3819966808816045,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,powell,300.0,0.3819969967362647,30.334857450808535,13.671842565406353,21.33707103248932,56.334857450808535,SfccfF,air
49-959,49-960,grid_search,150.0,3.5885241118554316e-10,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,160.0,1.2540494969302588e-10,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,170.0,5.0824273707514607e-11,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,180.0,1.97769876278769e-11,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,190.0,1.352017949816952e-11,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,200.0,0.1316719578948147,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,210.0,0.1467439318776891,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,220.0,0.1587976636954263,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,230.0,0.1672965755885435,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,240.0,0.1724579684614151,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,250.0,0.1774958999953511,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,260.0,0.1774962901588613,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,270.0,0.1774966431940219,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,280.0,0.1774969626339581,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,290.0,0.1774972516755898,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,grid_search,300.0,0.1774975132116244,71.1155807778144,16.318749999999998,62.25,97.1155807778144,ScffcF,air
49-959,49-960,bayesian,150.0,4.794072924500621e-08,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,160.0,2.1754738533818822e-08,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,170.0,1.05735826200907e-08,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,180.0,5.106436915599034e-09,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,190.0,3.821421487724042e-09,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,200.0,0.1977206660421372,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,210.0,0.2154313496720351,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,220.0,0.2289610163458091,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,230.0,0.2383594068736551,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,240.0,0.2440136876812006,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,250.0,0.2494955533049571,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,260.0,0.2494959764605585,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,270.0,0.2494963593481917,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,280.0,0.2494967057997503,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,290.0,0.2494970192824946,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
49-959,49-960,bayesian,300.0,0.2494973029337479,49.98585097484988,14.74319867264451,44.24146713522501,75.98585097484988,SfccfF,air
