lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,48-273,powell,220.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,230.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,240.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,250.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,260.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,270.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,280.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,290.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,powell,300.0,0.4185,34.75897799359434,11.422025845145637,22.758977993594343,60.75897799359434,SfccfF,argon
LA4021,48-273,grid_search,150.0,0.1565,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,160.0,0.1565,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,170.0,0.1565,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,180.0,0.1565,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,190.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,200.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,210.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,220.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,230.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,240.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,250.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,260.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,270.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,280.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,290.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,grid_search,300.0,0.156,89.77379656855804,18.525,78.91666666666666,115.77379656855804,ScffcF,argon
LA4021,48-273,bayesian,150.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,160.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,170.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,180.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,190.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,200.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,210.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,220.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,230.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,240.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,250.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,260.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,270.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,280.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,290.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
LA4021,48-273,bayesian,300.0,0.2845,61.04353394795517,11.69132873965664,49.04353394795517,87.04353394795517,SfccfF,argon
