lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,36-689,nelder_mead,220.0,0.3828333839952484,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,230.0,0.3937391651826006,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,240.0,0.3997456165001876,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,250.0,0.4059949476863441,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,260.0,0.4059954284749146,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,270.0,0.4059958635108799,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,280.0,0.4059962571480904,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,290.0,0.4059966133260884,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,nelder_mead,300.0,0.4059969356095314,29.78514633397809,12.603063437190524,20.801802791276845,55.78514633397809,SfccfF,air
36-686,36-689,powell,150.0,1.4281414673846357e-06,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,160.0,7.468182432079107e-07,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,170.0,4.193187285185671e-07,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,180.0,2.330552100779404e-07,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,190.0,1.854572673115688e-07,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,200.0,0.3140393774916858,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,210.0,0.3365886193541187,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,220.0,0.3535750287057964,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,230.0,0.3652611968262868,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,240.0,0.372249197113399,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,250.0,0.3789945400234627,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,260.0,0.3789950596056008,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,270.0,0.3789955297435619,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,280.0,0.3789959551424735,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,290.0,0.3789963400597302,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,powell,300.0,0.3789966883475979,37.65366507382245,12.470347480591494,28.65368877584307,63.65366507382245,SfccfF,air
36-686,36-689,grid_search,150.0,7.647725605651669e-14,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,160.0,1.7029255584891297e-14,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,170.0,4.853287458507948e-15,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,180.0,1.2211350866175856e-15,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,190.0,7.017062679689978e-16,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,200.0,0.1287044995820286,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,210.0,0.1508648910484535,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,220.0,0.1688785969587295,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,230.0,0.1819398429445467,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,240.0,0.1900129135963315,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,250.0,0.1979934651935401,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,260.0,0.1979940870552885,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,270.0,0.1979946497403202,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,280.0,0.1984951466651011,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,290.0,0.1984956085168455,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,grid_search,300.0,0.1984960264183172,111.91937874217078,14.833333333333332,102.33333333333331,137.91937874217078,ScffcF,air
36-686,36-689,bayesian,150.0,1.2691845788714664e-07,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,160.0,5.9347585374420465e-08,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,170.0,2.953331420502292e-08,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,180.0,1.48460664818383e-08,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,190.0,1.1346355084409768e-08,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,200.0,0.2634581570483724,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,210.0,0.2859540011128696,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,220.0,0.3026227604228723,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,230.0,0.3144762687656184,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,240.0,0.3215974464069205,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,250.0,0.3284944082103357,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,260.0,0.3284949403354263,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,270.0,0.3284954218228522,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,280.0,0.3284958574912919,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,290.0,0.3284962517008901,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
36-686,36-689,bayesian,300.0,0.3284966083968882,48.218130783526505,12.49067818361088,39.75885124612158,74.2181307835265,SfccfF,air
