lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,36-687,bayesian,160.0,1.6881303562754474e-08,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,170.0,7.827617813531154e-09,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,180.0,3.7506340588999215e-09,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,190.0,2.81571078667341e-09,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,200.0,0.2121573084586053,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,210.0,0.2315689976535668,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,220.0,0.246420381120192,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,230.0,0.2567475909020595,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,240.0,0.2629647242854311,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,250.0,0.2689951072537516,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,260.0,0.2689955728563203,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,270.0,0.2689959941516334,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,280.0,0.2689963753559599,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,290.0,0.2689967202843594,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
49-959,36-687,bayesian,300.0,0.2689970323888598,51.20054283091845,14.74319867264451,44.56691137169943,77.20054283091845,SfccfF,air
