lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-514,49-960,8.3,35.0,29.0,36.56038779896503,71.56038779896502,71.56038779896502,0.0,SfccfF,focal_length
72-514,48-273,8.3,38.0,27.05572813905895,35.83415077264886,73.83415077264885,73.83415077264885,0.0,SfccfF,focal_length
72-514,LA4306,8.3,40.1,27.763932025156,35.35086858648886,75.45086858648887,75.45086858648887,0.0,SfccfF,focal_length
72-514,49-961,8.3,40.0,27.763932025156,35.570158515898946,75.57015851589895,75.57015851589895,0.0,SfccfF,focal_length
72-514,36-690,8.3,40.0,27.763932025156,35.570158515898946,75.57015851589895,75.57015851589895,0.0,SfccfF,focal_length
72-514,48-274,8.3,50.0,27.055728123511685,34.931114707970735,84.93111470797074,84.93111470797074,0.0,SfccfF,focal_length
72-514,49-962,8.3,50.0,27.05572813905895,35.94929873604626,85.94929873604626,85.94929873604626,0.0,SfccfF,focal_length
72-514,84-282,8.3,50.0,27.05572813905895,35.94929873604626,85.94929873604626,85.94929873604626,0.0,SfccfF,focal_length
72-514,LA4148,8.3,50.2,27.05572813905895,35.99069195583575,86.19069195583575,86.19069195583575,0.0,SfccfF,focal_length
72-514,36-688,8.3,54.0,27.763932025156,35.28710079016638,89.28710079016638,89.28710079016638,0.0,SfccfF,focal_length
72-494,84-283,8.3,60.0,29.0,36.59291156316532,96.59291156316533,96.59291156316533,0.0,SfccfF,focal_length
72-514,49-963,8.3,60.0,29.0,36.59291156316532,96.59291156316533,96.59291156316533,0.0,SfccfF,focal_length
72-514,48-670,8.3,60.0,29.0,36.59291156316532,96.59291156316533,96.59291156316533,0.0,SfccfF,focal_length
72-514,LA4022,8.3,60.0,29.0,36.59291156316532,96.59291156316533,96.59291156316533,0.0,SfccfF,focal_length
72-514,48-275,8.3,75.0,27.004065347915105,34.66060349140945,109.66060349140945,109.66060349140945,0.0,SfccfF,focal_length
72-514,LA4725,8.3,75.3,27.145898050302,34.97566359783413,110.27566359783413,110.27566359783413,0.0,SfccfF,focal_length
72-514,49-964,8.3,80.0,27.527864059920734,35.04256928422292,115.04256928422292,115.04256928422292,0.0,SfccfF,focal_length
72-494,84-284,8.3,90.0,27.05572813905895,35.79015283515659,125.79015283515659,125.79015283515659,0.0,SfccfF,focal_length
72-514,84-284,8.3,90.0,27.05572813905895,35.79015283515659,125.79015283515659,125.79015283515659,0.0,SfccfF,focal_length
