lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-960,LA4306,35.0,40.1,27.092027321073616,32.65627040809722,62.17260103434034,36.17260103434034,0.083205,SfccfF,optimized
49-961,48-026,40.0,40.0,27.20132280592074,32.47620299636635,65.5214470243844,39.5214470243844,0.07654,SfccfF,optimized
49-961,48-027,40.0,50.0,27.43683321343721,32.65404464494023,69.45745167135445,43.45745167135445,0.0754649999999999,SfccfF,optimized
49-961,48-028,40.0,100.0,27.316055993523086,32.35290939776169,105.9597141985091,79.9597141985091,0.0731,SfccfF,optimized
49-961,22-846,40.0,39.8,27.09092859559781,32.20161789324774,67.303873794297,41.303873794297004,0.07224,SfccfF,optimized
49-961,48-669,40.0,36.0,27.09565574850021,32.22192018260072,58.72037257419097,32.72037257419097,0.07181,SfccfF,optimized
49-961,36-685,40.0,84.0,27.62609681831008,33.22533833253709,95.05505748066932,69.05505748066932,0.07095,SfccfF,optimized
49-961,19-522,40.0,32.0,27.18767578872486,32.71210311653188,64.71210311653188,38.71210311653188,0.06923,SfccfF,focal_length
49-961,36-684,40.0,72.0,27.038669876251006,32.35916842969323,85.3560691811637,59.356069181163704,0.0688,SfccfF,optimized
49-961,23-816,40.0,39.8,27.39901077609617,33.094969213842866,68.19722495976502,42.19722495976502,0.067295,SfccfF,optimized
49-961,48-025,40.0,30.0,27.08321725766156,32.20345187562842,55.12878781686769,29.128787816867693,0.06622,SfccfF,optimized
49-960,LA4372,35.0,150.5,28.10581442570153,33.624547684687485,108.98489441682726,82.98489441682726,0.066005,SfccfF,optimized
49-960,LA4874,35.0,150.5,27.604016884268525,33.43929141439233,108.7996381465321,82.7996381465321,0.064285,SfccfF,optimized
49-961,19-523,40.0,32.0,27.06262033563923,32.53691784020336,64.53691784020336,38.53691784020336,0.062995,SfccfF,focal_length
49-961,21-202,40.0,32.0,27.098393111924807,32.5332916782363,64.53329167823631,38.53329167823631,0.0619199999999999,SfccfF,focal_length
49-961,49-959,40.0,30.0,27.411263219370746,32.90131786770699,59.360306372746045,33.360306372746045,0.0612749999999999,SfccfF,optimized
49-961,21-203,40.0,32.0,27.029719283808017,32.09191814560432,64.09191814560432,38.091918145604325,0.057835,SfccfF,focal_length
49-961,36-686,40.0,27.0,27.12560687436009,32.19605163582712,56.00914167311218,30.009141673112183,0.04773,SfccfF,optimized
49-960,LA4936,35.0,30.1,27.70138857135832,33.43934915126928,55.59500066843784,29.59500066843784,0.0455799999999999,SfccfF,optimized
49-960,LA4924,35.0,175.6,27.20913325008261,32.88290849342067,120.75827995734907,94.75827995734907,0.0451499999999999,SfccfF,optimized
49-961,22-845,40.0,29.5,27.065547244229084,33.623998389784106,59.642004002411085,33.642004002411085,0.041925,SfccfF,optimized
49-961,23-815,40.0,29.5,27.128818295563395,32.17390149405373,58.19190332021024,32.19190332021024,0.04171,SfccfF,optimized
49-961,36-683,40.0,25.0,28.12611217624548,33.18377389895605,51.58548005508205,25.58548005508205,0.041065,SfccfF,optimized
49-961,48-667,40.0,36.0,27.07675088756651,32.53833509045387,59.03678774628483,33.03678774628483,0.041065,SfccfF,optimized
49-961,21-200,40.0,23.5,27.186428491610062,32.73510006559212,56.23510006559212,30.23510006559212,0.039345,SfccfF,focal_length
49-961,19-519,40.0,23.5,27.07298009639012,32.144873493930305,55.64487349393031,29.644873493930312,0.038485,SfccfF,focal_length
49-961,45-695,40.0,27.0,27.013055212867705,32.12149229675211,51.99533494536817,25.99533494536817,0.038055,SfccfF,optimized
49-961,48-024,40.0,25.0,27.53527279139632,33.29683541106786,55.345992922157485,29.345992922157485,0.038055,SfccfF,optimized
49-961,36-681,40.0,22.0,27.098695202202663,32.32287138257256,48.516372401077305,22.516372401077305,0.037625,SfccfF,optimized
49-961,19-520,40.0,21.6,27.121835280254004,32.36293398615096,53.96293398615096,27.962933986150958,0.0301,SfccfF,focal_length
49-961,45-694,40.0,18.0,27.018638760490557,33.18381094105543,46.43304236315272,20.433042363152722,0.02838,SfccfF,optimized
49-960,LA4984,35.0,200.7,27.223460752751368,34.07478396280561,134.5719320496635,108.5719320496635,0.02752,SfccfF,optimized
49-961,36-682,40.0,20.0,27.050228675947764,32.060282793013634,46.78164701257105,20.78164701257105,0.025155,SfccfF,optimized
49-960,LA4647,35.0,20.1,27.06582589918309,32.65199526788413,47.446966318807135,21.446966318807135,0.02494,SfccfF,optimized
49-961,21-201,40.0,21.6,27.156995218587326,32.23481419352765,53.83481419352765,27.83481419352765,0.02365,SfccfF,focal_length
49-960,LA4194,35.0,20.1,27.779015884473356,33.32798165332045,48.12295269421696,22.122952694216963,0.0225749999999999,SfccfF,optimized
49-961,48-668,40.0,18.0,27.0625058274674,32.25441638451377,48.12765354762053,22.127653547620532,0.021715,SfccfF,optimized
49-960,LA4966,35.0,30.1,27.125209960282312,32.745334404903126,52.18687331001964,26.186873310019642,0.02064,SfccfF,optimized
49-961,21-199,40.0,16.0,27.049791948139987,32.08594816013746,48.08594816013746,22.085948160137463,0.01935,SfccfF,focal_length
49-961,36-679,40.0,21.0,27.04454336988974,32.56342462057264,48.02085723408834,22.02085723408834,0.01849,SfccfF,optimized
49-961,45-692,40.0,18.0,27.765214511099185,32.96608944640203,46.21532086849931,20.21532086849931,0.018275,SfccfF,optimized
49-961,48-665,40.0,24.0,27.24349414747904,32.323199812857,49.98883763419904,23.988837634199037,0.017845,SfccfF,optimized
49-961,19-518,40.0,16.0,27.013403311442552,32.092820577630604,48.09282057763061,22.09282057763061,0.01763,SfccfF,focal_length
49-961,48-664,40.0,15.0,27.066104151697044,32.48283421675664,43.52386040183772,17.523860401837723,0.01591,SfccfF,optimized
49-961,36-680,40.0,36.0,27.100988145440805,33.030401535017404,59.52885418354984,33.52885418354984,0.0154799999999999,SfccfF,optimized
49-960,LA4917,35.0,15.1,27.078633007285458,33.11065545231084,44.22528847862579,18.225288478625792,0.01505,SfccfF,optimized
49-961,45-693,40.0,13.5,27.00419974900181,32.19264527888295,45.69264527888295,19.69264527888295,0.013115,SfccfF,focal_length
49-961,45-691,40.0,12.0,27.407485585497152,32.5702183105134,44.5702183105134,18.570218310513397,0.009675,SfccfF,focal_length
49-961,22-842,40.0,8.3,27.003370690923035,36.65043494779215,47.88948667292738,21.889486672927383,0.009675,SfccfF,optimized
49-960,LA4158,35.0,250.9,27.050381370302446,32.55824374343376,158.48009595505002,132.48009595505002,0.00946,SfccfF,optimized
49-961,45-690,40.0,9.0,27.143156804060958,32.23894638505257,41.23894638505257,15.238946385052571,0.007955,SfccfF,focal_length
49-960,LA4249,35.0,10.0,27.49557002392701,33.169511657721955,43.16951165772196,17.169511657721962,0.0077399999999999,SfccfF,focal_length
49-961,48-666,40.0,12.0,27.0083113593429,32.36280681137944,44.36280681137944,18.362806811379443,0.00731,SfccfF,focal_length
49-961,23-813,40.0,8.3,27.044774864891025,36.3296884800716,47.56874020996427,21.568740209964268,0.007095,SfccfF,optimized
49-960,LA4280,35.0,10.0,27.002984607584988,32.884684965174955,42.88468496517496,16.884684965174962,0.004085,SfccfF,focal_length
49-961,23-812,40.0,8.5,27.061457545230937,36.078634087155166,46.80141866012116,20.801418660121158,0.004085,SfccfF,optimized
49-961,19-512,40.0,8.0,27.1867596737576,32.23749390444429,40.23749390444429,14.237493904444293,0.0038699999999999,SfccfF,focal_length
49-960,LA4855,35.0,301.1,27.161699623619924,32.96864344986528,185.03168237662385,159.03168237662385,0.003655,SfccfF,optimized
49-961,15-532,40.0,12.0,27.03618802264061,32.43376899777773,41.26658922536976,15.266589225369763,0.0027949999999999,SfccfF,optimized
49-961,21-193,40.0,5.6,27.037539942564944,32.03897291637448,37.63897291637448,11.638972916374478,0.002365,SfccfF,focal_length
49-961,19-510,40.0,5.6,27.133141535956,32.197847934390566,37.79784793439057,11.797847934390568,0.002365,SfccfF,focal_length
49-961,22-841,40.0,8.5,27.208379710449865,36.10723616373332,45.610530734857285,19.610530734857285,0.002365,SfccfF,optimized
49-961,21-195,40.0,8.0,27.26853637567501,32.47255303690128,40.47255303690128,14.472553036901282,0.00215,SfccfF,focal_length
49-961,22-840,40.0,4.5,27.082328154634173,34.328443679063064,40.42190688333254,14.42190688333254,0.001075,SfccfF,optimized
49-961,23-811,40.0,4.5,27.093607580426458,34.20665629682652,40.3001195029024,14.300119502902398,0.00086,SfccfF,optimized
49-960,LA4795,35.0,200.7,27.51492427020319,33.1328450861123,233.8328450861123,207.8328450861123,0.000645,SfccfF,focal_length
49-960,LA4538,35.0,250.9,27.651531292090752,33.1614090892229,284.06140908922293,258.06140908922293,0.000215,SfccfF,focal_length
49-960,LA4579,35.0,301.1,27.08984181298277,32.61980770057522,333.71980770057525,307.71980770057525,0.000215,SfccfF,focal_length
49-960,LA4246,35.0,501.8,27.031456621657423,32.58118373007778,534.3811837300777,508.38118373007774,0.000215,SfccfF,focal_length
49-960,LA4184,35.0,501.8,27.669055656641355,33.4598704797736,535.2598704797736,509.25987047977355,0.000215,SfccfF,focal_length
49-960,LA4782,35.0,501.8,28.22737217750548,33.82946055301568,535.6294605530156,509.62946055301563,0.000215,SfccfF,focal_length
49-960,LA4716,35.0,752.6,27.80809149879958,33.38077884524694,785.980778845247,759.980778845247,0.0,SfccfF,focal_length
49-960,LA4745,35.0,752.6,27.59598871899413,35.974021124939895,788.5740211249399,762.5740211249399,0.0,SfccfF,focal_length
49-960,LA4337,35.0,1003.5,27.07325054856253,32.982519638664826,1036.4825196386648,1010.4825196386648,0.0,SfccfF,focal_length
49-960,LA4663,35.0,1003.5,27.56750375257839,35.03544316838838,1038.5354431683884,1012.5354431683884,0.0,SfccfF,focal_length
