lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
89-414,LA4924,25.0,175.6,27.46144672914904,30.19622800565776,205.79622800565772,179.79622800565772,0.0,SfccfF,focal_length
LA4001,48-279,15.0,175.0,27.942051532900447,34.496850361407866,209.4968503614079,183.4968503614079,0.0,SfccfF,focal_length
89-414,LA4795,25.0,200.7,27.392133720005116,30.46531476193437,231.16531476193435,205.16531476193435,0.0,SfccfF,focal_length
LA4001,48-280,15.0,200.0,27.64913660525593,34.20165385010196,234.201653850102,208.201653850102,0.0,SfccfF,focal_length
89-414,LA4158,25.0,250.9,27.42110253975569,29.49669614363222,280.3966961436322,254.3966961436322,0.0,SfccfF,focal_length
LA4001,48-281,15.0,250.0,28.04271589744527,34.75422881677628,284.7542288167763,258.7542288167763,0.0,SfccfF,focal_length
89-414,LA4579,25.0,301.1,27.25048048024312,29.668589532201167,330.7685895322012,304.7685895322012,0.0,SfccfF,focal_length
LA4001,48-282,15.0,400.0,27.183529800281384,33.708035683997366,433.70803568399737,407.70803568399737,0.0,SfccfF,focal_length
89-414,LA4184,25.0,501.8,27.11555166941813,29.130435163829706,530.9304351638298,504.93043516382977,0.0,SfccfF,focal_length
89-414,LA4782,25.0,501.8,27.065136325447117,29.23603384608589,531.036033846086,505.03603384608596,0.0,SfccfF,focal_length
89-414,LA4246,25.0,501.8,29.12935861418882,31.409563574650747,533.2095635746507,507.2095635746507,0.0,SfccfF,focal_length
89-414,LA4745,25.0,752.6,29.959587793221168,32.608770240785816,785.2087702407858,759.2087702407858,0.0,SfccfF,focal_length
89-414,LA4716,25.0,752.6,29.288021065048973,33.24663157408577,785.8466315740858,759.8466315740858,0.0,SfccfF,focal_length
89-414,LA4041,25.0,850.0,28.288524296837256,30.86878854286715,880.8687885428672,854.8687885428672,0.0,SfccfF,focal_length
89-414,LA4337,25.0,1003.5,27.06976730930957,29.787661907647816,1033.2876619076478,1007.2876619076478,0.0,SfccfF,focal_length
89-414,LA4663,25.0,1003.5,27.52755879611291,29.86826452018431,1033.3682645201843,1007.3682645201843,0.0,SfccfF,focal_length
