lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-492,21-193,4.5,5.6,27.033316707352196,33.727705615916804,37.84969266508525,37.84969266508525,0.00215,SfccfF,optimized
72-491,LA4039,32.0,9.0,27.034201509203328,56.32686865215928,62.951486428410874,62.951486428410874,0.0019349999999999999,SfccfF,optimized
72-491,LA4036,32.0,6.0,27.063912073284584,55.90955114719776,61.90955114719776,61.90955114719776,0.00129,SfccfF,focal_length
72-492,21-200,4.5,23.5,27.259497682349146,33.77991823034439,47.64891808709127,47.64891808709127,0.001075,SfccfF,optimized
72-492,19-518,4.5,16.0,27.029686833182822,33.547850819836384,49.547850819836384,49.547850819836384,0.001075,SfccfF,focal_length
72-492,19-512,4.5,8.0,27.071845906509107,33.65748749957454,41.65748749957454,41.65748749957454,0.00086,SfccfF,focal_length
72-492,21-195,4.5,8.0,27.181548565956636,33.70125161007201,41.70125161007201,41.70125161007201,0.00086,SfccfF,focal_length
72-492,15-532,4.5,12.0,27.01236367075236,33.547158293145685,41.71124143413236,41.71124143413236,0.000645,SfccfF,optimized
72-491,LA4464,32.0,60.2,27.617436118123056,56.669630753179746,116.86963075317975,116.86963075317975,0.000645,SfccfF,focal_length
72-491,LA4904,32.0,150.5,27.334722921545996,56.14633858512903,144.9669246674681,144.9669246674681,0.000645,SfccfF,optimized
72-492,21-201,4.5,21.6,27.05153356087807,33.93184332653222,52.98231687855765,52.98231687855765,0.00043,SfccfF,optimized
72-492,19-520,4.5,21.6,27.15112714314282,34.12123493692549,55.72123493692549,55.72123493692549,0.000215,SfccfF,focal_length
72-492,21-202,4.5,32.0,27.499065766620866,34.317755954734835,66.31775595473484,66.31775595473484,0.000215,SfccfF,focal_length
72-491,LA4148,32.0,50.2,27.070298705040223,55.87766164206277,106.07766164206276,106.07766164206276,0.000215,SfccfF,focal_length
72-491,LA4078,32.0,75.3,27.18763658269132,56.05211139110989,131.35211139110987,131.35211139110987,0.000215,SfccfF,focal_length
72-491,LA4327,32.0,75.3,27.353870664800827,56.637912552398774,131.93791255239876,131.93791255239876,0.000215,SfccfF,focal_length
72-491,LA4236,32.0,125.4,27.749969638012235,56.81679218722982,149.1197238930716,149.1197238930716,0.000215,SfccfF,optimized
72-491,LA4545,32.0,100.0,27.11465487691624,55.93521828861681,155.9352182886168,155.9352182886168,0.000215,SfccfF,focal_length
72-491,LA4004,32.0,149.9,27.226519383160095,56.0263317720152,205.9263317720152,205.9263317720152,0.000215,SfccfF,focal_length
72-492,21-199,4.5,16.0,27.21384560015959,33.80120417759546,49.80120417759546,49.80120417759546,0.0,SfccfF,focal_length
72-492,19-519,4.5,23.5,27.38965877808682,34.428654603606404,57.928654603606404,57.928654603606404,0.0,SfccfF,focal_length
72-492,19-523,4.5,32.0,27.185714305369626,33.74557913376361,65.74557913376361,65.74557913376361,0.0,SfccfF,focal_length
72-492,19-522,4.5,32.0,27.121749323431967,33.87926297101643,65.87926297101643,65.87926297101643,0.0,SfccfF,focal_length
72-492,21-203,4.5,32.0,27.033263941518065,33.89404017038504,65.89404017038504,65.89404017038504,0.0,SfccfF,focal_length
72-491,LA4306,32.0,40.1,27.00678741046109,56.11795871379073,96.21795871379072,96.21795871379072,0.0,SfccfF,focal_length
72-491,LA4022,32.0,60.0,27.02510075911031,55.85038753263944,115.85038753263944,115.85038753263944,0.0,SfccfF,focal_length
72-491,LA4725,32.0,75.3,27.328428201556896,56.32657939836112,131.62657939836112,131.62657939836112,0.0,SfccfF,focal_length
72-491,LA4384,32.0,90.3,27.26497973498185,56.08837462508585,146.38837462508585,146.38837462508585,0.0,SfccfF,focal_length
72-491,LA4380,32.0,100.3,27.0023268365527,55.91068517142544,156.21068517142544,156.21068517142544,0.0,SfccfF,focal_length
72-491,LA4600,32.0,100.3,27.494032890931578,56.36556373763112,156.66556373763112,156.66556373763112,0.0,SfccfF,focal_length
72-491,LA4043,32.0,125.0,27.130955704435586,55.94382382218106,180.94382382218106,180.94382382218106,0.0,SfccfF,focal_length
72-491,LA4033,32.0,125.0,27.2512599909206,56.108875360491226,181.10887536049123,181.10887536049123,0.0,SfccfF,focal_length
72-491,LA4874,32.0,150.5,27.078948262428742,56.184912773196174,206.68491277319617,206.68491277319617,0.0,SfccfF,focal_length
72-491,LA4372,32.0,150.5,27.092070918087547,56.44007300934538,206.94007300934538,206.94007300934538,0.0,SfccfF,focal_length
72-491,LA4034,32.0,175.0,27.08277759750662,56.01893863874025,231.01893863874025,231.01893863874025,0.0,SfccfF,focal_length
72-491,LA4924,32.0,175.6,27.07251538365672,55.93221848574248,231.53221848574248,231.53221848574248,0.0,SfccfF,focal_length
72-491,LA4005,32.0,175.0,28.25125302703028,57.194235530057,232.194235530057,232.194235530057,0.0,SfccfF,focal_length
72-491,LA4102,32.0,200.7,27.303314913577882,56.15560534246026,256.85560534246025,256.85560534246025,0.0,SfccfF,focal_length
72-491,LA4006,32.0,200.0,28.09862189461565,56.94286746232601,256.94286746232603,256.94286746232603,0.0,SfccfF,focal_length
72-491,LA4984,32.0,200.7,28.34981869295254,57.25165724429871,257.9516572442987,257.9516572442987,0.0,SfccfF,focal_length
72-491,LA4795,32.0,200.7,32.72773356476744,63.935531609253474,264.63553160925346,264.63553160925346,0.0,SfccfF,focal_length
72-491,LA4007,32.0,250.0,27.609888562210607,56.82257842586563,306.82257842586563,306.82257842586563,0.0,SfccfF,focal_length
72-491,LA4538,32.0,250.9,28.129037787736454,57.53188774910791,308.4318877491079,308.4318877491079,0.0,SfccfF,focal_length
72-491,LA4158,32.0,250.9,32.97259032512012,62.53427916612702,313.434279166127,313.434279166127,0.0,SfccfF,focal_length
72-491,LA4008,32.0,300.0,27.088630966132335,55.91736909846037,355.91736909846037,355.91736909846037,0.0,SfccfF,focal_length
72-491,LA4579,32.0,301.1,27.080609836252762,56.12100689166272,357.22100689166274,357.22100689166274,0.0,SfccfF,focal_length
72-491,LA4855,32.0,301.1,27.951648888401273,56.92668179580153,358.02668179580155,358.02668179580155,0.0,SfccfF,focal_length
72-491,LA4023,32.0,350.0,27.15596873510711,56.05590696557584,406.05590696557584,406.05590696557584,0.0,SfccfF,focal_length
72-491,LA4035,32.0,350.0,27.317550210905008,56.460782123314914,406.4607821233149,406.4607821233149,0.0,SfccfF,focal_length
72-491,LA4009,32.0,350.0,27.153491980756417,57.27827331049167,407.27827331049167,407.27827331049167,0.0,SfccfF,focal_length
72-491,LA4025,32.0,400.0,27.158955457886048,56.1244559603403,456.1244559603403,456.1244559603403,0.0,SfccfF,focal_length
72-491,LA4010,32.0,400.0,27.073036957215606,57.11051933243522,457.1105193324352,457.1105193324352,0.0,SfccfF,focal_length
72-491,LA4037,32.0,400.0,27.257157749140152,57.56923503418153,457.56923503418153,457.56923503418153,0.0,SfccfF,focal_length
72-491,LA4027,32.0,450.0,27.561268793430827,56.73536774651507,506.73536774651507,506.73536774651507,0.0,SfccfF,focal_length
72-491,LA4038,32.0,450.0,27.89666831277199,57.24652793953783,507.2465279395378,507.2465279395378,0.0,SfccfF,focal_length
72-491,LA4011,32.0,449.9,28.479933420243036,58.69491761438644,508.5949176143864,508.5949176143864,0.0,SfccfF,focal_length
72-491,LA4012,32.0,500.0,27.90440305787442,56.833694606666995,556.833694606667,556.833694606667,0.0,SfccfF,focal_length
72-491,LA4782,32.0,501.8,27.037323484134813,56.60345012457185,558.4034501245719,558.4034501245719,0.0,SfccfF,focal_length
72-491,LA4246,32.0,501.8,27.63799180124352,56.66279289569695,558.462792895697,558.462792895697,0.0,SfccfF,focal_length
72-491,LA4184,32.0,501.8,27.225481751054936,57.128146813725266,558.9281468137253,558.9281468137253,0.0,SfccfF,focal_length
72-491,LA4013,32.0,600.0,27.717118591068363,56.86291292369674,656.8629129236967,656.8629129236967,0.0,SfccfF,focal_length
72-491,LA4040,32.0,600.0,27.07941315108858,57.82872407839784,657.8287240783978,657.8287240783978,0.0,SfccfF,focal_length
72-491,LA4028,32.0,600.0,31.461216839352815,60.90568246076691,660.9056824607669,660.9056824607669,0.0,SfccfF,focal_length
72-491,LA4014,32.0,750.0,28.3390315216677,57.40363235756513,807.4036323575651,807.4036323575651,0.0,SfccfF,focal_length
72-491,LA4745,32.0,752.6,28.650819473543,57.50436769448402,810.104367694484,810.104367694484,0.0,SfccfF,focal_length
72-491,LA4716,32.0,752.6,29.974992175190742,59.192714884880616,811.7927148848806,811.7927148848806,0.0,SfccfF,focal_length
72-491,LA4041,32.0,850.0,27.11049086952091,56.55695092558449,906.5569509255845,906.5569509255845,0.0,SfccfF,focal_length
72-491,LA4015,32.0,850.0,27.087113374365437,56.837159025045594,906.8371590250456,906.8371590250456,0.0,SfccfF,focal_length
72-491,LA4029,32.0,850.0,28.38886296261986,57.995273384563006,907.995273384563,907.995273384563,0.0,SfccfF,focal_length
72-491,LA4016,32.0,1000.0,27.166453501111853,56.361211468064994,1056.361211468065,1056.361211468065,0.0,SfccfF,focal_length
72-491,LA4663,32.0,1003.5,27.731292515579632,57.437214350740305,1060.9372143507403,1060.9372143507403,0.0,SfccfF,focal_length
72-491,LA4337,32.0,1003.5,29.32099847333025,58.14098796484359,1061.6409879648436,1061.6409879648436,0.0,SfccfF,focal_length
72-491,LA4017,32.0,1500.0,27.435202123594465,56.42576839504113,1556.4257683950411,1556.4257683950411,0.0,SfccfF,focal_length
72-491,LA4030,32.0,1500.0,27.578029065921974,57.89198938159279,1557.8919893815928,1557.8919893815928,0.0,SfccfF,focal_length
72-491,LA4018,32.0,2000.0,28.23247383111461,57.05246915187536,2057.0524691518754,2057.0524691518754,0.0,SfccfF,focal_length
72-491,LA4031,32.0,2000.0,27.244754498055833,59.916293886103176,2059.916293886103,2059.916293886103,0.0,SfccfF,focal_length
72-491,LA4032,32.0,2500.0,29.441888184752912,58.40238575596686,2558.402385755967,2558.402385755967,0.0,SfccfF,focal_length
72-491,LA4019,32.0,2500.0,42.133327940476114,72.21186362870822,2572.211863628708,2572.211863628708,0.0,SfccfF,focal_length
