lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-490,19-512,32.0,8.0,27.10572230446513,48.11319395324568,56.11319395324568,30.113193953245677,0.0019349999999999,SfccfF,focal_length
72-490,15-532,32.0,12.0,27.76357105801003,48.77406773041629,57.60688771564252,31.60688771564252,0.0019349999999999,SfccfF,optimized
72-490,19-510,32.0,5.6,27.120167710453988,48.10873086452077,53.70873086452077,27.708730864520767,0.00086,SfccfF,focal_length
72-490,22-840,32.0,4.5,27.109367272780883,50.17405380626395,56.267520943420585,30.267520943420585,0.00086,SfccfF,optimized
72-490,21-193,32.0,5.6,27.38054069715384,48.57113275403436,54.17113275403436,28.17113275403436,0.000645,SfccfF,focal_length
72-489,LA4039,21.6,9.0,27.00919327703513,48.96544234768102,57.96544234768102,31.96544234768102,0.0,SfccfF,focal_length
72-489,LA4249,21.6,10.0,27.005390918624546,48.844132084889,58.844132084889,32.844132084889,0.0,SfccfF,focal_length
72-489,LA4280,21.6,10.0,27.41993106250565,49.14462200926567,59.14462200926567,33.14462200926567,0.0,SfccfF,focal_length
72-489,LA4917,21.6,15.1,27.124681693836976,49.44403898743407,64.54403898743406,38.544038987434064,0.0,SfccfF,focal_length
72-489,LA4647,21.6,20.1,27.28453777332755,49.261993747421215,69.36199374742122,43.361993747421224,0.0,SfccfF,focal_length
72-489,LA4194,21.6,20.1,27.443280234183405,49.26808210286659,69.3680821028666,43.368082102866595,0.0,SfccfF,focal_length
72-489,LA4002,21.6,25.0,27.034547521976613,48.723819446631,73.723819446631,47.723819446631,0.0,SfccfF,focal_length
72-489,LA4021,21.6,30.0,27.03046041594496,48.810323880842034,78.81032388084203,52.810323880842034,0.0,SfccfF,focal_length
72-489,LA4966,21.6,30.1,27.03440315791104,48.7620842715224,78.8620842715224,52.862084271522406,0.0,SfccfF,focal_length
72-489,LA4936,21.6,30.1,27.451020948046175,49.17893965245059,79.27893965245059,53.27893965245059,0.0,SfccfF,focal_length
72-489,LA4052,21.6,35.1,28.573398280338896,50.47405189005906,85.57405189005905,59.57405189005905,0.0,SfccfF,focal_length
72-489,LA4003,21.6,35.0,28.939418622164244,50.64953458612926,85.64953458612926,59.64953458612926,0.0,SfccfF,focal_length
72-489,LA4130,21.6,40.1,27.037715485465377,48.87318078439638,88.97318078439639,62.97318078439639,0.0,SfccfF,focal_length
72-489,LA4306,21.6,40.1,27.308908779944957,49.08663216765842,89.18663216765842,63.186632167658416,0.0,SfccfF,focal_length
72-489,LA4765,21.6,50.2,27.30002526421929,49.011811726650194,99.2118117266502,73.2118117266502,0.0,SfccfF,focal_length
72-489,LA4148,21.6,50.2,27.298612716074164,49.961830247838655,100.16183024783864,74.16183024783864,0.0,SfccfF,focal_length
72-489,LA4042,21.6,60.0,27.069106587026027,48.92535289038732,108.92535289038732,82.92535289038732,0.0,SfccfF,focal_length
72-489,LA4022,21.6,60.0,27.351578384319488,49.12820827110405,109.12820827110406,83.12820827110406,0.0,SfccfF,focal_length
72-489,LA4464,21.6,60.2,27.00075812268938,49.18015617916195,109.38015617916196,83.38015617916196,0.0,SfccfF,focal_length
72-489,LA4078,21.6,75.3,27.006550722430937,48.79460744742019,124.0946074474202,98.0946074474202,0.0,SfccfF,focal_length
72-489,LA4725,21.6,75.3,27.09782971843766,48.80963808157519,124.10963808157518,98.10963808157518,0.0,SfccfF,focal_length
72-489,LA4327,21.6,75.3,27.099664573211243,48.83337482728798,124.13337482728798,98.13337482728798,0.0,SfccfF,focal_length
72-489,LA4384,21.6,90.3,27.44455978208399,49.59620106307519,139.89620106307518,113.89620106307518,0.0,SfccfF,focal_length
72-489,LA4545,21.6,100.0,27.00584614688088,48.682468173098655,148.68246817309864,122.68246817309864,0.0,SfccfF,focal_length
72-489,LA4380,21.6,100.3,27.10552207426589,48.826095626408005,149.12609562640802,123.12609562640802,0.0,SfccfF,focal_length
72-489,LA4600,21.6,100.3,27.26396398438792,49.09513882730418,149.39513882730418,123.39513882730418,0.0,SfccfF,focal_length
72-489,LA4043,21.6,125.0,27.02284777655173,48.71604490864709,173.7160449086471,147.7160449086471,0.0,SfccfF,focal_length
72-489,LA4236,21.6,125.4,27.04788439877712,48.77438646218224,174.17438646218224,148.17438646218224,0.0,SfccfF,focal_length
72-489,LA4033,21.6,125.0,27.89764891569549,49.83324582090276,174.83324582090276,148.83324582090276,0.0,SfccfF,focal_length
72-489,LA4004,21.6,149.9,27.11147072944363,48.79041784867277,198.6904178486728,172.6904178486728,0.0,SfccfF,focal_length
72-489,LA4372,21.6,150.5,27.59068364763679,49.32668308328982,199.82668308328985,173.82668308328985,0.0,SfccfF,focal_length
72-489,LA4874,21.6,150.5,27.033675849186054,49.42230613935325,199.92230613935325,173.92230613935325,0.0,SfccfF,focal_length
72-489,LA4904,21.6,150.5,27.702917171812043,49.88128834116896,200.38128834116893,174.38128834116893,0.0,SfccfF,focal_length
72-489,LA4005,21.6,175.0,27.065975850656915,49.07060989043595,224.07060989043595,198.07060989043595,0.0,SfccfF,focal_length
72-489,LA4924,21.6,175.6,27.394513306875115,49.21528862465314,224.81528862465316,198.81528862465316,0.0,SfccfF,focal_length
72-489,LA4034,21.6,175.0,27.04145707250697,50.918912603010455,225.91891260301043,199.91891260301043,0.0,SfccfF,focal_length
72-489,LA4006,21.6,200.0,27.057309835498472,48.81896277222191,248.8189627722219,222.8189627722219,0.0,SfccfF,focal_length
72-489,LA4984,21.6,200.7,27.030510944375894,48.90752844371829,249.60752844371828,223.60752844371828,0.0,SfccfF,focal_length
72-489,LA4102,21.6,200.7,27.26960158483029,49.03626687201103,249.73626687201104,223.73626687201104,0.0,SfccfF,focal_length
72-489,LA4795,21.6,200.7,27.099995288727293,49.06379741698132,249.7637974169813,223.7637974169813,0.0,SfccfF,focal_length
72-489,LA4158,21.6,250.9,27.056679482334857,49.029326140142985,299.92932614014296,273.92932614014296,0.0,SfccfF,focal_length
72-489,LA4538,21.6,250.9,27.140459834556022,49.65427985982996,300.55427985983,274.55427985983,0.0,SfccfF,focal_length
72-489,LA4007,21.6,250.0,29.080423921289377,50.81618462051472,300.8161846205147,274.8161846205147,0.0,SfccfF,focal_length
72-489,LA4008,21.6,300.0,27.24267952160912,49.54859797355999,349.54859797356,323.54859797356,0.0,SfccfF,focal_length
72-489,LA4855,21.6,301.1,27.03509569118808,49.60279722716552,350.70279722716555,324.70279722716555,0.0,SfccfF,focal_length
72-489,LA4579,21.6,301.1,27.2136996256327,50.88256375344992,351.98256375344994,325.98256375344994,0.0,SfccfF,focal_length
72-489,LA4035,21.6,350.0,27.00803441487001,48.99418581670108,398.9941858167011,372.9941858167011,0.0,SfccfF,focal_length
72-489,LA4023,21.6,350.0,27.70339901422753,49.50126676086103,399.501266760861,373.501266760861,0.0,SfccfF,focal_length
72-489,LA4009,21.6,350.0,27.0289913113367,49.58804222899573,399.5880422289957,373.5880422289957,0.0,SfccfF,focal_length
72-489,LA4037,21.6,400.0,27.22523749011434,48.93915702039874,448.93915702039874,422.93915702039874,0.0,SfccfF,focal_length
72-489,LA4010,21.6,400.0,27.27736843746025,48.98105048432194,448.98105048432194,422.98105048432194,0.0,SfccfF,focal_length
72-489,LA4025,21.6,400.0,27.21028954384177,49.10432976766396,449.104329767664,423.104329767664,0.0,SfccfF,focal_length
72-489,LA4038,21.6,450.0,27.153714658818267,48.83509067794069,498.8350906779407,472.8350906779407,0.0,SfccfF,focal_length
72-489,LA4027,21.6,450.0,27.17138819524832,49.066402343580535,499.0664023435805,473.0664023435805,0.0,SfccfF,focal_length
72-489,LA4011,21.6,449.9,27.312652229898763,49.58696828092116,499.48696828092113,473.48696828092113,0.0,SfccfF,focal_length
72-489,LA4012,21.6,500.0,27.072000671230995,48.77667359935583,548.7766735993558,522.7766735993558,0.0,SfccfF,focal_length
72-489,LA4782,21.6,501.8,27.325183861650583,49.18452538449685,550.9845253844969,524.9845253844969,0.0,SfccfF,focal_length
72-489,LA4246,21.6,501.8,27.748352950983943,50.00001429749125,551.8000142974913,525.8000142974913,0.0,SfccfF,focal_length
72-489,LA4184,21.6,501.8,29.221670609576503,51.65042910959835,553.4504291095984,527.4504291095984,0.0,SfccfF,focal_length
72-489,LA4013,21.6,600.0,27.37365102162325,49.14038780237445,649.1403878023744,623.1403878023744,0.0,SfccfF,focal_length
72-489,LA4040,21.6,600.0,27.03870068886717,49.32321172860452,649.3232117286045,623.3232117286045,0.0,SfccfF,focal_length
72-489,LA4028,21.6,600.0,27.55804482025558,49.611999697177794,649.6119996971778,623.6119996971778,0.0,SfccfF,focal_length
72-489,LA4014,21.6,750.0,27.578264046429748,49.70889464326876,799.7088946432688,773.7088946432688,0.0,SfccfF,focal_length
72-489,LA4745,21.6,752.6,27.53583667394921,49.51456828325354,802.1145682832536,776.1145682832536,0.0,SfccfF,focal_length
72-489,LA4716,21.6,752.6,28.88507274427048,50.916676290240616,803.5166762902406,777.5166762902406,0.0,SfccfF,focal_length
72-489,LA4041,21.6,850.0,27.07226737971439,49.06460643765058,899.0646064376506,873.0646064376506,0.0,SfccfF,focal_length
72-489,LA4029,21.6,850.0,27.832440828678774,49.62207175708636,899.6220717570864,873.6220717570864,0.0,SfccfF,focal_length
72-489,LA4015,21.6,850.0,28.56288757122161,50.37090303245418,900.3709030324542,874.3709030324542,0.0,SfccfF,focal_length
72-489,LA4016,21.6,1000.0,27.333632647445512,49.24127386049463,1049.2412738604946,1023.2412738604946,0.0,SfccfF,focal_length
72-489,LA4663,21.6,1003.5,27.420995026501053,49.63286464305224,1053.1328646430522,1027.1328646430522,0.0,SfccfF,focal_length
72-489,LA4337,21.6,1003.5,27.37088153064241,51.04169682412362,1054.5416968241236,1028.5416968241236,0.0,SfccfF,focal_length
72-489,LA4030,21.6,1500.0,27.39635707706973,50.171881523800494,1550.1718815238005,1524.1718815238005,0.0,SfccfF,focal_length
72-489,LA4017,21.6,1500.0,28.268316809816596,51.18220353143397,1551.182203531434,1525.182203531434,0.0,SfccfF,focal_length
72-489,LA4031,21.6,2000.0,27.796479457933785,49.8386387767755,2049.8386387767755,2023.8386387767755,0.0,SfccfF,focal_length
72-489,LA4018,21.6,2000.0,28.556616375010176,51.41578572748358,2051.415785727484,2025.415785727484,0.0,SfccfF,focal_length
72-489,LA4019,21.6,2500.0,28.492959904235114,50.21009475519304,2550.210094755193,2524.210094755193,0.0,SfccfF,focal_length
72-489,LA4032,21.6,2500.0,27.19739857024093,52.522126171772925,2552.522126171773,2526.522126171773,0.0,SfccfF,focal_length
