lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-685,15-532,84.0,12.0,28.07147895416498,31.87739675820231,43.87739675820231,17.87739675820231,0.004515,SfccfF,focal_length
36-685,21-195,84.0,8.0,27.100226881611768,30.149944879038024,38.14994487903802,12.149944879038017,0.0043,SfccfF,focal_length
36-684,LA4036,72.0,6.0,27.10102456656009,30.109281178363084,36.10928117836309,10.10928117836309,0.00344,SfccfF,focal_length
36-685,19-512,84.0,8.0,27.275784418519784,30.61128222884274,38.61128222884274,12.61128222884274,0.00344,SfccfF,focal_length
36-684,LA4022,72.0,60.0,27.01907583042062,30.15401529807798,116.98684046764804,90.98684046764804,0.003225,SfccfF,optimized
36-684,LA4042,72.0,60.0,27.074448422592468,30.304341704146253,114.89415504479972,88.89415504479972,0.0027949999999999,SfccfF,optimized
36-685,22-841,84.0,8.5,27.05527454838484,34.087292701327634,46.36360959190038,20.363609591900378,0.00258,SfccfF,optimized
36-685,19-510,84.0,5.6,27.421531928585917,30.79613605717141,36.39613605717141,10.396136057171411,0.002365,SfccfF,focal_length
36-684,LA4464,72.0,60.2,27.003848512095324,30.01383250261985,106.1025453488847,80.1025453488847,0.0019349999999999,SfccfF,optimized
36-685,21-193,84.0,5.6,27.104175288262237,30.47508712913693,36.07508712913693,10.075087129136932,0.00172,SfccfF,focal_length
36-685,36-688,84.0,54.0,27.009620300638304,30.295974565150928,103.41748971169362,77.41748971169362,0.00172,SfccfF,optimized
36-684,LA4026,72.0,6.0,27.505899197325117,30.790098739593738,36.79009873959374,10.790098739593738,0.001075,SfccfF,focal_length
36-685,22-840,84.0,4.5,27.100592572451475,32.13592584714732,38.22938908393709,12.229389083937093,0.001075,SfccfF,optimized
36-685,23-812,84.0,8.5,27.18030446265449,34.2428299736731,44.98625784093422,18.986257840934222,0.001075,SfccfF,optimized
36-684,LA4327,72.0,75.3,27.05539853389719,30.135425965101376,105.43542596510136,79.43542596510136,0.001075,SfccfF,focal_length
36-685,36-685,84.0,84.0,27.10407276999802,30.48727120654277,114.48727120654276,88.48727120654276,0.001075,SfccfF,focal_length
36-684,LA4024,72.0,4.0,27.03850553743692,30.150645504434365,34.150645504434365,8.150645504434365,0.00086,SfccfF,focal_length
36-685,23-811,84.0,4.5,27.11509238292405,32.08974455185236,38.18320778932711,12.183207789327113,0.00086,SfccfF,optimized
36-684,LA4078,72.0,75.3,27.41610256138066,30.558911812971672,105.85891181297168,79.85891181297168,0.00086,SfccfF,focal_length
36-684,LA4725,72.0,75.3,27.169049058899382,30.549888558488703,140.90642405475873,114.90642405475873,0.000645,SfccfF,optimized
36-684,LA4236,72.0,125.4,27.07938018345136,30.235949570227746,155.63594957022775,129.63594957022775,0.000645,SfccfF,focal_length
36-685,36-684,84.0,72.0,28.431971899879954,31.50891005320216,103.50891005320216,77.50891005320216,0.00043,SfccfF,focal_length
36-684,LA4384,72.0,90.3,27.4133146106321,30.4690965516092,120.7690965516092,94.7690965516092,0.00043,SfccfF,focal_length
36-684,LA4380,72.0,100.3,27.428753434527835,30.72277860902196,131.02277860902194,105.02277860902194,0.00043,SfccfF,focal_length
36-684,LA4102,72.0,200.7,27.17199335811197,30.60967755051155,178.33852738903713,152.33852738903713,0.00043,SfccfF,optimized
36-684,LA4874,72.0,150.5,28.43822053682691,31.71614787772276,182.2161478777228,156.2161478777228,0.00043,SfccfF,focal_length
36-684,LA4904,72.0,150.5,28.17700631547779,31.964076869117463,182.46407686911743,156.46407686911743,0.00043,SfccfF,focal_length
36-684,LA4033,72.0,125.0,27.122864373892483,30.23388990913565,122.24239478157212,96.24239478157212,0.000215,SfccfF,optimized
36-684,LA4600,72.0,100.3,28.25567980545887,31.338929403628786,131.63892940362877,105.63892940362877,0.000215,SfccfF,focal_length
36-684,LA4372,72.0,150.5,27.058105005076044,30.06638274802333,180.56638274802333,154.56638274802333,0.000215,SfccfF,focal_length
36-684,LA4795,72.0,200.7,27.4467605903735,30.789238232817127,231.48923823281712,205.48923823281712,0.000215,SfccfF,focal_length
36-684,LA4984,72.0,200.7,27.92949181410012,31.2123963598699,231.9123963598699,205.9123963598699,0.000215,SfccfF,focal_length
36-684,LA4855,72.0,301.1,27.14443756877472,30.27700227525992,251.907082106398,225.907082106398,0.000215,SfccfF,optimized
36-684,LA4538,72.0,250.9,27.334247421599528,30.653558147983176,281.55355814798315,255.55355814798315,0.000215,SfccfF,focal_length
36-684,LA4158,72.0,250.9,27.551357375013826,30.6655350333985,281.56553503339853,255.56553503339853,0.000215,SfccfF,focal_length
36-684,LA4035,72.0,350.0,27.188499222860884,32.38798144891098,290.01178729712854,264.01178729712854,0.000215,SfccfF,optimized
36-684,LA4545,72.0,100.0,27.17304055067494,30.551918855541658,130.55191885554166,104.55191885554166,0.0,SfccfF,focal_length
36-684,LA4043,72.0,125.0,27.390041170891894,30.434485377022558,155.43448537702255,129.43448537702255,0.0,SfccfF,focal_length
36-684,LA4034,72.0,175.0,27.0471190618142,30.04992523154561,205.0499252315456,179.0499252315456,0.0,SfccfF,focal_length
36-684,LA4924,72.0,175.6,27.028221835552884,30.0357692149027,205.6357692149027,179.6357692149027,0.0,SfccfF,focal_length
36-684,LA4579,72.0,301.1,27.34055147158614,30.37573345831373,331.4757334583137,305.4757334583137,0.0,SfccfF,focal_length
36-684,LA4023,72.0,350.0,27.115494107521837,31.16536334076443,381.1653633407644,355.1653633407644,0.0,SfccfF,focal_length
36-684,LA4037,72.0,400.0,28.325596762519893,31.49887434915377,431.49887434915377,405.49887434915377,0.0,SfccfF,focal_length
36-684,LA4025,72.0,400.0,29.634226198100254,34.186687778999726,434.1866877789997,408.1866877789997,0.0,SfccfF,focal_length
36-684,LA4038,72.0,450.0,27.020804307275824,30.079231751621023,480.079231751621,454.079231751621,0.0,SfccfF,focal_length
36-684,LA4027,72.0,450.0,27.526463917890556,30.639881626837337,480.6398816268373,454.6398816268373,0.0,SfccfF,focal_length
36-684,LA4184,72.0,501.8,27.021558759970887,30.032284464440977,531.832284464441,505.83228446444105,0.0,SfccfF,focal_length
36-684,LA4782,72.0,501.8,27.02251379896292,30.56642210716473,532.3664221071647,506.3664221071647,0.0,SfccfF,focal_length
36-684,LA4246,72.0,501.8,28.537201341675956,32.998529045244595,534.7985290452445,508.79852904524455,0.0,SfccfF,focal_length
36-684,LA4028,72.0,600.0,27.25714193192172,30.304654101634355,630.3046541016344,604.3046541016344,0.0,SfccfF,focal_length
36-684,LA4040,72.0,600.0,29.7022399872844,33.00979412470008,633.0097941247001,607.0097941247001,0.0,SfccfF,focal_length
36-684,LA4716,72.0,752.6,27.84434792885458,31.984814460766984,784.584814460767,758.584814460767,0.0,SfccfF,focal_length
36-684,LA4745,72.0,752.6,30.31547486484544,36.56512894423099,789.165128944231,763.165128944231,0.0,SfccfF,focal_length
36-684,LA4029,72.0,850.0,27.00427558466064,31.621927211298495,881.6219272112985,855.6219272112985,0.0,SfccfF,focal_length
36-684,LA4041,72.0,850.0,27.102475052781685,33.88129194862108,883.8812919486211,857.8812919486211,0.0,SfccfF,focal_length
36-684,LA4337,72.0,1003.5,27.54467538349301,30.84115909113848,1034.3411590911385,1008.3411590911385,0.0,SfccfF,focal_length
36-684,LA4663,72.0,1003.5,29.096296854419627,32.56712964525104,1036.067129645251,1010.067129645251,0.0,SfccfF,focal_length
36-684,LA4030,72.0,1500.0,28.5735425613299,31.58438489948867,1531.584384899489,1505.584384899489,0.0,SfccfF,focal_length
36-684,LA4031,72.0,2000.0,27.05382214425574,30.08840664827858,2030.0884066482784,2004.0884066482784,0.0,SfccfF,focal_length
36-684,LA4032,72.0,2500.0,31.15071297012927,34.52398529513857,2534.5239852951386,2508.5239852951386,0.0,SfccfF,focal_length
