lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-882,84-281,12.0,75.0,27.191429673396684,40.98744775423927,115.98744775423927,115.98744775423927,0.0,SfccfF,focal_length
84-882,LA4078,12.0,75.3,27.375522524174762,40.69082840422104,115.99082840422103,115.99082840422103,0.0,SfccfF,focal_length
84-882,67-223,12.0,75.0,28.361655568932758,41.73669622483294,116.73669622483294,116.73669622483294,0.0,SfccfF,focal_length
84-882,49-964,12.0,80.0,27.017808641553962,40.33707050671882,120.33707050671882,120.33707050671882,0.0,SfccfF,focal_length
84-882,84-284,12.0,90.0,27.08940453140993,41.40583004848949,131.4058300484895,131.4058300484895,0.0,SfccfF,focal_length
84-882,67-224,12.0,100.0,27.51619237161641,41.04691739073341,141.04691739073343,141.04691739073343,0.0,SfccfF,focal_length
84-882,70-889,12.0,100.0,28.743588652832177,42.05784305326857,142.05784305326858,142.05784305326858,0.0,SfccfF,focal_length
84-882,84-285,12.0,120.0,27.153760544411917,40.49946135698954,160.49946135698954,160.49946135698954,0.0,SfccfF,focal_length
84-882,LA4033,12.0,125.0,27.07980549888625,40.73761086848768,165.73761086848768,165.73761086848768,0.0,SfccfF,focal_length
84-882,70-890,12.0,125.0,27.540605469481985,40.94298515206361,165.9429851520636,165.9429851520636,0.0,SfccfF,focal_length
84-882,LA4043,12.0,125.0,28.061532819361698,41.766367454570315,166.76636745457031,166.76636745457031,0.0,SfccfF,focal_length
84-882,70-891,12.0,150.0,27.12083288937285,40.44738636666855,190.44738636666855,190.44738636666855,0.0,SfccfF,focal_length
84-882,67-225,12.0,150.0,27.263295380820544,40.882614111823756,190.88261411182376,190.88261411182376,0.0,SfccfF,focal_length
84-882,84-286,12.0,150.0,27.508566013207044,41.036981017140704,191.0369810171407,191.0369810171407,0.0,SfccfF,focal_length
84-882,LA4004,12.0,149.9,27.267851529443156,41.88469995957672,191.78469995957673,191.78469995957673,0.0,SfccfF,focal_length
84-882,LA4034,12.0,175.0,27.01337378358545,40.32402064630466,215.32402064630466,215.32402064630466,0.0,SfccfF,focal_length
84-882,LA4005,12.0,175.0,27.03168861236891,40.414785288390334,215.41478528839033,215.41478528839033,0.0,SfccfF,focal_length
84-882,LA4006,12.0,200.0,27.440901541115295,40.79940388918291,240.7994038891829,240.7994038891829,0.0,SfccfF,focal_length
84-882,70-892,12.0,200.0,27.24575591826718,40.9386167357286,240.9386167357286,240.9386167357286,0.0,SfccfF,focal_length
84-882,LA4102,12.0,200.7,27.039829188684664,40.754955098872955,241.45495509887294,241.45495509887294,0.0,SfccfF,focal_length
84-882,67-226,12.0,200.0,27.93283871091591,41.4811626576097,241.4811626576097,241.4811626576097,0.0,SfccfF,focal_length
84-882,LA4007,12.0,250.0,27.46821193727943,40.8330618204584,290.8330618204584,290.8330618204584,0.0,SfccfF,focal_length
84-882,67-227,12.0,250.0,27.550570131960303,41.97576625662043,291.97576625662043,291.97576625662043,0.0,SfccfF,focal_length
84-882,LA4008,12.0,300.0,27.726481823460883,41.341611353574876,341.3416113535749,341.3416113535749,0.0,SfccfF,focal_length
84-882,LA4035,12.0,350.0,27.115654065846215,40.446004312043215,390.4460043120432,390.4460043120432,0.0,SfccfF,focal_length
84-882,LA4009,12.0,350.0,28.242953298334115,41.699081645168235,391.69908164516823,391.69908164516823,0.0,SfccfF,focal_length
84-882,LA4023,12.0,350.0,30.40009692461824,43.99307351550328,393.9930735155033,393.9930735155033,0.0,SfccfF,focal_length
84-882,LA4025,12.0,400.0,27.338197042600626,40.931074708365486,440.9310747083655,440.9310747083655,0.0,SfccfF,focal_length
84-882,LA4037,12.0,400.0,27.301312397700382,41.64331828689359,441.6433182868936,441.6433182868936,0.0,SfccfF,focal_length
84-882,LA4010,12.0,400.0,29.773334524113263,43.50354729336499,443.503547293365,443.503547293365,0.0,SfccfF,focal_length
84-882,LA4011,12.0,449.9,27.094144592966522,40.84612466208489,490.74612466208487,490.74612466208487,0.0,SfccfF,focal_length
84-882,LA4027,12.0,450.0,28.23123485739158,41.729244341271965,491.72924434127196,491.72924434127196,0.0,SfccfF,focal_length
84-882,LA4038,12.0,450.0,28.673941038053712,42.04404388930163,492.04404388930163,492.04404388930163,0.0,SfccfF,focal_length
84-882,LA4012,12.0,500.0,27.371108576858298,41.84766539400948,541.8476653940095,541.8476653940095,0.0,SfccfF,focal_length
84-882,LA4040,12.0,600.0,27.039687581043196,40.3984093144262,640.3984093144262,640.3984093144262,0.0,SfccfF,focal_length
84-882,LA4028,12.0,600.0,27.702917864689486,41.01869172957629,641.0186917295763,641.0186917295763,0.0,SfccfF,focal_length
84-882,LA4013,12.0,600.0,28.360100262276973,42.24120511372155,642.2412051137215,642.2412051137215,0.0,SfccfF,focal_length
84-882,LA4014,12.0,750.0,27.10996113618883,40.530908577075365,790.5309085770754,790.5309085770754,0.0,SfccfF,focal_length
84-882,LA4041,12.0,850.0,27.814496812110193,41.18906424933539,891.1890642493354,891.1890642493354,0.0,SfccfF,focal_length
84-882,LA4015,12.0,850.0,28.72028517970005,42.34609495095083,892.3460949509508,892.3460949509508,0.0,SfccfF,focal_length
84-882,LA4029,12.0,850.0,29.29183331503513,42.890331536085796,892.8903315360858,892.8903315360858,0.0,SfccfF,focal_length
84-882,LA4016,12.0,1000.0,27.75778860624261,41.09824183735168,1041.0982418373517,1041.0982418373517,0.0,SfccfF,focal_length
84-882,LA4017,12.0,1500.0,27.192665439686657,40.605210467613006,1540.605210467613,1540.605210467613,0.0,SfccfF,focal_length
84-882,LA4030,12.0,1500.0,28.732597047919395,44.359113805536936,1544.359113805537,1544.359113805537,0.0,SfccfF,focal_length
84-882,LA4018,12.0,2000.0,27.25762212681614,40.668667564838415,2040.6686675648384,2040.6686675648384,0.0,SfccfF,focal_length
84-882,LA4031,12.0,2000.0,27.571248557732307,41.43630254140453,2041.4363025414045,2041.4363025414045,0.0,SfccfF,focal_length
84-882,LA4019,12.0,2500.0,29.25679655845383,43.04339573689185,2543.043395736892,2543.043395736892,0.0,SfccfF,focal_length
84-882,LA4032,12.0,2500.0,30.65497628417509,44.058086036860004,2544.05808603686,2544.05808603686,0.0,SfccfF,focal_length
