lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-688,36-681,54.0,22.0,27.1351217195163,31.172195360978435,53.17219536097844,27.172195360978442,0.037625,SfccfF,focal_length
36-688,21-201,54.0,21.6,27.16260541618346,31.404399269551316,55.55393778591703,29.55393778591703,0.035905,SfccfF,optimized
36-688,19-520,54.0,21.6,27.25282038291004,31.68629191890907,55.83583298872369,29.835832988723688,0.03354,SfccfF,optimized
36-687,LA4158,36.0,250.9,27.136764146072583,33.16876893065046,158.7324625252044,132.7324625252044,0.0307449999999999,SfccfF,optimized
36-687,LA4538,36.0,250.9,27.38879695026828,32.99205256148622,158.69999338900513,132.69999338900513,0.029455,SfccfF,optimized
36-687,LA4647,36.0,20.1,27.0493622844688,32.2810871997285,47.07605825615296,21.07605825615296,0.026875,SfccfF,optimized
36-688,36-680,54.0,36.0,27.066577767422565,31.16734821640634,67.16734821640634,41.16734821640634,0.02451,SfccfF,focal_length
36-687,LA4194,36.0,20.1,27.0256546752887,32.04399815826633,46.83896921820739,20.83896921820739,0.0221449999999999,SfccfF,optimized
36-687,LA4966,36.0,30.1,27.30933565869855,32.33871707670561,54.49437128868131,28.494371288681307,0.019135,SfccfF,optimized
36-688,21-199,54.0,16.0,27.421644963150484,32.154779296234416,50.04333007365591,24.04333007365591,0.018705,SfccfF,optimized
36-688,36-679,54.0,21.0,27.097398264239143,31.924570360438963,52.92457036043896,26.924570360438963,0.018275,SfccfF,focal_length
36-687,LA4795,36.0,200.7,29.395516407596077,42.3750929866662,142.96316156914153,116.96316156914153,0.018275,SfccfF,optimized
36-688,19-518,54.0,16.0,27.877217127861872,32.130249035046155,50.01879981246765,24.01879981246765,0.01806,SfccfF,optimized
36-687,LA4579,36.0,301.1,27.08785557979769,32.38790623470942,183.27395176875208,157.27395176875208,0.016985,SfccfF,optimized
36-687,LA4855,36.0,301.1,27.076481024899238,32.38609363849321,183.531572564913,157.531572564913,0.016985,SfccfF,optimized
36-687,LA4917,36.0,15.1,27.00492347347813,32.108004287814616,43.22263731412957,17.22263731412957,0.01634,SfccfF,optimized
36-687,LA4249,36.0,10.0,27.376833717170157,32.43930636242448,42.43930636242448,16.43930636242448,0.00946,SfccfF,focal_length
36-688,23-813,54.0,8.3,27.10517245504601,35.830211207463634,47.53180608491111,21.53180608491111,0.0086,SfccfF,optimized
36-687,LA4280,36.0,10.0,27.145211971868555,32.279719053790764,42.27971905379077,16.27971905379077,0.006665,SfccfF,focal_length
36-688,22-842,54.0,8.3,27.02183150537306,35.423473019374,47.125067902854376,21.125067902854376,0.00645,SfccfF,optimized
36-687,LA4039,36.0,9.0,27.052139567061797,32.08420613051544,41.08420613051544,15.08420613051544,0.00602,SfccfF,focal_length
36-687,LA4023,36.0,350.0,27.338402916652377,32.36770547715054,210.2134293136635,184.2134293136635,0.005375,SfccfF,optimized
36-688,21-195,54.0,8.0,27.060426296023916,31.23221133774344,39.23221133774344,13.232211337743443,0.004945,SfccfF,focal_length
36-688,15-532,54.0,12.0,27.002089810245643,31.23522083560477,43.23522083560477,17.23522083560477,0.004945,SfccfF,focal_length
36-687,LA4036,36.0,6.0,27.61663293636477,33.07436830526369,39.07436830526369,13.07436830526369,0.00301,SfccfF,focal_length
36-688,19-512,54.0,8.0,27.643366678566736,32.17646069768666,40.17646069768666,14.176460697686657,0.0027949999999999,SfccfF,focal_length
36-688,23-812,54.0,8.5,27.01148892859752,35.296273632249815,46.03970148388584,20.039701483885842,0.00215,SfccfF,optimized
36-688,22-841,54.0,8.5,27.12326687811928,35.197558170690144,43.697558170690144,17.697558170690144,0.0019349999999999,SfccfF,focal_length
36-688,23-811,54.0,4.5,27.011092725571796,33.09934489707369,39.19280811957365,13.192808119573648,0.00172,SfccfF,optimized
36-688,19-510,54.0,5.6,27.06523438574311,31.089943039940813,36.689943039940815,10.689943039940815,0.001505,SfccfF,focal_length
36-687,LA4024,36.0,4.0,27.22405828760738,32.37294312661778,36.37294312661778,10.372943126617777,0.001075,SfccfF,focal_length
36-688,21-193,54.0,5.6,27.164642178422557,31.440267296968223,37.040267296968224,11.040267296968224,0.001075,SfccfF,focal_length
36-687,LA4026,36.0,6.0,27.50750359910571,32.60766689110662,38.60766689110662,12.607666891106618,0.001075,SfccfF,focal_length
36-688,22-840,54.0,4.5,27.552331319704063,34.06642592689393,40.15988913504975,14.159889135049752,0.00086,SfccfF,optimized
36-687,LA4025,36.0,400.0,27.455001532048296,33.07774140555989,291.4369629334053,265.4369629334053,0.00086,SfccfF,optimized
36-687,LA4040,36.0,600.0,27.72387722981541,33.44542343933415,420.98425763762646,394.98425763762646,0.000645,SfccfF,optimized
36-687,LA4029,36.0,850.0,28.340282136567204,35.28963843570705,885.289638435707,859.289638435707,0.000645,SfccfF,focal_length
36-687,LA4984,36.0,200.7,27.046329309223708,33.28240006041472,233.9824000604147,207.9824000604147,0.000215,SfccfF,focal_length
36-687,LA4035,36.0,350.0,27.689879707590496,32.744516586912766,382.7445165869128,356.7445165869128,0.000215,SfccfF,focal_length
36-687,LA4038,36.0,450.0,27.14240164095149,33.064952577153576,483.0649525771536,457.0649525771536,0.000215,SfccfF,focal_length
36-687,LA4184,36.0,501.8,27.619481787345208,33.78758978043152,535.5875897804315,509.5875897804315,0.000215,SfccfF,focal_length
36-687,LA4037,36.0,400.0,27.50889117704848,33.1567631638157,433.1567631638157,407.1567631638157,0.0,SfccfF,focal_length
36-687,LA4027,36.0,450.0,31.328378222047878,37.66056391352811,487.6605639135281,461.6605639135281,0.0,SfccfF,focal_length
36-687,LA4246,36.0,501.8,28.33755118829504,33.40385765818087,535.2038576581808,509.2038576581808,0.0,SfccfF,focal_length
36-687,LA4782,36.0,501.8,27.12064701475505,33.76293734368846,535.5629373436884,509.5629373436884,0.0,SfccfF,focal_length
36-687,LA4028,36.0,600.0,27.79016987763645,34.452200444220125,634.4522004442201,608.4522004442201,0.0,SfccfF,focal_length
36-687,LA4014,36.0,750.0,29.925031427950497,34.97360575854509,784.9736057585451,758.9736057585451,0.0,SfccfF,focal_length
36-687,LA4716,36.0,752.6,27.170898281198944,32.94302872978437,785.5430287297844,759.5430287297844,0.0,SfccfF,focal_length
36-687,LA4745,36.0,752.6,28.332218426175928,34.20331461968374,786.8033146196838,760.8033146196838,0.0,SfccfF,focal_length
36-687,LA4041,36.0,850.0,27.077699796143648,32.60935565709519,882.6093556570952,856.6093556570952,0.0,SfccfF,focal_length
36-687,LA4015,36.0,850.0,27.64467932592973,33.106685378145585,883.1066853781456,857.1066853781456,0.0,SfccfF,focal_length
36-687,LA4016,36.0,1000.0,27.199142337788672,34.038778507604775,1034.0387785076048,1008.0387785076048,0.0,SfccfF,focal_length
36-687,LA4337,36.0,1003.5,28.59347345910953,34.576049834268815,1038.0760498342688,1012.0760498342688,0.0,SfccfF,focal_length
36-687,LA4663,36.0,1003.5,31.810825318202767,36.98339609176742,1040.4833960917674,1014.4833960917674,0.0,SfccfF,focal_length
36-687,LA4030,36.0,1500.0,27.282339946023257,32.28877259361525,1532.2887725936152,1506.2887725936152,0.0,SfccfF,focal_length
36-687,LA4017,36.0,1500.0,30.478111360886224,37.16461644790206,1537.164616447902,1511.164616447902,0.0,SfccfF,focal_length
36-687,LA4031,36.0,2000.0,30.54728138034005,36.1858564620602,2036.18585646206,2010.18585646206,0.0,SfccfF,focal_length
36-687,LA4018,36.0,2000.0,34.18297756555102,40.30061951658945,2040.3006195165892,2014.3006195165892,0.0,SfccfF,focal_length
36-687,LA4019,36.0,2500.0,30.68810604150016,37.35340291973444,2537.3534029197344,2511.3534029197344,0.0,SfccfF,focal_length
36-687,LA4032,36.0,2500.0,27.461199010499435,38.30650672634283,2538.306506726343,2512.306506726343,0.0,SfccfF,focal_length
