lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-963,LA4936,60.0,30.1,27.0010903184342,31.06777457840189,61.1677745784019,35.1677745784019,0.098685,SfccfF,focal_length
49-964,19-523,80.0,32.0,27.741050079141598,31.59074471047377,72.03657775121216,46.036577751212164,0.098685,SfccfF,optimized
49-963,LA4130,60.0,40.1,29.78494345346266,34.06334108030845,74.16334108030844,48.16334108030844,0.088365,SfccfF,focal_length
49-964,48-274,80.0,50.0,45.04533513549224,49.55878196391261,99.5587819639126,73.5587819639126,0.087935,SfccfF,focal_length
49-964,36-690,80.0,40.0,40.5118795774904,46.486461815219215,86.48646181521922,60.486461815219215,0.085355,SfccfF,focal_length
49-964,48-273,80.0,38.0,39.898533470266166,43.758909781891575,81.75890978189157,55.758909781891575,0.08256,SfccfF,focal_length
49-964,36-687,80.0,36.0,36.81950896906112,40.51128570117,76.51128570117,50.511285701169996,0.07783,SfccfF,focal_length
49-963,LA4765,60.0,50.2,32.15891421132212,36.27017924392133,86.47017924392134,60.470179243921336,0.07396,SfccfF,focal_length
49-964,48-026,80.0,40.0,27.258334773539964,30.79051803973424,88.56140054259932,62.561400542599316,0.0731,SfccfF,optimized
49-964,36-689,80.0,35.0,38.72111646673001,42.24085317355524,77.54623888980773,51.546238889807725,0.068585,SfccfF,optimized
49-964,22-846,80.0,39.8,37.55205211973525,41.16387189304648,80.96387189304647,54.96387189304647,0.064285,SfccfF,focal_length
49-964,21-200,80.0,23.5,27.074663854781143,30.67612693633264,60.378534355946485,34.378534355946485,0.063425,SfccfF,optimized
49-964,23-815,80.0,29.5,28.05444563715684,31.70724942922874,61.20724942922874,35.20724942922874,0.0623499999999999,SfccfF,focal_length
49-964,48-024,80.0,25.0,29.297666910527624,33.666540573576526,58.666540573576526,32.666540573576526,0.0619199999999999,SfccfF,focal_length
49-964,36-686,80.0,27.0,32.07004526081499,35.875182298623386,62.875182298623386,36.875182298623386,0.060415,SfccfF,focal_length
49-964,22-845,80.0,29.5,28.456128256792223,31.96357203775452,61.46357203775452,35.46357203775452,0.058695,SfccfF,focal_length
49-963,LA4327,60.0,75.3,35.983229957204,40.20225304810235,115.50225304810236,89.50225304810236,0.05805,SfccfF,focal_length
49-963,LA4600,60.0,100.3,37.5907173255833,41.691924660397234,141.99192466039722,115.99192466039722,0.057835,SfccfF,focal_length
49-963,LA4043,60.0,125.0,38.67806338310951,43.561181165282136,168.56118116528214,142.56118116528214,0.056975,SfccfF,focal_length
49-964,19-519,80.0,23.5,27.62919752063,31.23048830771769,60.932897929230855,34.932897929230855,0.055685,SfccfF,optimized
49-964,48-025,80.0,30.0,32.70112763103986,36.44996929643811,69.55111660772818,43.551116607728176,0.0505249999999999,SfccfF,optimized
49-964,36-683,80.0,25.0,28.640288500321653,32.26789413495118,57.26789413495118,31.267894134951177,0.046655,SfccfF,focal_length
49-964,21-201,80.0,21.6,27.240948318756665,31.16521626591802,58.466155764005975,32.466155764005975,0.0457949999999999,SfccfF,optimized
49-964,19-520,80.0,21.6,27.12852928614404,31.01184061772966,58.312779790654766,32.312779790654766,0.04343,SfccfF,optimized
49-964,36-682,80.0,20.0,27.255266839565103,30.833987488733754,50.83398748873376,24.83398748873376,0.04042,SfccfF,focal_length
49-964,36-681,80.0,22.0,27.63908947542569,31.321359864655648,53.32135986465565,27.321359864655648,0.039345,SfccfF,focal_length
49-964,45-695,80.0,27.0,30.258847960238235,33.94638945758713,60.94638945758713,34.94638945758713,0.038055,SfccfF,focal_length
49-963,LA4647,60.0,20.1,27.026929156960627,31.032585141799025,51.13258514179903,25.132585141799026,0.037195,SfccfF,focal_length
49-964,45-694,80.0,18.0,27.011764037787096,30.752713835385293,48.75271383538529,22.752713835385293,0.03612,SfccfF,focal_length
49-964,21-199,80.0,16.0,27.184928163712968,30.71080044708851,48.59935122451,22.599351224510002,0.025155,SfccfF,optimized
49-963,LA4194,60.0,20.1,27.254079765967237,31.746986172381,51.846986172381,25.846986172381,0.02451,SfccfF,focal_length
49-964,19-518,80.0,16.0,27.36527582709231,31.283212620594483,49.171763398015976,23.171763398015976,0.021715,SfccfF,optimized
49-963,LA4966,60.0,30.1,27.086134471560374,31.274381522323026,61.37438152232303,35.37438152232303,0.0215,SfccfF,focal_length
49-964,45-692,80.0,18.0,27.242539810629346,31.185498708083287,49.18549870808329,23.185498708083287,0.02064,SfccfF,focal_length
49-964,45-693,80.0,13.5,27.42846413088456,31.0247441861266,44.5247441861266,18.524744186126597,0.019995,SfccfF,focal_length
49-963,LA4917,60.0,15.1,27.003279445174638,31.132477518349027,46.23247751834903,20.23247751834903,0.017415,SfccfF,focal_length
49-964,48-665,80.0,24.0,27.30520673648249,30.847746364957004,54.84774636495701,28.84774636495701,0.016985,SfccfF,focal_length
49-964,36-679,80.0,21.0,27.262463300135643,30.787071938135824,51.787071938135824,25.787071938135824,0.01677,SfccfF,focal_length
49-964,48-664,80.0,15.0,27.212110865875356,30.897039302259262,45.89703930225927,19.897039302259273,0.0156949999999999,SfccfF,focal_length
49-964,36-680,80.0,36.0,31.66274308609995,35.18610715901778,75.43533597662272,49.435335976622724,0.0156949999999999,SfccfF,optimized
49-964,45-691,80.0,12.0,27.339802961896645,30.957817665625853,42.95781766562585,16.957817665625853,0.013975,SfccfF,focal_length
49-963,LA4280,60.0,10.0,27.35010691541494,31.403436676112012,41.403436676112015,15.403436676112015,0.010535,SfccfF,focal_length
49-964,45-690,80.0,9.0,27.0085706072774,30.6659312849572,39.6659312849572,13.665931284957203,0.00817,SfccfF,focal_length
49-964,22-842,80.0,8.3,27.41543162891662,35.11746183026652,47.10492410015934,21.104924100159337,0.0077399999999999,SfccfF,optimized
49-963,LA4249,60.0,10.0,27.22377687880313,31.295219190561724,41.29521919056173,15.295219190561731,0.006665,SfccfF,focal_length
49-964,23-813,80.0,8.3,27.01588527956368,35.72994018842096,47.717402449229255,21.717402449229255,0.00645,SfccfF,optimized
49-964,21-195,80.0,8.0,27.19915131166936,31.37768995825163,39.37768995825163,13.37768995825163,0.0055899999999999,SfccfF,focal_length
49-964,15-532,80.0,12.0,27.03810871945766,31.507526321276345,43.507526321276345,17.507526321276345,0.005375,SfccfF,focal_length
49-964,48-027,80.0,50.0,27.07594030286145,30.99394388953388,104.3065816650482,78.3065816650482,0.00473,SfccfF,optimized
49-964,36-688,80.0,54.0,27.48163544344858,31.120985055769324,109.1116771647836,83.1116771647836,0.003225,SfccfF,optimized
49-964,19-512,80.0,8.0,27.86030154950605,31.540306350923487,39.54030635092349,13.540306350923487,0.00301,SfccfF,focal_length
49-964,22-841,80.0,8.5,27.135904376153302,35.43507559639337,46.944947956472944,20.944947956472944,0.00258,SfccfF,optimized
49-964,23-812,80.0,8.5,27.481805892113503,34.98821739203505,45.73164524824028,19.731645248240277,0.00129,SfccfF,optimized
49-964,21-193,80.0,5.6,27.8454079213109,31.68011599876557,37.28011599876557,11.280115998765567,0.001075,SfccfF,focal_length
49-964,19-510,80.0,5.6,27.45241941965336,30.978099551613678,36.57809955161368,10.578099551613683,0.000645,SfccfF,focal_length
49-964,22-840,80.0,4.5,27.0979044101152,32.57942337959533,38.67288660980697,12.672886609806973,0.000645,SfccfF,optimized
49-964,23-811,80.0,4.5,27.00712577168885,32.65243898508598,38.745902214214624,12.745902214214624,0.000645,SfccfF,optimized
49-964,48-275,80.0,75.0,27.10925465892607,31.19690190587397,106.19690190587396,80.19690190587396,0.000645,SfccfF,focal_length
49-964,48-277,80.0,125.0,27.077459088428437,30.60238769647418,155.60238769647418,129.60238769647418,0.000645,SfccfF,focal_length
49-964,48-028,80.0,100.0,27.9959417580205,31.60349513871864,131.60349513871864,105.60349513871864,0.00043,SfccfF,focal_length
49-963,LA4855,60.0,301.1,27.87311107022971,32.01844222177806,333.1184422217781,307.1184422217781,0.00043,SfccfF,focal_length
49-964,36-684,80.0,72.0,27.05974558194636,30.81029959496064,111.30875375939034,85.30875375939034,0.000215,SfccfF,optimized
49-964,36-685,80.0,84.0,27.51905631370279,31.39849558208272,115.39849558208272,89.39849558208272,0.000215,SfccfF,focal_length
49-964,48-278,80.0,150.0,28.83731897345828,32.43622030587454,182.4362203058745,156.4362203058745,0.000215,SfccfF,focal_length
49-964,48-279,80.0,175.0,27.034403507924807,30.717190650135308,205.7171906501353,179.7171906501353,0.000215,SfccfF,focal_length
49-963,LA4924,60.0,175.6,27.782321952209166,33.08650725638216,208.68650725638216,182.68650725638216,0.000215,SfccfF,focal_length
49-963,LA4538,60.0,250.9,27.1738338548086,31.302112110759595,282.2021121107596,256.2021121107596,0.000215,SfccfF,focal_length
49-963,LA4782,60.0,501.8,27.726481286431607,32.15482779774425,533.9548277977442,507.9548277977442,0.000215,SfccfF,focal_length
49-964,48-276,80.0,100.0,27.054259871596983,30.715511935209094,130.7155119352091,104.7155119352091,0.0,SfccfF,focal_length
49-963,LA4102,60.0,200.7,27.10451741307729,31.133290251415303,231.8332902514153,205.8332902514153,0.0,SfccfF,focal_length
49-964,48-280,80.0,200.0,27.210791482070583,33.258522129099845,233.25852212909984,207.25852212909984,0.0,SfccfF,focal_length
49-964,48-281,80.0,250.0,28.113914431221907,32.47365853731185,282.47365853731185,256.47365853731185,0.0,SfccfF,focal_length
49-963,LA4579,60.0,301.1,27.36372673337388,33.75213548950262,334.85213548950264,308.85213548950264,0.0,SfccfF,focal_length
49-964,48-282,80.0,400.0,29.90055014005646,36.24269364212341,436.2426936421234,410.2426936421234,0.0,SfccfF,focal_length
49-963,LA4246,60.0,501.8,27.03806248329631,31.23885742791242,533.0388574279125,507.0388574279125,0.0,SfccfF,focal_length
49-963,LA4184,60.0,501.8,28.727740417403403,33.11123957160714,534.9112395716072,508.9112395716072,0.0,SfccfF,focal_length
49-963,LA4745,60.0,752.6,27.48718615360704,33.50336250367707,786.1033625036771,760.1033625036771,0.0,SfccfF,focal_length
49-963,LA4716,60.0,752.6,31.092831374645623,35.16573262996576,787.7657326299658,761.7657326299658,0.0,SfccfF,focal_length
49-963,LA4663,60.0,1003.5,27.286786694279836,31.474791427613127,1034.9747914276131,1008.9747914276131,0.0,SfccfF,focal_length
49-963,LA4337,60.0,1003.5,27.06025760509573,31.828051385840357,1035.3280513858404,1009.3280513858404,0.0,SfccfF,focal_length
