lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-283,48-026,60.0,40.0,28.23082001806329,35.58117108224893,75.58117108224893,49.58117108224893,0.0627799999999999,SfccfF,focal_length
84-283,21-202,60.0,32.0,30.22705945288806,37.06135377250945,69.06135377250945,43.06135377250945,0.05934,SfccfF,focal_length
84-283,19-522,60.0,32.0,30.25365001818232,37.81690573797985,69.81690573797985,43.81690573797985,0.05934,SfccfF,focal_length
84-283,48-025,60.0,30.0,27.0296096184012,34.85932329323315,64.85932329323316,38.85932329323316,0.05719,SfccfF,focal_length
84-283,48-027,60.0,50.0,30.560792776995324,37.14523464636751,87.14523464636751,61.14523464636751,0.056115,SfccfF,focal_length
84-283,48-024,60.0,25.0,27.00538978405983,33.778125364328645,58.778125364328645,32.778125364328645,0.053535,SfccfF,focal_length
84-282,LA4716,50.0,752.6,32.42892989926696,41.48063896287215,794.0806389628722,768.0806389628722,0.053535,SfccfF,focal_length
84-283,22-845,60.0,29.5,27.006728511592136,33.55482051337952,63.05482051337952,37.05482051337952,0.0509549999999999,SfccfF,focal_length
84-283,36-684,60.0,72.0,33.72394079542983,40.47443017986565,112.47443017986564,86.47443017986564,0.050095,SfccfF,focal_length
84-283,23-815,60.0,29.5,28.00126111053195,34.96893834092861,64.46893834092862,38.46893834092862,0.048805,SfccfF,focal_length
84-283,36-685,60.0,84.0,35.01871086320422,41.65437143611601,125.654371436116,99.654371436116,0.0455799999999999,SfccfF,focal_length
84-283,36-683,60.0,25.0,27.347952159604706,33.95671631086174,58.95671631086174,32.95671631086174,0.043215,SfccfF,focal_length
84-283,45-695,60.0,27.0,27.21941643899627,33.720847577304355,60.72084757730436,34.72084757730436,0.041065,SfccfF,focal_length
84-283,19-519,60.0,23.5,29.906222234195123,36.440091340953934,59.940091340953934,33.940091340953934,0.040635,SfccfF,focal_length
84-283,48-667,60.0,36.0,27.00314165959876,33.93433892256698,69.93433892256698,43.93433892256698,0.040205,SfccfF,focal_length
84-283,21-200,60.0,23.5,29.79978712891745,37.466858302811545,60.966858302811545,34.966858302811545,0.037625,SfccfF,focal_length
84-283,19-520,60.0,21.6,27.429471013202797,33.974796949990605,58.124336304053,32.124336304053,0.03655,SfccfF,optimized
84-283,36-682,60.0,20.0,27.03763106645156,33.70107781685739,53.70107781685739,27.701077816857392,0.032035,SfccfF,focal_length
84-283,36-681,60.0,22.0,27.06969070174336,33.61631896280826,55.61631896280826,29.616318962808258,0.03182,SfccfF,focal_length
84-282,LA4647,50.0,20.1,27.142491397381853,34.661739753054505,54.761739753054506,28.761739753054506,0.0303149999999999,SfccfF,focal_length
84-283,48-668,60.0,18.0,27.01686355119123,33.60467558494964,51.60467558494964,25.60467558494964,0.027305,SfccfF,focal_length
84-283,21-201,60.0,21.6,27.52487809109728,34.12800968280114,58.27754903459103,32.27754903459103,0.02623,SfccfF,optimized
84-283,45-694,60.0,18.0,27.127210269245037,33.775840876786795,51.7758408767868,25.775840876786802,0.02494,SfccfF,focal_length
84-282,LA4966,50.0,30.1,27.366924043505684,34.87166930522723,64.97166930522724,38.97166930522724,0.021715,SfccfF,focal_length
84-283,48-664,60.0,15.0,27.004645508234965,33.643820222207864,48.64382022220786,22.643820222207857,0.01849,SfccfF,focal_length
84-283,48-665,60.0,24.0,27.099598679598024,33.61026641424536,57.61026641424536,31.61026641424536,0.017845,SfccfF,focal_length
84-283,21-199,60.0,16.0,27.03384125406975,33.91246877566998,51.80101955309147,25.80101955309147,0.01763,SfccfF,optimized
84-283,36-680,60.0,36.0,27.045365127134144,33.81504091228042,69.81504091228042,43.81504091228042,0.016985,SfccfF,focal_length
84-283,19-518,60.0,16.0,27.663477096898053,34.283006969014046,52.17155774643554,26.17155774643554,0.01634,SfccfF,optimized
84-283,36-679,60.0,21.0,28.16219895196561,34.94633611355952,55.94633611355952,29.946336113559518,0.01591,SfccfF,focal_length
84-282,LA4745,50.0,752.6,29.15684517733242,37.03044401780198,523.133321076958,497.13332107695805,0.0156949999999999,SfccfF,optimized
84-283,45-692,60.0,18.0,27.029872216348288,33.99367152730641,51.99367152730641,25.99367152730641,0.0154799999999999,SfccfF,focal_length
84-283,45-693,60.0,13.5,27.133131914748414,33.69127270662815,47.19127270662815,21.191272706628148,0.013545,SfccfF,focal_length
84-282,LA4917,50.0,15.1,27.06516877256584,34.65301723335092,49.75301723335092,23.753017233350917,0.013115,SfccfF,focal_length
84-283,45-691,60.0,12.0,27.14651798068383,34.07036211937018,46.07036211937018,20.07036211937018,0.0129,SfccfF,focal_length
84-283,48-666,60.0,12.0,28.076277224348694,34.724732758684354,46.724732758684354,20.724732758684354,0.0129,SfccfF,focal_length
84-283,22-842,60.0,8.3,27.251799455557084,38.01695578295597,49.718551706735816,23.718551706735816,0.009675,SfccfF,optimized
84-283,23-813,60.0,8.3,27.196209638,37.84226877471593,49.54386362231977,23.54386362231977,0.00731,SfccfF,optimized
84-283,45-690,60.0,9.0,27.1126731882489,33.63286318834998,42.63286318834998,16.63286318834998,0.006665,SfccfF,focal_length
84-283,19-512,60.0,8.0,27.068393606070025,33.7169768341011,41.7169768341011,15.716976834101096,0.004515,SfccfF,focal_length
84-283,15-532,60.0,12.0,27.071384689182707,33.623971010616515,45.62397101061652,19.623971010616522,0.004515,SfccfF,focal_length
84-283,21-195,60.0,8.0,27.243488460309827,33.991364514416574,41.991364514416574,15.991364514416574,0.00301,SfccfF,focal_length
84-283,22-841,60.0,8.5,27.468318918030093,37.88259728641111,47.385891831202215,21.385891831202215,0.00258,SfccfF,optimized
84-283,48-028,60.0,100.0,27.17081995706905,35.133584747425175,176.11660063763287,150.11660063763287,0.0019349999999999,SfccfF,optimized
84-283,21-193,60.0,5.6,27.982505128540527,34.78640021012224,40.38640021012224,14.38640021012224,0.00172,SfccfF,focal_length
84-283,19-510,60.0,5.6,27.04884814843088,34.04157707498831,39.64157707498831,13.641577074988312,0.001505,SfccfF,focal_length
84-283,23-812,60.0,8.5,27.5574255565875,37.96417518293314,49.94773829448835,23.947738294488353,0.001505,SfccfF,optimized
84-283,23-811,60.0,4.5,27.001382219469235,35.63955442197684,41.73301927078804,15.733019270788041,0.000645,SfccfF,optimized
84-283,48-281,60.0,250.0,29.41878087743938,36.20600579593264,286.20600579593264,260.20600579593264,0.000645,SfccfF,focal_length
84-283,22-840,60.0,4.5,27.025713124713644,35.68560406495284,41.77906724909238,15.779067249092378,0.00043,SfccfF,optimized
84-283,67-227,60.0,250.0,27.16632014430224,34.576475111916466,284.57647511191647,258.57647511191647,0.0,SfccfF,focal_length
84-283,48-282,60.0,400.0,27.030199591809843,36.6710015666049,436.6710015666049,410.6710015666049,0.0,SfccfF,focal_length
84-282,LA4663,50.0,1003.5,27.30921173446847,35.47775714654563,1038.9777571465456,1012.9777571465456,0.0,SfccfF,focal_length
