lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-494,LA4306,8.3,40.1,27.01859324436828,34.526030449365436,74.62603044936543,74.62603044936543,0.0,SfccfF,focal_length
72-494,LA4130,8.3,40.1,27.03195656636831,34.625904793839446,74.72590479383945,74.72590479383945,0.0,SfccfF,focal_length
72-494,LA4765,8.3,50.2,27.018355992557716,34.626447366909005,84.82644736690901,84.82644736690901,0.0,SfccfF,focal_length
72-494,LA4022,8.3,60.0,27.03347153334044,34.55705703086834,94.55705703086835,94.55705703086835,0.0,SfccfF,focal_length
72-494,84-283,8.3,60.0,27.0874383890063,34.67849842644484,94.67849842644483,94.67849842644483,0.0,SfccfF,focal_length
72-494,LA4042,8.3,60.0,27.203245690852068,34.7078465711265,94.70784657112651,94.70784657112651,0.0,SfccfF,focal_length
72-494,LA4464,8.3,60.2,27.795588509115394,35.670852568893004,95.87085256889301,95.87085256889301,0.0,SfccfF,focal_length
72-494,LA4327,8.3,75.3,27.09099897414915,34.60688447804691,109.9068844780469,109.9068844780469,0.0,SfccfF,focal_length
72-494,LA4725,8.3,75.3,27.372746584756378,35.223796753943546,110.52379675394354,110.52379675394354,0.0,SfccfF,focal_length
72-494,LA4078,8.3,75.3,27.296499947322744,35.530277117804886,110.83027711780488,110.83027711780488,0.0,SfccfF,focal_length
72-494,84-284,8.3,90.0,27.065285106857605,34.626720170501244,124.62672017050124,124.62672017050124,0.0,SfccfF,focal_length
72-494,LA4384,8.3,90.3,28.00951976011308,35.51534709132979,125.81534709132978,125.81534709132978,0.0,SfccfF,focal_length
72-494,LA4545,8.3,100.0,27.12321819557296,34.88304181422619,134.8830418142262,134.8830418142262,0.0,SfccfF,focal_length
72-494,LA4380,8.3,100.3,27.005069015803066,34.61188585441762,134.91188585441762,134.91188585441762,0.0,SfccfF,focal_length
72-494,LA4600,8.3,100.3,27.132700479640445,35.10014499500538,135.40014499500538,135.40014499500538,0.0,SfccfF,focal_length
72-494,84-285,8.3,120.0,28.708210589532655,36.23855105864976,156.23855105864976,156.23855105864976,0.0,SfccfF,focal_length
72-494,LA4033,8.3,125.0,27.223415617489458,35.10014786460766,160.10014786460766,160.10014786460766,0.0,SfccfF,focal_length
72-494,LA4236,8.3,125.4,27.135726173136284,34.72434883007139,160.1243488300714,160.1243488300714,0.0,SfccfF,focal_length
72-494,LA4043,8.3,125.0,27.405813295903904,35.308316476863496,160.3083164768635,160.3083164768635,0.0,SfccfF,focal_length
72-494,84-286,8.3,150.0,27.051686669187283,34.819460353753044,184.81946035375304,184.81946035375304,0.0,SfccfF,focal_length
72-494,LA4372,8.3,150.5,27.018828505444233,34.540457557711306,185.0404575577113,185.0404575577113,0.0,SfccfF,focal_length
72-494,LA4904,8.3,150.5,27.04803864744053,34.573119685491605,185.0731196854916,185.0731196854916,0.0,SfccfF,focal_length
72-494,LA4004,8.3,149.9,27.83011128191536,35.36126075175875,185.26126075175875,185.26126075175875,0.0,SfccfF,focal_length
72-494,LA4874,8.3,150.5,27.143808571024117,35.16273890887237,185.66273890887237,185.66273890887237,0.0,SfccfF,focal_length
72-494,LA4034,8.3,175.0,27.147500927258864,34.818759482104525,209.81875948210453,209.81875948210453,0.0,SfccfF,focal_length
72-494,LA4005,8.3,175.0,27.082282967114946,35.15591886273836,210.15591886273836,210.15591886273836,0.0,SfccfF,focal_length
72-494,LA4924,8.3,175.6,28.0750859657184,36.26698720076425,211.86698720076424,211.86698720076424,0.0,SfccfF,focal_length
72-494,LA4006,8.3,200.0,27.113700402396876,34.686660728330025,234.68666072833003,234.68666072833003,0.0,SfccfF,focal_length
72-494,LA4102,8.3,200.7,27.026389674733466,34.5429993050395,235.2429993050395,235.2429993050395,0.0,SfccfF,focal_length
72-494,LA4984,8.3,200.7,27.22111162510168,34.87706900737314,235.57706900737313,235.57706900737313,0.0,SfccfF,focal_length
72-494,LA4795,8.3,200.7,27.864144058166264,35.681660609029905,236.3816606090299,236.3816606090299,0.0,SfccfF,focal_length
72-494,LA4158,8.3,250.9,27.00017874349344,34.681030312019175,285.58103031201915,285.58103031201915,0.0,SfccfF,focal_length
72-494,LA4007,8.3,250.0,27.151010789979814,35.68266321063004,285.68266321063004,285.68266321063004,0.0,SfccfF,focal_length
72-494,LA4538,8.3,250.9,27.30232943873022,35.93009118268867,286.83009118268865,286.83009118268865,0.0,SfccfF,focal_length
72-494,LA4008,8.3,300.0,27.42391596833668,35.433422697488936,335.43342269748894,335.43342269748894,0.0,SfccfF,focal_length
72-494,LA4855,8.3,301.1,27.486774337237463,35.07237946427347,336.1723794642735,336.1723794642735,0.0,SfccfF,focal_length
72-494,LA4579,8.3,301.1,30.05503458855232,37.88139575060757,338.9813957506076,338.9813957506076,0.0,SfccfF,focal_length
72-494,LA4035,8.3,350.0,27.208158133284737,34.798431186651385,384.7984311866514,384.7984311866514,0.0,SfccfF,focal_length
72-494,LA4009,8.3,350.0,27.32435064982627,35.37791687586002,385.37791687586,385.37791687586,0.0,SfccfF,focal_length
72-494,LA4023,8.3,350.0,28.369537600009544,35.94848027343329,385.9484802734333,385.9484802734333,0.0,SfccfF,focal_length
72-494,LA4037,8.3,400.0,27.387915713621673,34.977432036999915,434.9774320369999,434.9774320369999,0.0,SfccfF,focal_length
72-494,LA4010,8.3,400.0,27.317556698535846,35.476344824813964,435.47634482481396,435.47634482481396,0.0,SfccfF,focal_length
72-494,LA4025,8.3,400.0,28.078166096103885,36.70888892666409,436.7088889266641,436.7088889266641,0.0,SfccfF,focal_length
72-494,LA4011,8.3,449.9,27.260721381927603,35.18666594065894,485.0866659406589,485.0866659406589,0.0,SfccfF,focal_length
72-494,LA4038,8.3,450.0,27.471158782334527,35.23561621795227,485.23561621795227,485.23561621795227,0.0,SfccfF,focal_length
72-494,LA4027,8.3,450.0,30.22238191097193,38.12345139639115,488.12345139639115,488.12345139639115,0.0,SfccfF,focal_length
72-494,LA4012,8.3,500.0,27.679913558279853,35.268850544262364,535.2688505442624,535.2688505442624,0.0,SfccfF,focal_length
72-494,LA4782,8.3,501.8,27.260234725251095,35.02715481451071,536.8271548145108,536.8271548145108,0.0,SfccfF,focal_length
72-494,LA4246,8.3,501.8,27.425411556059,35.13752924914752,536.9375292491475,536.9375292491475,0.0,SfccfF,focal_length
72-494,LA4184,8.3,501.8,28.11503595807269,35.62810291025414,537.4281029102542,537.4281029102542,0.0,SfccfF,focal_length
72-494,LA4028,8.3,600.0,27.081495603574236,34.626213655016386,634.6262136550164,634.6262136550164,0.0,SfccfF,focal_length
72-494,LA4013,8.3,600.0,27.4542909679936,35.03745904858522,635.0374590485852,635.0374590485852,0.0,SfccfF,focal_length
72-494,LA4040,8.3,600.0,27.403871906505728,35.38902328071015,635.3890232807101,635.3890232807101,0.0,SfccfF,focal_length
72-494,LA4014,8.3,750.0,27.370746586350464,34.99386552083229,784.9938655208323,784.9938655208323,0.0,SfccfF,focal_length
72-494,LA4745,8.3,752.6,27.029725580079063,34.53529673110279,787.1352967311028,787.1352967311028,0.0,SfccfF,focal_length
72-494,LA4716,8.3,752.6,27.257914858005453,35.38171215103716,787.9817121510372,787.9817121510372,0.0,SfccfF,focal_length
72-494,LA4041,8.3,850.0,27.317031602850015,34.91874560480824,884.9187456048082,884.9187456048082,0.0,SfccfF,focal_length
72-494,LA4029,8.3,850.0,27.11081948633191,35.492377639248616,885.4923776392486,885.4923776392486,0.0,SfccfF,focal_length
72-494,LA4015,8.3,850.0,28.37122046795691,36.34297946439074,886.3429794643907,886.3429794643907,0.0,SfccfF,focal_length
72-494,LA4016,8.3,1000.0,27.11413593773755,36.56688103715578,1036.5668810371558,1036.5668810371558,0.0,SfccfF,focal_length
72-494,LA4663,8.3,1003.5,28.211210656896593,36.23173262460409,1039.731732624604,1039.731732624604,0.0,SfccfF,focal_length
72-494,LA4337,8.3,1003.5,29.17420563133455,36.953827601431385,1040.4538276014314,1040.4538276014314,0.0,SfccfF,focal_length
72-494,LA4017,8.3,1500.0,27.387043464297804,34.9052548849786,1534.9052548849786,1534.9052548849786,0.0,SfccfF,focal_length
72-494,LA4030,8.3,1500.0,31.848673660462815,40.284307807501364,1540.2843078075014,1540.2843078075014,0.0,SfccfF,focal_length
72-494,LA4018,8.3,2000.0,27.116315470888978,34.70064372049728,2034.7006437204973,2034.7006437204973,0.0,SfccfF,focal_length
72-494,LA4031,8.3,2000.0,28.26029690291653,36.11289582341578,2036.1128958234158,2036.1128958234158,0.0,SfccfF,focal_length
72-494,LA4032,8.3,2500.0,27.224091869049605,35.3072192076952,2535.307219207695,2535.307219207695,0.0,SfccfF,focal_length
72-494,LA4019,8.3,2500.0,27.469825441868366,35.425724926991734,2535.4257249269917,2535.4257249269917,0.0,SfccfF,focal_length
