lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-669,LA4078,36.0,75.3,27.00328419982626,30.18398561978735,85.60991162055711,59.609911620557114,0.0771849999999999,SfccfF,optimized
48-669,84-285,36.0,120.0,27.259705704576916,30.311711037890348,101.13211177264836,75.13211177264836,0.07697,SfccfF,optimized
48-669,67-226,36.0,200.0,27.31718853787846,30.400399507543,137.28877757604403,111.28877757604403,0.0767549999999999,SfccfF,optimized
48-669,LA4236,36.0,125.4,27.24174782898011,30.453528357203453,104.46084725903285,78.46084725903285,0.07654,SfccfF,optimized
48-669,70-889,36.0,100.0,27.687358932747305,31.00480793091569,95.59461681987165,69.59461681987165,0.0763249999999999,SfccfF,optimized
48-669,LA4004,36.0,149.9,27.81736260082178,30.88640994994165,114.19005956275848,88.19005956275848,0.0758949999999999,SfccfF,optimized
48-669,LA4102,36.0,200.7,27.292685032166464,30.329212228104154,137.52306349734417,111.52306349734417,0.0758949999999999,SfccfF,optimized
48-669,84-281,36.0,75.0,27.167670887353445,30.94256628451329,79.38492651465329,53.38492651465329,0.07568,SfccfF,optimized
48-669,LA4005,36.0,175.0,27.74137715007637,32.911078719555405,126.43841290606336,100.43841290606336,0.07525,SfccfF,optimized
48-669,LA4043,36.0,125.0,27.08416771806393,30.140360264001032,103.91161116295376,77.91161116295376,0.07439,SfccfF,optimized
48-669,LA4158,36.0,250.9,27.09917163885562,30.28692859543776,156.99771061710405,130.99771061710405,0.0741749999999999,SfccfF,optimized
48-669,LA4003,36.0,35.0,27.73474962353829,30.79096795969653,56.55335217805064,30.553352178050638,0.072885,SfccfF,optimized
48-669,LA4130,36.0,40.1,27.259607821408025,30.520665628503775,60.03699804978699,34.03699804978699,0.071595,SfccfF,optimized
48-669,84-283,36.0,60.0,27.395901736363705,30.468138719461635,74.63222299729662,48.63222299729662,0.071165,SfccfF,optimized
48-669,LA4052,36.0,35.1,27.018981363248376,30.47580895506788,58.38224521515928,32.38224521515928,0.068585,SfccfF,optimized
48-669,LA4021,36.0,30.0,27.115611079666955,30.54087657945897,56.99986213507962,30.999862135079617,0.06579,SfccfF,optimized
48-669,72-510,36.0,32.0,27.04074011299264,30.819841575802226,59.04276130137004,33.04276130137004,0.0614899999999999,SfccfF,optimized
48-669,72-490,36.0,32.0,27.074898038012208,30.16484853749651,58.38776816252818,32.38776816252818,0.05633,SfccfF,optimized
48-669,72-491,36.0,32.0,27.14524135011574,30.555575841532423,62.55557584153242,36.55557584153242,0.05504,SfccfF,focal_length
48-669,84-278,36.0,30.0,27.62720143921144,30.86313313581571,52.94517896983047,26.945178969830472,0.054395,SfccfF,optimized
48-669,72-511,36.0,32.0,27.40356679672437,31.952002793042503,63.9520027930425,37.9520027930425,0.05418,SfccfF,focal_length
48-669,LA4002,36.0,25.0,27.18713905874627,30.536438682481663,48.93814483860766,22.938144838607663,0.04816,SfccfF,optimized
48-669,72-496,36.0,29.5,27.01633353895321,30.20374690375006,56.22174921832041,30.22174921832041,0.042785,SfccfF,optimized
48-669,72-516,36.0,29.5,27.07391830307857,30.772480823697684,56.79048317388467,30.790483173884667,0.04257,SfccfF,optimized
48-669,84-277,36.0,25.0,28.033208628641724,31.188640654883457,49.590346811009454,23.590346811009454,0.04171,SfccfF,optimized
48-669,72-508,36.0,23.5,27.01220811191439,30.02960814938418,53.52960814938418,27.52960814938418,0.03741,SfccfF,focal_length
48-669,72-488,36.0,23.5,27.001438037602128,30.083032680154474,53.58303268015448,27.58303268015448,0.035045,SfccfF,focal_length
48-669,72-509,36.0,21.6,27.0467622528044,30.36360662114725,51.96360662114726,25.963606621147257,0.028165,SfccfF,focal_length
48-669,LA4194,36.0,20.1,27.023407271135483,30.64717877552008,45.44214985617933,19.442149856179327,0.027305,SfccfF,optimized
48-669,LA4023,36.0,350.0,27.304693217878093,30.528553989884585,206.53070487628403,180.53070487628403,0.026875,SfccfF,optimized
48-669,LA4009,36.0,350.0,27.27241733861295,30.61786949938352,206.03306128475197,180.03306128475197,0.02623,SfccfF,optimized
48-669,LA4010,36.0,400.0,27.025379522291857,31.07552935713187,231.7309500900458,205.7309500900458,0.025155,SfccfF,optimized
48-669,72-489,36.0,21.6,27.08739932737526,30.37233931064416,51.97233931064416,25.97233931064416,0.02408,SfccfF,focal_length
48-669,LA4025,36.0,400.0,27.18589305593287,30.20434431492481,230.3590556797019,204.3590556797019,0.021285,SfccfF,optimized
48-669,LA4037,36.0,400.0,27.14832903194581,31.116222937103487,233.12623207289857,207.12623207289857,0.019135,SfccfF,optimized
48-669,72-487,36.0,16.0,27.0759084388019,30.368055891457495,46.3680558914575,20.3680558914575,0.017845,SfccfF,focal_length
48-669,LA4001,36.0,15.0,27.090229311901965,30.30183312432775,45.30183312432775,19.30183312432775,0.016555,SfccfF,focal_length
48-669,LA4011,36.0,449.9,27.043300864681328,34.332213391164146,259.8159138006586,233.81591380065862,0.0152649999999999,SfccfF,optimized
48-669,89-413,36.0,20.0,27.223550689760277,30.35922743426356,45.0805916790517,19.0805916790517,0.01376,SfccfF,optimized
48-669,72-507,36.0,16.0,28.76923549140149,31.897935434589066,47.897935434589066,21.897935434589066,0.01247,SfccfF,focal_length
48-669,89-414,36.0,25.0,27.2321165784895,30.24346251922315,48.64516867534915,22.645168675349147,0.01247,SfccfF,optimized
48-669,LA4008,36.0,300.0,28.798597440017843,31.799319282148247,182.34474891116423,156.34474891116423,0.01247,SfccfF,optimized
48-669,89-412,36.0,15.0,27.087109537685613,30.107363030688795,41.14838921576988,15.148389215769882,0.0109649999999999,SfccfF,optimized
48-669,LA4184,36.0,501.8,27.019921861887894,30.249687687910523,283.0647243363131,257.0647243363131,0.00989,SfccfF,optimized
48-669,72-493,36.0,8.5,27.045864782525207,33.969376279448326,46.5384491074462,20.538449107446198,0.009675,SfccfF,optimized
48-669,70-888,36.0,12.0,27.0177868360694,30.03910902909702,42.03910902909702,16.03910902909702,0.009245,SfccfF,focal_length
48-669,LA4249,36.0,10.0,27.37699683166482,30.387152650130712,40.38715265013072,14.387152650130723,0.00817,SfccfF,focal_length
48-669,LA4012,36.0,500.0,27.37970415032509,31.109471482413937,282.06917293277,256.06917293277,0.006665,SfccfF,optimized
48-669,72-513,36.0,8.5,27.18858017931619,34.07488344042822,46.71389408405392,20.71389408405392,0.00645,SfccfF,optimized
48-669,LA4007,36.0,250.0,29.56195180056368,32.98565252335544,166.59612244664254,140.59612244664254,0.00645,SfccfF,optimized
48-669,89-411,36.0,10.0,27.467870246438856,30.49772933034838,40.49772933034838,14.497729330348378,0.00602,SfccfF,focal_length
48-669,LA4039,36.0,9.0,28.700207458344227,33.58996174707812,42.58996174707812,16.58996174707812,0.005375,SfccfF,focal_length
48-669,LA4013,36.0,600.0,27.164836408293425,30.64558079476308,331.2841807427833,305.2841807427833,0.005375,SfccfF,optimized
48-669,70-886,36.0,8.0,27.600909509071556,30.947023246406527,38.94702324640653,12.94702324640653,0.00516,SfccfF,focal_length
48-669,84-882,36.0,12.0,27.05748575656974,30.12994174932444,38.96276201108776,12.962762011087761,0.004945,SfccfF,optimized
48-669,70-885,36.0,9.0,27.206982502994794,30.25310847506136,39.25310847506136,13.25310847506136,0.004515,SfccfF,focal_length
48-669,72-483,36.0,8.0,27.008152450127064,30.070414240600595,38.0704142406006,12.070414240600599,0.0043,SfccfF,focal_length
48-669,72-503,36.0,8.0,27.018457270566447,30.158320304540617,38.15832030454062,12.158320304540617,0.004085,SfccfF,focal_length
48-669,LA4026,36.0,6.0,27.05955208911943,30.0890998630946,36.0890998630946,10.089099863094603,0.0038699999999999,SfccfF,focal_length
48-669,LA4036,36.0,6.0,27.1878923621245,30.245811753505784,36.24581175350578,10.245811753505777,0.00301,SfccfF,focal_length
48-669,70-882,36.0,4.0,27.43757797622001,30.48243490038155,34.48243490038155,8.482434900381548,0.00215,SfccfF,focal_length
48-669,70-883,36.0,6.0,27.127227131254237,30.145473465153856,36.145473465153856,10.145473465153856,0.00215,SfccfF,focal_length
48-669,70-884,36.0,6.0,27.579918453031297,30.75003650149488,36.75003650149488,10.750036501494883,0.0019349999999999,SfccfF,focal_length
48-669,72-514,36.0,8.3,27.094794568377704,34.363238404484704,44.85387964152464,18.853879641524642,0.00129,SfccfF,optimized
48-669,72-492,36.0,4.5,27.17042128762553,32.15229982551034,38.24576306205724,12.245763062057243,0.00086,SfccfF,optimized
48-669,LA4029,36.0,850.0,27.08211923546741,31.285164967827768,580.2985142534284,554.2985142534284,0.00086,SfccfF,optimized
48-669,72-512,36.0,4.5,27.402714347868677,32.63633085036825,38.72979407973582,12.729794079735818,0.000645,SfccfF,optimized
48-669,72-494,36.0,8.3,27.025520671169755,34.2842482103395,42.584248210339496,16.584248210339496,0.000645,SfccfF,focal_length
48-669,LA4024,36.0,4.0,27.092533413054625,30.41107086776705,34.41107086776705,8.411070867767052,0.000215,SfccfF,focal_length
48-669,LA4246,36.0,501.8,28.161169580063515,32.40375191224325,401.7626734044795,375.7626734044795,0.000215,SfccfF,optimized
48-669,LA4027,36.0,450.0,27.55152895912904,31.832853672166834,481.8328536721668,455.8328536721668,0.000215,SfccfF,focal_length
48-669,LA4041,36.0,850.0,27.296633067870797,30.464087239834495,880.4640872398345,854.4640872398345,0.000215,SfccfF,focal_length
48-669,LA4017,36.0,1500.0,27.264614116127923,31.91769094709321,1136.019693545894,1110.019693545894,0.000215,SfccfF,optimized
48-669,LA4035,36.0,350.0,28.17580986169598,31.269073644480045,381.2690736444801,355.2690736444801,0.0,SfccfF,focal_length
48-669,LA4038,36.0,450.0,28.54825940114211,31.891066554995405,481.8910665549954,455.8910665549954,0.0,SfccfF,focal_length
48-669,LA4028,36.0,600.0,28.739166169588856,32.56817082113389,632.5681708211339,606.5681708211339,0.0,SfccfF,focal_length
48-669,LA4040,36.0,600.0,28.894109593912084,32.97929592511355,632.9792959251135,606.9792959251135,0.0,SfccfF,focal_length
48-669,LA4014,36.0,750.0,27.281410382155883,30.81915151068665,780.8191515106867,754.8191515106867,0.0,SfccfF,focal_length
48-669,LA4015,36.0,850.0,28.09494725094073,31.34823370484673,881.3482337048467,855.3482337048467,0.0,SfccfF,focal_length
48-669,LA4016,36.0,1000.0,27.15223771534105,31.739883487271527,1031.7398834872715,1005.7398834872715,0.0,SfccfF,focal_length
48-669,LA4030,36.0,1500.0,29.60999720862668,33.81747141091955,1533.8174714109196,1507.8174714109196,0.0,SfccfF,focal_length
48-669,LA4018,36.0,2000.0,31.49190822990126,34.50120911872091,2034.501209118721,2008.501209118721,0.0,SfccfF,focal_length
48-669,LA4031,36.0,2000.0,28.635216957718438,35.85780325142696,2035.857803251427,2009.857803251427,0.0,SfccfF,focal_length
48-669,LA4019,36.0,2500.0,27.607817709047417,33.720911950080335,2533.7209119500803,2507.7209119500803,0.0,SfccfF,focal_length
48-669,LA4032,36.0,2500.0,30.38579667418197,33.73839658806355,2533.738396588064,2507.738396588064,0.0,SfccfF,focal_length
