lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-488,LA4855,23.5,301.1,27.185185054389827,42.6412258796986,343.7412258796986,317.7412258796986,0.0,SfccfF,focal_length
72-488,LA4579,23.5,301.1,28.423419979117845,43.266218244940205,344.3662182449402,318.3662182449402,0.0,SfccfF,focal_length
72-488,LA4009,23.5,350.0,27.196759084623057,42.043213838735255,392.04321383873526,366.04321383873526,0.0,SfccfF,focal_length
72-488,LA4023,23.5,350.0,27.08903999611458,42.16982852369199,392.169828523692,366.169828523692,0.0,SfccfF,focal_length
72-488,LA4035,23.5,350.0,27.718995666661208,42.573588717031214,392.5735887170312,366.5735887170312,0.0,SfccfF,focal_length
72-488,LA4010,23.5,400.0,27.14176084179926,42.11665372863894,442.1166537286389,416.1166537286389,0.0,SfccfF,focal_length
72-488,LA4037,23.5,400.0,27.30808438225893,42.357123964249126,442.3571239642491,416.3571239642491,0.0,SfccfF,focal_length
72-488,LA4025,23.5,400.0,27.38537008646256,42.50026240832727,442.5002624083273,416.5002624083273,0.0,SfccfF,focal_length
72-488,LA4011,23.5,449.9,27.995798325343028,43.50242061032566,493.4024206103256,467.4024206103256,0.0,SfccfF,focal_length
72-488,LA4038,23.5,450.0,27.02842835871286,44.65324784004531,494.6532478400453,468.6532478400453,0.0,SfccfF,focal_length
72-488,LA4027,23.5,450.0,30.630983406753487,45.81173718219373,495.8117371821937,469.8117371821937,0.0,SfccfF,focal_length
72-488,LA4012,23.5,500.0,27.247367373579262,42.24995756484202,542.249957564842,516.249957564842,0.0,SfccfF,focal_length
72-488,LA4184,23.5,501.8,27.33448882775217,42.1866855165473,543.9866855165474,517.9866855165474,0.0,SfccfF,focal_length
72-488,LA4246,23.5,501.8,28.55221855108632,43.83660021316973,545.6366002131697,519.6366002131697,0.0,SfccfF,focal_length
72-488,LA4782,23.5,501.8,28.31338553218832,44.13532638968127,545.9353263896812,519.9353263896812,0.0,SfccfF,focal_length
72-488,LA4013,23.5,600.0,27.005146846971197,42.16257472605184,642.1625747260518,616.1625747260518,0.0,SfccfF,focal_length
72-488,LA4040,23.5,600.0,27.06686606340945,42.27557531162779,642.2755753116278,616.2755753116278,0.0,SfccfF,focal_length
72-488,LA4028,23.5,600.0,27.221655520150883,42.39951764199645,642.3995176419965,616.3995176419965,0.0,SfccfF,focal_length
72-488,LA4014,23.5,750.0,27.770915923591325,42.69691960093644,792.6969196009364,766.6969196009364,0.0,SfccfF,focal_length
72-488,LA4716,23.5,752.6,27.227997060599836,42.08508871541096,794.685088715411,768.685088715411,0.0,SfccfF,focal_length
72-488,LA4745,23.5,752.6,28.111375474383824,44.50399361839095,797.103993618391,771.103993618391,0.0,SfccfF,focal_length
72-488,LA4015,23.5,850.0,28.989761187572963,43.92740302228367,893.9274030222837,867.9274030222837,0.0,SfccfF,focal_length
72-488,LA4041,23.5,850.0,27.828776114739785,44.22834973803515,894.2283497380351,868.2283497380351,0.0,SfccfF,focal_length
72-488,LA4029,23.5,850.0,29.73461315452821,44.690076930246505,894.6900769302465,868.6900769302465,0.0,SfccfF,focal_length
72-488,LA4016,23.5,1000.0,27.76228586028129,42.68710560585009,1042.68710560585,1016.6871056058501,0.0,SfccfF,focal_length
72-488,LA4663,23.5,1003.5,27.168262719294034,44.29974807420035,1047.7997480742004,1021.7997480742004,0.0,SfccfF,focal_length
72-488,LA4337,23.5,1003.5,27.56812775243889,45.221714509117874,1048.721714509118,1022.7217145091181,0.0,SfccfF,focal_length
72-488,LA4030,23.5,1500.0,27.43183767744144,42.67282261311675,1542.6728226131168,1516.6728226131168,0.0,SfccfF,focal_length
72-488,LA4017,23.5,1500.0,27.122420469041764,43.79328024303232,1543.7932802430323,1517.7932802430323,0.0,SfccfF,focal_length
72-488,LA4031,23.5,2000.0,28.13308058714143,45.18268750947436,2045.1826875094744,2019.1826875094744,0.0,SfccfF,focal_length
72-488,LA4018,23.5,2000.0,28.84327585651876,45.39468074698061,2045.3946807469808,2019.3946807469808,0.0,SfccfF,focal_length
72-488,LA4032,23.5,2500.0,30.25109058935729,45.10008671170999,2545.10008671171,2519.10008671171,0.0,SfccfF,focal_length
72-488,LA4019,23.5,2500.0,32.28750500834892,47.43946737303622,2547.439467373036,2521.439467373036,0.0,SfccfF,focal_length
