lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
15-532,67-223,12.0,75.0,29.50462650698045,42.9181189807416,117.9181189807416,91.9181189807416,0.0,SfccfF,focal_length
15-532,49-964,12.0,80.0,27.314730787357146,40.88430159525319,120.8843015952532,94.8843015952532,0.0,SfccfF,focal_length
15-532,36-685,12.0,84.0,27.129716652631625,40.45507564333349,124.45507564333349,98.45507564333349,0.0,SfccfF,focal_length
15-532,48-276,12.0,100.0,27.02959035142277,40.39050456421009,140.3905045642101,114.39050456421009,0.0,SfccfF,focal_length
15-532,48-028,12.0,100.0,27.83909656557241,41.150075585740126,141.15007558574013,115.15007558574013,0.0,SfccfF,focal_length
15-532,67-224,12.0,100.0,27.7454084488392,41.15284704139677,141.15284704139677,115.15284704139677,0.0,SfccfF,focal_length
15-532,70-889,12.0,100.0,27.974924339834853,42.5291735032865,142.5291735032865,116.5291735032865,0.0,SfccfF,focal_length
15-532,70-890,12.0,125.0,27.20873999885093,40.62299131055718,165.62299131055718,139.62299131055718,0.0,SfccfF,focal_length
15-532,48-277,12.0,125.0,27.493866879106783,41.02580033342605,166.02580033342605,140.02580033342605,0.0,SfccfF,focal_length
15-532,48-278,12.0,150.0,27.383988017838725,40.98367384067703,190.98367384067703,164.98367384067703,0.0,SfccfF,focal_length
15-532,67-225,12.0,150.0,27.15678981541051,41.239634842839166,191.2396348428392,165.2396348428392,0.0,SfccfF,focal_length
15-532,70-891,12.0,150.0,27.745812175030228,41.4202840464861,191.4202840464861,165.4202840464861,0.0,SfccfF,focal_length
15-532,48-279,12.0,175.0,27.0701877666596,40.40674701786418,215.40674701786415,189.40674701786415,0.0,SfccfF,focal_length
15-532,67-226,12.0,200.0,27.420528773586483,40.75957807934722,240.7595780793472,214.7595780793472,0.0,SfccfF,focal_length
15-532,48-280,12.0,200.0,27.565587003288645,40.96026567485174,240.9602656748517,214.9602656748517,0.0,SfccfF,focal_length
15-532,70-892,12.0,200.0,27.362910685391224,41.86118159109566,241.8611815910957,215.8611815910957,0.0,SfccfF,focal_length
15-532,67-227,12.0,250.0,27.108241755352378,40.75582013363879,290.7558201336388,264.7558201336388,0.0,SfccfF,focal_length
15-532,48-281,12.0,250.0,27.725806560796727,41.096721307232656,291.09672130723266,265.09672130723266,0.0,SfccfF,focal_length
15-532,48-282,12.0,400.0,29.188036113529165,42.68136053356227,442.6813605335623,416.6813605335623,0.0,SfccfF,focal_length
