lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-503,LA4745,8.0,752.6,27.36482932610044,36.9651962390559,789.5651962390559,763.5651962390559,0.0,SfccfF,focal_length
72-503,LA4716,8.0,752.6,27.232651422391484,37.0044740558717,789.6044740558717,763.6044740558717,0.0,SfccfF,focal_length
72-503,LA4015,8.0,850.0,27.67427928460365,37.439347808314096,887.4393478083141,861.4393478083141,0.0,SfccfF,focal_length
72-503,LA4041,8.0,850.0,29.938806104383676,39.53511088678192,889.5351108867819,863.5351108867819,0.0,SfccfF,focal_length
72-503,LA4029,8.0,850.0,29.040488522894943,39.60790506510602,889.607905065106,863.607905065106,0.0,SfccfF,focal_length
72-503,LA4016,8.0,1000.0,27.06079231330869,36.47831414603047,1036.4783141460305,1010.4783141460305,0.0,SfccfF,focal_length
72-503,LA4663,8.0,1003.5,27.82154074233604,37.5086763325437,1041.0086763325437,1015.0086763325437,0.0,SfccfF,focal_length
72-503,LA4337,8.0,1003.5,28.35868431730615,38.20327606287947,1041.7032760628797,1015.7032760628797,0.0,SfccfF,focal_length
72-503,LA4017,8.0,1500.0,27.30345841915328,36.83853703389286,1536.8385370338929,1510.8385370338929,0.0,SfccfF,focal_length
72-503,LA4030,8.0,1500.0,27.46972016976283,38.27479517941401,1538.274795179414,1512.274795179414,0.0,SfccfF,focal_length
72-503,LA4018,8.0,2000.0,27.36443682209377,36.920058659332426,2036.9200586593324,2010.9200586593324,0.0,SfccfF,focal_length
72-503,LA4031,8.0,2000.0,27.838528179019427,38.75546945986389,2038.755469459864,2012.755469459864,0.0,SfccfF,focal_length
72-503,LA4032,8.0,2500.0,27.13468809362787,38.82799948885258,2538.8279994888526,2512.8279994888526,0.0,SfccfF,focal_length
72-503,LA4019,8.0,2500.0,30.416687182951723,40.498244987760245,2540.49824498776,2514.49824498776,0.0,SfccfF,focal_length
