lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
89-412,LA4036,15.0,6.0,27.059939577681305,29.266677191708723,35.26667719170872,9.266677191708723,0.0019349999999999,SfccfF,focal_length
89-412,LA4003,15.0,35.0,27.10215339399337,29.75598167610763,48.0010053057153,22.001005305715303,0.0019349999999999,SfccfF,optimized
89-412,LA4026,15.0,6.0,27.18222365459165,29.55115062723718,35.55115062723718,9.551150627237178,0.00172,SfccfF,focal_length
89-412,70-882,15.0,4.0,27.065707717668943,29.35529417646066,33.35529417646066,7.35529417646066,0.00129,SfccfF,focal_length
89-412,70-883,15.0,6.0,27.26541223897421,29.894682147697743,35.89468214769774,9.894682147697743,0.00129,SfccfF,focal_length
89-412,48-670,15.0,60.0,27.229260170589612,29.501175174750628,68.2550628196719,42.255062819671906,0.00086,SfccfF,optimized
89-412,LA4024,15.0,4.0,27.131939694274998,29.336891269970707,33.33689126997071,7.336891269970707,0.000645,SfccfF,focal_length
89-412,84-283,15.0,60.0,27.178491453864723,29.452129807131115,68.20601745277985,42.20601745277985,0.000645,SfccfF,optimized
89-412,84-281,15.0,75.0,27.194593127907627,29.52435342893972,77.96671365907972,51.966713659079716,0.00043,SfccfF,optimized
89-412,89-414,15.0,25.0,27.289342665352567,29.99599902674563,54.99599902674563,28.99599902674563,0.000215,SfccfF,focal_length
89-412,49-960,15.0,35.0,27.18091833903592,31.11729205144429,66.1172920514443,40.117292051444295,0.000215,SfccfF,focal_length
89-412,49-962,15.0,50.0,27.654718077374444,29.9002555678017,66.70366274747612,40.703662747476116,0.000215,SfccfF,optimized
89-412,84-282,15.0,50.0,27.00605929990942,29.270844620182395,79.2708446201824,53.2708446201824,0.000215,SfccfF,focal_length
89-412,LA4052,15.0,35.1,27.42699050731452,29.66792751107029,64.7679275110703,38.7679275110703,0.0,SfccfF,focal_length
89-412,49-961,15.0,40.0,27.375569965560437,29.60552484787461,69.60552484787462,43.60552484787462,0.0,SfccfF,focal_length
89-412,84-279,15.0,45.0,27.271983636220764,29.586610822025836,74.58661082202583,48.58661082202583,0.0,SfccfF,focal_length
89-412,49-963,15.0,60.0,27.125216203871915,29.41442014583868,89.41442014583868,63.414420145838676,0.0,SfccfF,focal_length
89-412,84-280,15.0,60.0,27.075299473711176,29.4904950552678,89.4904950552678,63.4904950552678,0.0,SfccfF,focal_length
89-412,LA4022,15.0,60.0,27.192075540236576,29.52749805953998,89.52749805953998,63.52749805953998,0.0,SfccfF,focal_length
89-412,LA4042,15.0,60.0,27.37654450497063,29.76487658982873,89.76487658982873,63.76487658982873,0.0,SfccfF,focal_length
89-412,67-223,15.0,75.0,27.38892538921246,29.61161565409741,104.6116156540974,78.6116156540974,0.0,SfccfF,focal_length
89-412,49-964,15.0,80.0,27.072969425233804,30.266261341424283,110.26626134142428,84.26626134142428,0.0,SfccfF,focal_length
89-412,84-284,15.0,90.0,27.5971970410981,29.79802335042767,119.79802335042768,93.79802335042768,0.0,SfccfF,focal_length
89-412,67-224,15.0,100.0,27.137349177293185,29.52912685195649,129.5291268519565,103.5291268519565,0.0,SfccfF,focal_length
89-412,70-889,15.0,100.0,27.373972750410047,29.65756803515366,129.65756803515364,103.65756803515364,0.0,SfccfF,focal_length
89-412,84-285,15.0,120.0,27.15207288645898,29.851232008846807,149.8512320088468,123.85123200884681,0.0,SfccfF,focal_length
89-412,LA4033,15.0,125.0,27.112617687893664,29.642513147416334,154.64251314741634,128.64251314741634,0.0,SfccfF,focal_length
89-412,70-890,15.0,125.0,27.33444459469031,29.80508517727938,154.80508517727938,128.80508517727938,0.0,SfccfF,focal_length
89-412,LA4043,15.0,125.0,30.43119632830956,32.7543959326826,157.7543959326826,131.7543959326826,0.0,SfccfF,focal_length
89-412,LA4004,15.0,149.9,27.236026960451795,29.44733469000826,179.34733469000827,153.34733469000827,0.0,SfccfF,focal_length
89-412,70-891,15.0,150.0,27.16161147131896,29.42478697013499,179.424786970135,153.424786970135,0.0,SfccfF,focal_length
89-412,67-225,15.0,150.0,27.292659300534737,29.495260283068404,179.4952602830684,153.4952602830684,0.0,SfccfF,focal_length
89-412,84-286,15.0,150.0,27.64105183238085,29.8754993595403,179.8754993595403,153.8754993595403,0.0,SfccfF,focal_length
89-412,LA4005,15.0,175.0,27.2532295548882,29.52716888638554,204.52716888638557,178.52716888638557,0.0,SfccfF,focal_length
89-412,LA4034,15.0,175.0,27.2714611929506,29.64678025779287,204.64678025779287,178.64678025779287,0.0,SfccfF,focal_length
89-412,67-226,15.0,200.0,27.234151866683035,29.575307712659992,229.57530771266,203.57530771266,0.0,SfccfF,focal_length
89-412,LA4006,15.0,200.0,27.230839885865795,29.866102955566305,229.8661029555663,203.8661029555663,0.0,SfccfF,focal_length
89-412,70-892,15.0,200.0,27.06148369678228,29.866203437741238,229.86620343774123,203.86620343774123,0.0,SfccfF,focal_length
89-412,LA4007,15.0,250.0,27.358214824017463,29.851833787879457,279.85183378787946,253.85183378787946,0.0,SfccfF,focal_length
89-412,67-227,15.0,250.0,27.164250214239697,30.006925603528373,280.0069256035284,254.00692560352837,0.0,SfccfF,focal_length
89-412,LA4008,15.0,300.0,27.182781816889367,29.6116791000552,329.6116791000552,303.6116791000552,0.0,SfccfF,focal_length
89-412,LA4009,15.0,350.0,27.035990301809367,29.278339299027092,379.2783392990271,353.2783392990271,0.0,SfccfF,focal_length
89-412,LA4035,15.0,350.0,27.15026282096533,29.533533433590208,379.5335334335902,353.5335334335902,0.0,SfccfF,focal_length
89-412,LA4023,15.0,350.0,27.053990034337087,30.113704481556734,380.1137044815568,354.1137044815568,0.0,SfccfF,focal_length
89-412,LA4010,15.0,400.0,27.357133922573052,29.702279062899663,429.70227906289966,403.70227906289966,0.0,SfccfF,focal_length
89-412,LA4025,15.0,400.0,27.42048435756484,29.82420228455294,429.82420228455294,403.82420228455294,0.0,SfccfF,focal_length
89-412,LA4037,15.0,400.0,27.518365185264937,29.86191920234893,429.8619192023489,403.8619192023489,0.0,SfccfF,focal_length
89-412,LA4027,15.0,450.0,27.009961982064087,29.69996591786594,479.69996591786594,453.69996591786594,0.0,SfccfF,focal_length
89-412,LA4038,15.0,450.0,27.637896977242946,30.556730033166787,480.5567300331668,454.5567300331668,0.0,SfccfF,focal_length
89-412,LA4011,15.0,449.9,29.746325296172788,32.15807615865401,482.058076158654,456.058076158654,0.0,SfccfF,focal_length
89-412,LA4012,15.0,500.0,27.596268885606133,29.979054741703635,529.9790547417036,503.97905474170364,0.0,SfccfF,focal_length
89-412,LA4028,15.0,600.0,27.103926074339316,29.44137891800108,629.4413789180011,603.4413789180011,0.0,SfccfF,focal_length
89-412,LA4040,15.0,600.0,27.44282004827132,30.44806360030464,630.4480636003046,604.4480636003046,0.0,SfccfF,focal_length
89-412,LA4013,15.0,600.0,30.797427540031897,34.31185451522538,634.3118545152254,608.3118545152254,0.0,SfccfF,focal_length
89-412,LA4014,15.0,750.0,28.321839510473776,30.80692203865999,780.80692203866,754.80692203866,0.0,SfccfF,focal_length
89-412,LA4029,15.0,850.0,27.119260718654235,30.10678808128773,880.1067880812877,854.1067880812877,0.0,SfccfF,focal_length
89-412,LA4041,15.0,850.0,28.153155937493008,30.770529192245704,880.7705291922457,854.7705291922457,0.0,SfccfF,focal_length
89-412,LA4015,15.0,850.0,27.63275093743189,31.20387003794121,881.2038700379412,855.2038700379412,0.0,SfccfF,focal_length
89-412,LA4016,15.0,1000.0,27.4365887826124,29.996027144495883,1029.996027144496,1003.9960271444961,0.0,SfccfF,focal_length
89-412,LA4030,15.0,1500.0,27.163901168596414,29.61837670504292,1529.618376705043,1503.618376705043,0.0,SfccfF,focal_length
89-412,LA4017,15.0,1500.0,27.70074211102587,30.257811774383526,1530.2578117743835,1504.2578117743835,0.0,SfccfF,focal_length
89-412,LA4031,15.0,2000.0,27.12495032819242,30.37719943366983,2030.3771994336696,2004.3771994336696,0.0,SfccfF,focal_length
89-412,LA4018,15.0,2000.0,29.077134394135765,31.38687718098663,2031.3868771809864,2005.3868771809864,0.0,SfccfF,focal_length
89-412,LA4019,15.0,2500.0,27.845084676217716,30.255989538921767,2530.2559895389218,2504.2559895389218,0.0,SfccfF,focal_length
89-412,LA4032,15.0,2500.0,27.05722135866094,30.53259028401953,2530.5325902840195,2504.5325902840195,0.0,SfccfF,focal_length
