lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-278,45-692,30.0,18.0,27.09343751038815,31.253451619585007,44.44188933990964,18.441889339909643,0.01806,SfccfF,optimized
84-278,36-680,30.0,36.0,27.017710061104665,31.12723144077558,54.37956619070322,28.379566190703223,0.01806,SfccfF,optimized
84-278,48-664,30.0,15.0,27.00122850957043,31.126193608536127,42.16721979361721,16.167219793617207,0.016985,SfccfF,optimized
84-278,45-694,30.0,18.0,27.0532452885451,31.19086051804317,44.440091940140455,18.440091940140455,0.01677,SfccfF,optimized
84-278,21-199,30.0,16.0,27.18062843630639,31.561787792933558,47.56178779293356,21.561787792933558,0.0156949999999999,SfccfF,focal_length
84-278,48-277,30.0,125.0,27.266367632708015,31.992101136413936,94.63256153820748,68.63256153820748,0.01376,SfccfF,optimized
84-278,19-518,30.0,16.0,27.364700742289617,32.71287686166225,48.71287686166225,22.712876861662252,0.013545,SfccfF,focal_length
84-278,45-693,30.0,13.5,27.572578976751995,31.748572520376367,41.68549576338099,15.685495763380992,0.0126849999999999,SfccfF,optimized
84-277,LA4917,25.0,15.1,27.45706179990799,32.54427718215348,42.29734405785137,16.29734405785137,0.01161,SfccfF,optimized
84-278,48-666,30.0,12.0,27.31051817631279,32.06348585717963,44.06348585717963,18.06348585717963,0.0109649999999999,SfccfF,focal_length
84-278,22-842,30.0,8.3,27.07156439387415,35.44902778192503,45.9396690028601,19.9396690028601,0.010535,SfccfF,optimized
84-278,45-691,30.0,12.0,27.04147766754853,31.400673037064603,41.984260685115984,15.984260685115984,0.009675,SfccfF,optimized
84-278,70-888,30.0,12.0,27.22876453097497,32.04104071568499,40.87386094910213,14.87386094910213,0.00946,SfccfF,optimized
84-278,23-813,30.0,8.3,27.539677872224832,35.82817938985296,46.3188206051643,20.318820605164298,0.007525,SfccfF,optimized
84-278,45-690,30.0,9.0,27.059620828685,31.198768461427527,40.19876846142753,14.198768461427527,0.007095,SfccfF,focal_length
84-278,48-278,30.0,150.0,27.33245658837054,31.48596965795747,107.05842213788816,81.05842213788816,0.0055899999999999,SfccfF,optimized
84-278,15-532,30.0,12.0,27.431501131863243,31.64135077137917,40.47417101072466,14.47417101072466,0.00516,SfccfF,optimized
84-278,70-884,30.0,6.0,27.54089843247308,31.704522886420587,37.70452288642059,11.704522886420591,0.00344,SfccfF,focal_length
84-278,70-886,30.0,8.0,27.22260617202772,31.422098931238263,39.42209893123827,13.422098931238267,0.00344,SfccfF,focal_length
84-278,67-225,30.0,150.0,27.44133047016537,31.55137091565595,109.49513470295726,83.49513470295726,0.003225,SfccfF,optimized
84-278,21-195,30.0,8.0,27.268425715508616,31.48125126062757,39.481251260627566,13.481251260627566,0.00301,SfccfF,focal_length
84-278,70-885,30.0,9.0,27.053443890582884,31.25533715211781,40.25533715211782,14.255337152117818,0.0027949999999999,SfccfF,focal_length
84-278,19-512,30.0,8.0,27.234115464872104,31.4406372105313,39.4406372105313,13.4406372105313,0.00258,SfccfF,focal_length
84-278,21-193,30.0,5.6,27.004907969318463,31.314272127935936,36.91427212793594,10.914272127935938,0.0019349999999999,SfccfF,focal_length
84-278,19-510,30.0,5.6,27.21345455610594,31.72717766339484,37.32717766339484,11.327177663394842,0.00172,SfccfF,focal_length
84-278,70-883,30.0,6.0,27.105990851043693,31.291726069782342,37.29172606978234,11.291726069782342,0.001505,SfccfF,focal_length
84-278,22-840,30.0,4.5,27.48325356182984,33.73027289229608,39.82373610543786,13.82373610543786,0.001505,SfccfF,optimized
84-278,70-882,30.0,4.0,27.1446666996462,31.711833235003237,35.71183323500323,9.711833235003233,0.001075,SfccfF,focal_length
84-278,23-811,30.0,4.5,27.645530252995755,33.788534106508,39.88199731878562,13.881997318785622,0.00086,SfccfF,optimized
84-278,48-279,30.0,175.0,27.074665475459668,31.54448408755437,134.82423001298827,108.82423001298827,0.00086,SfccfF,optimized
84-278,67-226,30.0,200.0,27.473459653629345,31.70375242920184,160.88336614807508,134.88336614807508,0.00043,SfccfF,optimized
84-278,48-281,30.0,250.0,27.00783525179255,32.767386496351605,194.2419045800609,168.2419045800609,0.00043,SfccfF,optimized
84-278,67-227,30.0,250.0,27.500226747113047,31.63042650179966,215.64743020538225,189.64743020538225,0.00043,SfccfF,optimized
84-278,70-891,30.0,150.0,27.27524087161973,31.49057085010637,181.4905708501064,155.4905708501064,0.000215,SfccfF,focal_length
84-277,LA4904,25.0,150.5,27.040903336600746,32.127634795183326,182.62763479518333,156.62763479518333,0.000215,SfccfF,focal_length
84-277,LA4984,25.0,200.7,27.318403377316223,32.72600069778244,233.42600069778243,207.42600069778243,0.000215,SfccfF,focal_length
84-277,LA4855,25.0,301.1,27.057247866267986,32.13134794329858,333.2313479432986,307.2313479432986,0.000215,SfccfF,focal_length
84-277,LA4725,25.0,75.3,27.350376857183495,32.615678180176545,107.91567818017654,81.91567818017654,0.0,SfccfF,focal_length
84-278,70-890,30.0,125.0,27.00357853790985,31.37399693747932,156.37399693747932,130.37399693747932,0.0,SfccfF,focal_length
84-277,LA4874,25.0,150.5,27.182126904224795,32.285851348912814,182.7858513489128,156.7858513489128,0.0,SfccfF,focal_length
84-277,LA4924,25.0,175.6,27.92562907464484,32.91333289128974,208.5133328912897,182.5133328912897,0.0,SfccfF,focal_length
84-278,48-280,30.0,200.0,27.022210716300272,31.47020405279858,231.47020405279855,205.47020405279855,0.0,SfccfF,focal_length
84-278,70-892,30.0,200.0,27.444052318549367,32.64580922896968,232.64580922896968,206.64580922896968,0.0,SfccfF,focal_length
84-277,LA4795,25.0,200.7,29.6358456763366,35.4471466883798,236.1471466883798,210.1471466883798,0.0,SfccfF,focal_length
84-278,48-282,30.0,400.0,28.15117179474776,32.92468463645889,432.9246846364589,406.9246846364589,0.0,SfccfF,focal_length
84-277,LA4782,25.0,501.8,27.00880442713469,31.85350620588929,533.6535062058892,507.65350620588924,0.0,SfccfF,focal_length
84-277,LA4745,25.0,752.6,27.351763784383916,33.92410002977488,786.5241000297749,760.5241000297749,0.0,SfccfF,focal_length
84-277,LA4716,25.0,752.6,29.18679632919681,35.15063142536974,787.7506314253698,761.7506314253698,0.0,SfccfF,focal_length
