lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4384,21-199,90.3,16.0,27.44081557267154,54.85099536878799,72.73954603389825,46.73954603389825,0.01161,SfccfF,optimized
LA4380,LA4280,100.3,10.0,27.08076364705552,31.41728983682792,41.41728983682792,15.41728983682792,0.0111799999999999,SfccfF,focal_length
LA4380,LA4130,100.3,40.1,27.16398764139325,31.60488685063612,91.67791368019556,65.67791368019556,0.00946,SfccfF,optimized
LA4384,36-679,90.3,21.0,27.221797350656047,54.62801963503068,75.62801963503068,49.62801963503068,0.00903,SfccfF,focal_length
LA4380,LA4249,100.3,10.0,27.105332302058656,31.531346440539124,41.53134644053912,15.531346440539117,0.00817,SfccfF,focal_length
LA4384,45-692,90.3,18.0,27.032082026336376,54.51667225479377,72.51667225479378,46.516672254793775,0.00731,SfccfF,focal_length
LA4384,19-518,90.3,16.0,27.013432596045924,54.68051636486325,72.56906703250213,46.56906703250213,0.00731,SfccfF,optimized
LA4380,LA4039,100.3,9.0,27.18006413794756,31.526657113797043,40.52665711379704,14.526657113797043,0.007095,SfccfF,focal_length
LA4384,45-691,90.3,12.0,27.205621915055048,54.6225328610653,66.62253286106531,40.62253286106531,0.005805,SfccfF,focal_length
LA4384,36-680,90.3,36.0,27.02460759568393,55.07356439860628,91.07356439860628,65.07356439860628,0.005805,SfccfF,focal_length
LA4384,22-842,90.3,8.3,27.2311669567186,58.90614841373425,70.60774290323225,44.60774290323225,0.0043,SfccfF,optimized
LA4384,23-813,90.3,8.3,27.595413554355236,60.79837170633833,72.49996639229364,46.49996639229364,0.004085,SfccfF,optimized
LA4380,LA4026,100.3,6.0,27.385248251239094,31.837836312438498,37.8378363124385,11.837836312438498,0.00344,SfccfF,focal_length
LA4384,45-690,90.3,9.0,27.09402442091298,54.54476926286522,63.54476926286522,37.54476926286522,0.003225,SfccfF,focal_length
LA4384,21-195,90.3,8.0,27.01385269490762,54.8885403974185,62.8885403974185,36.8885403974185,0.00258,SfccfF,focal_length
LA4384,15-532,90.3,12.0,27.06265699268242,54.72585730109266,66.72585730109266,40.72585730109266,0.00258,SfccfF,focal_length
LA4380,LA4036,100.3,6.0,27.6875518348291,32.11911729313516,38.11911729313516,12.119117293135162,0.0019349999999999,SfccfF,focal_length
LA4384,19-512,90.3,8.0,27.09420527620233,54.550205043861965,62.550205043861965,36.550205043861965,0.0019349999999999,SfccfF,focal_length
LA4380,LA4024,100.3,4.0,27.060631605301737,31.435165702472386,35.43516570247238,9.435165702472382,0.001075,SfccfF,focal_length
LA4384,21-193,90.3,5.6,27.09067390441986,54.528105394057874,60.12810539405788,34.12810539405788,0.001075,SfccfF,focal_length
LA4384,22-840,90.3,4.5,27.191702121793945,57.10920930925263,63.202676446409264,37.202676446409264,0.001075,SfccfF,optimized
LA4384,23-812,90.3,8.5,27.66553334718064,59.359222312122256,70.10264980684707,44.10264980684707,0.001075,SfccfF,optimized
LA4380,LA4765,100.3,50.2,27.23734102444147,31.65756907582337,95.1069649432376,69.1069649432376,0.001075,SfccfF,optimized
LA4380,LA4042,100.3,60.0,27.11552000053189,31.58550319382388,118.24182775939532,92.24182775939532,0.00086,SfccfF,optimized
LA4384,19-510,90.3,5.6,27.223696999876992,54.77337993978253,60.37337993978253,34.37337993978253,0.000645,SfccfF,focal_length
LA4380,LA4464,100.3,60.2,27.055906381559765,31.611553324919555,113.12850169199125,87.12850169199125,0.000645,SfccfF,optimized
LA4384,22-841,90.3,8.5,27.02066607978548,58.299596171088936,67.80289041304701,41.80289041304701,0.00043,SfccfF,optimized
LA4380,LA4725,100.3,75.3,27.126913147321027,31.517794790270244,106.81779479027024,80.81779479027024,0.00043,SfccfF,focal_length
LA4380,LA4904,100.3,150.5,27.09923522527854,31.947338437439385,182.44733843743936,156.44733843743936,0.00043,SfccfF,focal_length
LA4384,23-811,90.3,4.5,27.441082502693256,56.9839024992082,63.07736963636484,37.07736963636484,0.000215,SfccfF,optimized
LA4380,LA4327,100.3,75.3,27.06344884650981,31.53821857093516,106.83821857093515,80.83821857093515,0.000215,SfccfF,focal_length
LA4380,LA4384,100.3,90.3,28.484528784247598,33.048517231715124,123.34851723171512,97.34851723171512,0.000215,SfccfF,focal_length
LA4380,LA4236,100.3,125.4,27.46501881990696,32.23219864487203,124.53513071536229,98.53513071536229,0.000215,SfccfF,optimized
LA4380,LA4545,100.3,100.0,27.11581223024271,31.75280937648617,131.75280937648617,105.75280937648617,0.000215,SfccfF,focal_length
LA4380,LA4043,100.3,125.0,27.290193999120383,32.28948734038144,157.28948734038144,131.28948734038144,0.000215,SfccfF,focal_length
LA4380,LA4924,100.3,175.6,27.00083076113951,31.43299649330396,160.68654448270811,134.68654448270811,0.000215,SfccfF,optimized
LA4380,LA4984,100.3,200.7,27.44950619082318,32.12224741320881,232.8222474132088,206.8222474132088,0.000215,SfccfF,focal_length
LA4380,LA4538,100.3,250.9,27.19916679384331,31.92226421315252,282.8222642131525,256.8222642131525,0.000215,SfccfF,focal_length
LA4380,LA4184,100.3,501.8,27.07099098578456,31.45958016226814,533.2595801622681,507.2595801622681,0.000215,SfccfF,focal_length
LA4380,LA4600,100.3,100.3,27.219515877916947,31.62736567671988,131.9273656767199,105.92736567671989,0.0,SfccfF,focal_length
LA4380,LA4380,100.3,100.3,27.55810136417606,31.9816637304734,132.28166373047338,106.28166373047338,0.0,SfccfF,focal_length
LA4380,LA4033,100.3,125.0,27.02397334169042,31.354424523952986,156.354424523953,130.354424523953,0.0,SfccfF,focal_length
LA4380,LA4874,100.3,150.5,27.0412934869398,31.63183263228362,182.1318326322836,156.1318326322836,0.0,SfccfF,focal_length
LA4380,LA4372,100.3,150.5,27.59494711808066,31.962847109460483,182.46284710946048,156.46284710946048,0.0,SfccfF,focal_length
LA4380,LA4034,100.3,175.0,27.37241385004298,31.72058600272959,206.7205860027296,180.7205860027296,0.0,SfccfF,focal_length
LA4380,LA4102,100.3,200.7,27.0716807771494,32.27279170395906,232.97279170395905,206.97279170395905,0.0,SfccfF,focal_length
LA4380,LA4795,100.3,200.7,27.89395738076947,32.95115770142655,233.6511577014265,207.6511577014265,0.0,SfccfF,focal_length
LA4380,LA4158,100.3,250.9,27.02616416615364,31.612753953674428,282.5127539536744,256.5127539536744,0.0,SfccfF,focal_length
LA4380,LA4855,100.3,301.1,27.134058254580005,32.68965035475128,333.7896503547513,307.7896503547513,0.0,SfccfF,focal_length
LA4380,LA4579,100.3,301.1,28.21527719083354,32.750361594264746,333.8503615942648,307.8503615942648,0.0,SfccfF,focal_length
LA4380,LA4023,100.3,350.0,27.480292723797724,31.791364702432983,381.791364702433,355.791364702433,0.0,SfccfF,focal_length
LA4380,LA4035,100.3,350.0,28.89533382919109,34.63428246664603,384.634282466646,358.634282466646,0.0,SfccfF,focal_length
LA4380,LA4025,100.3,400.0,27.90671865842597,32.34722903367276,432.3472290336728,406.3472290336728,0.0,SfccfF,focal_length
LA4380,LA4037,100.3,400.0,27.34153577288337,34.33102210644324,434.3310221064432,408.3310221064432,0.0,SfccfF,focal_length
LA4380,LA4038,100.3,450.0,27.52169187604344,32.09460651588199,482.094606515882,456.094606515882,0.0,SfccfF,focal_length
LA4380,LA4027,100.3,450.0,27.452106260766875,32.284773341119376,482.2847733411194,456.2847733411194,0.0,SfccfF,focal_length
LA4380,LA4782,100.3,501.8,27.540812474660235,32.23078739308369,534.0307873930838,508.03078739308376,0.0,SfccfF,focal_length
LA4380,LA4246,100.3,501.8,28.049525129836944,33.47542690622947,535.2754269062295,509.27542690622954,0.0,SfccfF,focal_length
LA4380,LA4028,100.3,600.0,27.07889754878668,32.24777239875016,632.2477723987502,606.2477723987502,0.0,SfccfF,focal_length
LA4380,LA4040,100.3,600.0,27.42098848718082,33.16605321664372,633.1660532166437,607.1660532166437,0.0,SfccfF,focal_length
LA4380,LA4745,100.3,752.6,28.75793584468302,33.13469909820492,785.7346990982049,759.7346990982049,0.0,SfccfF,focal_length
LA4380,LA4716,100.3,752.6,27.447682746976973,33.9854302952333,786.5854302952333,760.5854302952333,0.0,SfccfF,focal_length
LA4380,LA4041,100.3,850.0,27.087513783648998,31.90969591663884,881.9096959166388,855.9096959166388,0.0,SfccfF,focal_length
LA4380,LA4029,100.3,850.0,28.41381283099563,34.93779949196596,884.937799491966,858.937799491966,0.0,SfccfF,focal_length
LA4380,LA4663,100.3,1003.5,27.37371392489285,32.3325126352463,1035.8325126352463,1009.8325126352463,0.0,SfccfF,focal_length
LA4380,LA4337,100.3,1003.5,29.157794827643592,36.87258851070442,1040.3725885107044,1014.3725885107044,0.0,SfccfF,focal_length
LA4380,LA4030,100.3,1500.0,29.56336210933067,37.99381740446961,1537.9938174044696,1511.9938174044696,0.0,SfccfF,focal_length
LA4380,LA4031,100.3,2000.0,27.29017010857017,32.82911394183884,2032.8291139418388,2006.8291139418388,0.0,SfccfF,focal_length
LA4380,LA4032,100.3,2500.0,30.11745217208719,42.211018942151895,2542.211018942152,2516.211018942152,0.0,SfccfF,focal_length
