lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-679,45-695,21.0,27.0,27.32134934605684,30.328113659561332,45.33277934570579,45.33277934570579,0.017415,SfccfF,optimized
36-679,36-682,21.0,20.0,27.412632110552483,29.979932925126324,42.89788628695848,42.89788628695848,0.0172,SfccfF,optimized
36-679,22-841,21.0,8.5,27.62547496922329,34.523317699030734,44.02661229364801,44.02661229364801,0.0172,SfccfF,optimized
36-679,19-519,21.0,23.5,27.26753512660399,29.911124994132585,45.08973500385805,45.08973500385805,0.016985,SfccfF,optimized
36-679,21-202,21.0,32.0,27.243046545059936,29.82723420282703,50.49597580037537,50.49597580037537,0.016985,SfccfF,optimized
36-679,36-679,21.0,21.0,27.469523153771828,30.00648392554329,42.4000579136723,42.4000579136723,0.01591,SfccfF,optimized
36-679,23-816,21.0,39.8,29.98173638578879,32.71016943209055,59.264109861889736,59.264109861889736,0.01591,SfccfF,optimized
36-679,48-274,21.0,50.0,27.44184645102991,30.153928529260348,55.30806824215686,55.30806824215686,0.015479999999999999,SfccfF,optimized
23-816,LA4042,39.8,60.0,27.26977618211696,59.64475148677227,89.75384081033498,89.75384081033498,0.015050000000000001,SfccfF,optimized
36-679,45-692,21.0,18.0,27.07253372002243,30.36210954487089,41.98828197947764,41.98828197947764,0.014835000000000001,SfccfF,optimized
36-679,45-694,21.0,18.0,27.30967511218556,30.04718828255951,41.67336071716626,41.67336071716626,0.014190000000000001,SfccfF,optimized
23-816,LA4647,39.8,20.1,27.07052869206234,59.488381349131515,72.47094056777573,72.47094056777573,0.01247,SfccfF,optimized
36-679,21-199,21.0,16.0,27.02911756759115,30.088980573003113,46.08898057300311,46.08898057300311,0.01204,SfccfF,focal_length
23-816,LA4194,39.8,20.1,27.20770224927444,59.54571739828136,72.52827661692558,72.52827661692558,0.011394999999999999,SfccfF,optimized
36-679,45-693,21.0,13.5,27.204153472084055,30.540993960884297,40.279201236566344,40.279201236566344,0.011179999999999999,SfccfF,optimized
36-679,19-518,21.0,16.0,27.199919500442373,29.7559100498444,45.7559100498444,45.7559100498444,0.011179999999999999,SfccfF,focal_length
36-679,45-691,21.0,12.0,27.007195601696555,29.625624904949316,38.45844517419286,38.45844517419286,0.008815,SfccfF,optimized
36-679,23-813,21.0,8.3,27.08820245125896,34.07560429405528,43.35529187319524,43.35529187319524,0.008385,SfccfF,optimized
23-816,LA4917,39.8,15.1,27.017900284740453,59.43011378530946,69.1831803595748,69.1831803595748,0.007955,SfccfF,optimized
36-679,22-842,21.0,8.3,27.400659429217466,34.163957171174886,43.44364474900436,43.44364474900436,0.0075250000000000004,SfccfF,optimized
36-679,45-690,21.0,9.0,27.168067093962485,29.686757220832558,38.68675722083256,38.68675722083256,0.006235,SfccfF,focal_length
23-816,LA4249,39.8,10.0,27.545939177352636,60.22570897601977,70.22570897601977,70.22570897601977,0.005805,SfccfF,focal_length
36-679,36-688,21.0,54.0,27.665410440886525,31.25708101660247,58.79661158451371,58.79661158451371,0.00516,SfccfF,optimized
36-679,15-532,21.0,12.0,27.235057136370926,29.739887858385448,40.3234754818034,40.3234754818034,0.004085,SfccfF,optimized
36-679,19-512,21.0,8.0,27.204413503777147,29.949059761215658,37.94905976121566,37.94905976121566,0.0038699999999999997,SfccfF,focal_length
23-816,LA4280,39.8,10.0,27.012481360456253,59.36313279337761,69.36313279337762,69.36313279337762,0.0038699999999999997,SfccfF,focal_length
23-816,LA4039,39.8,9.0,27.129018239189943,59.606821465388165,68.60682146538817,68.60682146538817,0.00344,SfccfF,focal_length
36-679,22-840,21.0,4.5,27.181861681143932,31.94687276393394,38.04033600352782,38.04033600352782,0.0027949999999999997,SfccfF,optimized
36-679,21-195,21.0,8.0,27.090606704444237,29.709700761748145,37.709700761748145,37.709700761748145,0.00258,SfccfF,focal_length
36-679,23-811,21.0,4.5,27.1945095009857,32.07906528198545,38.1725285196186,38.1725285196186,0.00258,SfccfF,optimized
36-679,19-510,21.0,5.6,27.106616935337264,29.773696140179258,35.373696140179256,35.373696140179256,0.0019349999999999999,SfccfF,focal_length
23-816,LA4036,39.8,6.0,27.14098159086352,59.65225425780167,65.65225425780167,65.65225425780167,0.00129,SfccfF,focal_length
36-679,21-193,21.0,5.6,27.12187190760332,29.94798030201515,35.54798030201515,35.54798030201515,0.001075,SfccfF,focal_length
23-816,LA4078,39.8,75.3,27.034546962272845,59.76225653667662,115.18818270741603,115.18818270741603,0.000645,SfccfF,optimized
23-816,LA4033,39.8,125.0,28.085987544320872,60.600749236953845,141.3380108574723,141.3380108574723,0.000645,SfccfF,optimized
23-816,LA4924,39.8,175.6,27.288019299961274,60.24175787108521,173.6614637380817,173.6614637380817,0.000645,SfccfF,optimized
36-679,48-027,21.0,50.0,27.02649863586727,29.725862787148465,79.72586278714846,79.72586278714846,0.00043,SfccfF,focal_length
23-816,LA4765,39.8,50.2,27.04200759379684,59.89884050584473,110.09884050584473,110.09884050584473,0.00043,SfccfF,focal_length
36-679,36-685,21.0,84.0,28.17996972421154,30.990866114587305,114.9908661145873,114.9908661145873,0.000215,SfccfF,focal_length
23-816,LA4725,39.8,75.3,28.031761191796612,60.49909116090805,115.92501732071845,115.92501732071845,0.000215,SfccfF,optimized
23-816,LA4043,39.8,125.0,27.028444373131382,59.524000248542535,151.5325046865365,151.5325046865365,0.000215,SfccfF,optimized
23-816,LA4545,39.8,100.0,27.357777929810972,60.128275290484325,160.12827529048434,160.12827529048434,0.000215,SfccfF,focal_length
23-816,LA4600,39.8,100.3,27.503027417954495,60.072340736085465,160.37234073608545,160.37234073608545,0.000215,SfccfF,focal_length
23-816,LA4874,39.8,150.5,27.22145490002937,59.56727646710064,210.06727646710064,210.06727646710064,0.000215,SfccfF,focal_length
36-679,36-690,21.0,40.0,27.427551056546715,29.972244874534667,69.97224487453467,69.97224487453467,0.0,SfccfF,focal_length
36-679,36-684,21.0,72.0,27.322707874373094,30.282541612252004,102.282541612252,102.282541612252,0.0,SfccfF,focal_length
36-679,48-028,21.0,100.0,27.022094950057564,29.593564064186566,129.59356406418658,129.59356406418658,0.0,SfccfF,focal_length
23-816,LA4327,39.8,75.3,27.877054085695647,60.36954753463563,135.66954753463563,135.66954753463563,0.0,SfccfF,focal_length
23-816,LA4384,39.8,90.3,27.125235262268994,60.272819487106915,150.57281948710693,150.57281948710693,0.0,SfccfF,focal_length
23-816,LA4380,39.8,100.3,27.351991405475268,60.02978959392466,160.32978959392466,160.32978959392466,0.0,SfccfF,focal_length
23-816,LA4236,39.8,125.4,27.0034426453469,59.5447005003939,184.9447005003939,184.9447005003939,0.0,SfccfF,focal_length
23-816,LA4372,39.8,150.5,27.171078214011725,59.56178986302808,210.06178986302808,210.06178986302808,0.0,SfccfF,focal_length
23-816,LA4904,39.8,150.5,27.5344753941742,60.2778496171218,210.7778496171218,210.7778496171218,0.0,SfccfF,focal_length
23-816,LA4034,39.8,175.0,27.20571224617534,59.98669138106729,234.9866913810673,234.9866913810673,0.0,SfccfF,focal_length
23-816,LA4795,39.8,200.7,27.80173120677306,60.39180872298388,261.09180872298384,261.09180872298384,0.0,SfccfF,focal_length
23-816,LA4102,39.8,200.7,27.394705152686512,61.48436120170726,262.18436120170725,262.18436120170725,0.0,SfccfF,focal_length
23-816,LA4984,39.8,200.7,30.89255104423374,63.25303615176074,263.9530361517607,263.9530361517607,0.0,SfccfF,focal_length
23-816,LA4538,39.8,250.9,27.47454559956858,60.07517645092935,310.9751764509293,310.9751764509293,0.0,SfccfF,focal_length
23-816,LA4158,39.8,250.9,27.437321706396624,61.106538449062896,312.0065384490629,312.0065384490629,0.0,SfccfF,focal_length
23-816,LA4855,39.8,301.1,27.096805738197325,59.57964315819481,360.67964315819484,360.67964315819484,0.0,SfccfF,focal_length
23-816,LA4579,39.8,301.1,27.99373536869424,60.5550733670857,361.6550733670857,361.6550733670857,0.0,SfccfF,focal_length
23-816,LA4035,39.8,350.0,27.13547842330548,61.33835439805529,411.3383543980553,411.3383543980553,0.0,SfccfF,focal_length
23-816,LA4037,39.8,400.0,27.08940770880769,59.522812546721866,459.52281254672187,459.52281254672187,0.0,SfccfF,focal_length
23-816,LA4038,39.8,450.0,27.247210210612174,60.72642866592912,510.7264286659291,510.7264286659291,0.0,SfccfF,focal_length
23-816,LA4246,39.8,501.8,27.63315984204386,60.2434157391516,562.0434157391517,562.0434157391517,0.0,SfccfF,focal_length
23-816,LA4782,39.8,501.8,28.64380463393958,61.128615877115635,562.9286158771156,562.9286158771156,0.0,SfccfF,focal_length
23-816,LA4184,39.8,501.8,27.861166031375845,62.3080086992004,564.1080086992004,564.1080086992004,0.0,SfccfF,focal_length
23-816,LA4040,39.8,600.0,28.25674017907525,60.89700056812717,660.8970005681272,660.8970005681272,0.0,SfccfF,focal_length
23-816,LA4716,39.8,752.6,30.348214050998642,62.80032832043821,815.4003283204382,815.4003283204382,0.0,SfccfF,focal_length
23-816,LA4745,39.8,752.6,30.739872681368194,63.70862291701064,816.3086229170107,816.3086229170107,0.0,SfccfF,focal_length
23-816,LA4041,39.8,850.0,27.296816609962395,60.200078792541035,910.200078792541,910.200078792541,0.0,SfccfF,focal_length
23-816,LA4337,39.8,1003.5,27.22549563629776,59.5862908044453,1063.0862908044453,1063.0862908044453,0.0,SfccfF,focal_length
23-816,LA4663,39.8,1003.5,30.916456067965665,63.467034226948954,1066.967034226949,1066.967034226949,0.0,SfccfF,focal_length
