lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-509,84-282,21.6,50.0,27.04289790849132,49.06081472643441,99.06081472643442,73.06081472643442,0.0,SfccfF,focal_length
72-509,LA4765,21.6,50.2,27.14250648946601,48.8727862785148,99.0727862785148,73.0727862785148,0.0,SfccfF,focal_length
72-509,LA4148,21.6,50.2,27.5735802809222,49.544684291073885,99.7446842910739,73.7446842910739,0.0,SfccfF,focal_length
72-509,84-280,21.6,60.0,27.095927462198347,48.848339632093854,108.84833963209384,82.84833963209384,0.0,SfccfF,focal_length
72-509,LA4022,21.6,60.0,27.208952532281025,49.11613631751057,109.11613631751058,83.11613631751058,0.0,SfccfF,focal_length
72-509,84-283,21.6,60.0,27.12629346689369,49.18632074298152,109.18632074298152,83.18632074298152,0.0,SfccfF,focal_length
72-509,LA4464,21.6,60.2,27.080862090950657,49.1001871486453,109.3001871486453,83.3001871486453,0.0,SfccfF,focal_length
72-509,LA4042,21.6,60.0,28.876228785434535,50.578483078326215,110.57848307832622,84.57848307832622,0.0,SfccfF,focal_length
72-509,LA4078,21.6,75.3,27.02266840250672,48.72836035859605,124.02836035859605,98.02836035859605,0.0,SfccfF,focal_length
72-509,84-281,21.6,75.0,27.280989530584936,49.5496519041877,124.5496519041877,98.5496519041877,0.0,SfccfF,focal_length
72-509,LA4327,21.6,75.3,27.431342961821574,49.32973451669911,124.6297345166991,98.6297345166991,0.0,SfccfF,focal_length
72-509,LA4725,21.6,75.3,27.27686530150845,50.2238842673151,125.5238842673151,99.5238842673151,0.0,SfccfF,focal_length
72-509,LA4384,21.6,90.3,27.229295856873325,48.923070924779736,139.22307092477973,113.22307092477973,0.0,SfccfF,focal_length
72-509,84-284,21.6,90.0,29.095629915906848,50.95363606000727,140.95363606000728,114.95363606000728,0.0,SfccfF,focal_length
72-509,LA4380,21.6,100.3,27.00717115176151,48.693149676000274,148.99314967600026,122.99314967600026,0.0,SfccfF,focal_length
72-509,LA4600,21.6,100.3,27.176299542969325,49.07692867664174,149.37692867664174,123.37692867664174,0.0,SfccfF,focal_length
72-509,LA4545,21.6,100.0,30.270602319533644,52.16391428328136,152.16391428328137,126.16391428328137,0.0,SfccfF,focal_length
72-509,84-285,21.6,120.0,27.17711799985308,48.860820675024655,168.86082067502466,142.86082067502466,0.0,SfccfF,focal_length
72-509,LA4043,21.6,125.0,27.04934507289197,49.54041965674557,174.54041965674557,148.54041965674557,0.0,SfccfF,focal_length
72-509,LA4236,21.6,125.4,27.641225630576592,49.318858940791245,174.71885894079125,148.71885894079125,0.0,SfccfF,focal_length
72-509,LA4033,21.6,125.0,27.96275975051811,50.29985455532281,175.2998545553228,149.2998545553228,0.0,SfccfF,focal_length
72-509,84-286,21.6,150.0,27.186936343013816,48.96996137098824,198.96996137098824,172.96996137098824,0.0,SfccfF,focal_length
72-509,LA4004,21.6,149.9,27.59788030661436,49.27833584133853,199.1783358413385,173.1783358413385,0.0,SfccfF,focal_length
72-509,LA4874,21.6,150.5,27.273995021071844,49.22456837150099,199.724568371501,173.724568371501,0.0,SfccfF,focal_length
72-509,LA4372,21.6,150.5,27.1494828101106,49.319657060875215,199.8196570608752,173.8196570608752,0.0,SfccfF,focal_length
72-509,LA4904,21.6,150.5,27.44848832273733,49.69765360578131,200.1976536057813,174.1976536057813,0.0,SfccfF,focal_length
72-509,LA4005,21.6,175.0,27.03014433897388,48.89496536626032,223.89496536626032,197.89496536626032,0.0,SfccfF,focal_length
72-509,LA4034,21.6,175.0,27.73129146446975,49.80491963904319,224.8049196390432,198.8049196390432,0.0,SfccfF,focal_length
72-509,LA4924,21.6,175.6,27.130471738138883,49.3255356450625,224.9255356450625,198.9255356450625,0.0,SfccfF,focal_length
72-509,LA4006,21.6,200.0,27.773911771498742,49.74306734769132,249.74306734769127,223.74306734769127,0.0,SfccfF,focal_length
72-509,LA4984,21.6,200.7,27.87957012850189,50.1971848095329,250.8971848095329,224.8971848095329,0.0,SfccfF,focal_length
72-509,LA4795,21.6,200.7,27.812676701520125,50.219124697201465,250.91912469720145,224.91912469720145,0.0,SfccfF,focal_length
72-509,LA4102,21.6,200.7,28.97424330948028,50.96548274862173,251.6654827486217,225.6654827486217,0.0,SfccfF,focal_length
72-509,LA4007,21.6,250.0,27.333386932541515,49.22047479595079,299.2204747959508,273.2204747959508,0.0,SfccfF,focal_length
72-509,LA4538,21.6,250.9,27.230925349527304,48.94277721647296,299.842777216473,273.842777216473,0.0,SfccfF,focal_length
72-509,LA4158,21.6,250.9,27.466369505861817,49.22891847386262,300.12891847386265,274.12891847386265,0.0,SfccfF,focal_length
72-509,LA4008,21.6,300.0,27.0024977893493,49.52189185677685,349.52189185677685,323.52189185677685,0.0,SfccfF,focal_length
72-509,LA4855,21.6,301.1,27.13707673431128,48.85524389025517,349.9552438902552,323.9552438902552,0.0,SfccfF,focal_length
72-509,LA4579,21.6,301.1,27.28825546664311,48.97019284654391,350.07019284654393,324.07019284654393,0.0,SfccfF,focal_length
72-509,LA4009,21.6,350.0,27.00839027910762,48.870051606837706,398.8700516068377,372.8700516068377,0.0,SfccfF,focal_length
72-509,LA4023,21.6,350.0,27.842389465584365,49.908500294513146,399.9085002945132,373.9085002945132,0.0,SfccfF,focal_length
72-509,LA4035,21.6,350.0,29.636573854822803,51.72167472407256,401.72167472407256,375.72167472407256,0.0,SfccfF,focal_length
72-509,LA4037,21.6,400.0,27.14361416744333,49.065003106449126,449.0650031064491,423.0650031064491,0.0,SfccfF,focal_length
72-509,LA4010,21.6,400.0,27.38256227586364,49.17657300326255,449.17657300326255,423.17657300326255,0.0,SfccfF,focal_length
72-509,LA4025,21.6,400.0,27.13578511501472,49.25131914868649,449.2513191486865,423.2513191486865,0.0,SfccfF,focal_length
72-509,LA4011,21.6,449.9,27.13178103647136,48.89232583921705,498.792325839217,472.792325839217,0.0,SfccfF,focal_length
72-509,LA4038,21.6,450.0,27.33558327637959,49.01843554562947,499.0184355456295,473.0184355456295,0.0,SfccfF,focal_length
72-509,LA4027,21.6,450.0,27.15221142450756,49.1020843607372,499.1020843607372,473.1020843607372,0.0,SfccfF,focal_length
72-509,LA4012,21.6,500.0,27.090514298024544,48.78150954275725,548.7815095427572,522.7815095427572,0.0,SfccfF,focal_length
72-509,LA4246,21.6,501.8,27.13137575925263,48.8264670151442,550.6264670151443,524.6264670151443,0.0,SfccfF,focal_length
72-509,LA4184,21.6,501.8,27.285462699654985,49.07091243264188,550.870912432642,524.870912432642,0.0,SfccfF,focal_length
72-509,LA4782,21.6,501.8,28.63830820561399,50.49414571869818,552.2941457186982,526.2941457186982,0.0,SfccfF,focal_length
72-509,LA4040,21.6,600.0,27.26188700729515,49.26594240171244,649.2659424017124,623.2659424017124,0.0,SfccfF,focal_length
72-509,LA4028,21.6,600.0,27.450494909293507,49.47238127652622,649.4723812765262,623.4723812765262,0.0,SfccfF,focal_length
72-509,LA4013,21.6,600.0,28.838121122174872,50.54719650591926,650.5471965059193,624.5471965059193,0.0,SfccfF,focal_length
72-509,LA4014,21.6,750.0,27.408960508764395,50.54026790445357,800.5402679044536,774.5402679044536,0.0,SfccfF,focal_length
72-509,LA4716,21.6,752.6,27.296634561552203,49.29462352587052,801.8946235258705,775.8946235258705,0.0,SfccfF,focal_length
72-509,LA4745,21.6,752.6,27.03476123186289,50.057140075953725,802.6571400759537,776.6571400759537,0.0,SfccfF,focal_length
72-509,LA4041,21.6,850.0,27.349065226224585,49.81009575581925,899.8100957558192,873.8100957558192,0.0,SfccfF,focal_length
72-509,LA4029,21.6,850.0,28.254253627096176,49.98876433742589,899.9887643374259,873.9887643374259,0.0,SfccfF,focal_length
72-509,LA4015,21.6,850.0,29.305014618734653,51.509193849137546,901.5091938491375,875.5091938491375,0.0,SfccfF,focal_length
72-509,LA4016,21.6,1000.0,27.349133273386244,50.79695186330264,1050.7969518633026,1024.7969518633026,0.0,SfccfF,focal_length
72-509,LA4337,21.6,1003.5,28.52706634217006,51.108628491636864,1054.6086284916369,1028.6086284916369,0.0,SfccfF,focal_length
72-509,LA4663,21.6,1003.5,30.75704099629007,52.78246830254898,1056.282468302549,1030.282468302549,0.0,SfccfF,focal_length
72-509,LA4030,21.6,1500.0,27.65310101052188,49.49445515870934,1549.4944551587091,1523.4944551587091,0.0,SfccfF,focal_length
72-509,LA4017,21.6,1500.0,28.100229977107137,50.01333770052884,1550.0133377005288,1524.0133377005288,0.0,SfccfF,focal_length
72-509,LA4018,21.6,2000.0,28.02884703002056,50.559755382503226,2050.559755382503,2024.5597553825032,0.0,SfccfF,focal_length
72-509,LA4031,21.6,2000.0,28.369281701288195,50.81696552615358,2050.8169655261536,2024.8169655261536,0.0,SfccfF,focal_length
72-509,LA4032,21.6,2500.0,27.667040567372176,49.759435428926736,2549.7594354289267,2523.7594354289267,0.0,SfccfF,focal_length
72-509,LA4019,21.6,2500.0,29.97813514584373,51.77923138083679,2551.779231380837,2525.779231380837,0.0,SfccfF,focal_length
