lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-514,LA4464,8.3,60.2,27.76430719706372,35.305647758722486,95.50564775872247,69.50564775872247,0.0,SfccfF,focal_length
72-514,LA4078,8.3,75.3,27.21169307320637,35.40845415841862,110.70845415841862,84.70845415841862,0.0,SfccfF,focal_length
72-514,LA4725,8.3,75.3,29.1406703370007,37.08269899019551,112.38269899019552,86.38269899019552,0.0,SfccfF,focal_length
72-514,LA4384,8.3,90.3,27.03448057920858,34.61394375255722,124.91394375255722,98.91394375255722,0.0,SfccfF,focal_length
72-514,84-284,8.3,90.0,27.64687887704304,35.26156161865953,125.26156161865951,99.26156161865951,0.0,SfccfF,focal_length
72-514,LA4545,8.3,100.0,27.06099052874973,34.58634942752016,134.58634942752016,108.58634942752016,0.0,SfccfF,focal_length
72-514,LA4600,8.3,100.3,27.78194887327533,35.31951028121627,135.61951028121626,109.61951028121626,0.0,SfccfF,focal_length
72-514,LA4380,8.3,100.3,27.35839500205052,35.47565916833125,135.77565916833123,109.77565916833123,0.0,SfccfF,focal_length
72-514,84-285,8.3,120.0,27.19229717356763,34.79275560003924,154.79275560003924,128.79275560003924,0.0,SfccfF,focal_length
72-514,LA4043,8.3,125.0,27.159738064372068,35.370613912243044,160.37061391224304,134.37061391224304,0.0,SfccfF,focal_length
72-514,LA4236,8.3,125.4,28.208434409727285,35.95206973211134,161.35206973211135,135.35206973211135,0.0,SfccfF,focal_length
72-514,84-286,8.3,150.0,27.004177156107165,34.61070656829003,184.61070656829003,158.61070656829003,0.0,SfccfF,focal_length
72-514,LA4004,8.3,149.9,27.30847551246085,35.14895166686239,185.0489516668624,159.0489516668624,0.0,SfccfF,focal_length
72-514,LA4372,8.3,150.5,27.494408298076973,35.10759358269246,185.6075935826925,159.6075935826925,0.0,SfccfF,focal_length
72-514,LA4034,8.3,175.0,28.08155697874435,35.63848627085304,210.63848627085304,184.63848627085304,0.0,SfccfF,focal_length
72-514,LA4005,8.3,175.0,27.54137694435339,35.64813580239772,210.6481358023977,184.6481358023977,0.0,SfccfF,focal_length
72-514,LA4102,8.3,200.7,27.038295279128555,34.58095510120256,235.28095510120252,209.28095510120252,0.0,SfccfF,focal_length
72-514,LA4006,8.3,200.0,28.452894664625624,36.32052040544693,236.32052040544693,210.32052040544693,0.0,SfccfF,focal_length
72-514,LA4007,8.3,250.0,27.239710129096142,35.47473075640926,285.47473075640926,259.47473075640926,0.0,SfccfF,focal_length
72-514,LA4158,8.3,250.9,27.513858806617048,35.02211329512147,285.92211329512145,259.92211329512145,0.0,SfccfF,focal_length
72-514,LA4538,8.3,250.9,27.33682343421897,35.15766122854234,286.0576612285423,260.0576612285423,0.0,SfccfF,focal_length
72-514,LA4008,8.3,300.0,27.09363317461945,34.798102864002885,334.7981028640029,308.7981028640029,0.0,SfccfF,focal_length
72-514,LA4579,8.3,301.1,28.351400767103204,36.81720810988054,337.91720810988056,311.91720810988056,0.0,SfccfF,focal_length
72-514,LA4023,8.3,350.0,27.072816928879696,35.01552966950561,385.0155296695056,359.0155296695056,0.0,SfccfF,focal_length
72-514,LA4035,8.3,350.0,27.76596659826989,36.016052342505986,386.016052342506,360.016052342506,0.0,SfccfF,focal_length
72-514,LA4009,8.3,350.0,28.40292378223033,36.08367643386976,386.08367643386975,360.08367643386975,0.0,SfccfF,focal_length
72-514,LA4025,8.3,400.0,27.158487509742717,34.771921885608776,434.7719218856088,408.7719218856088,0.0,SfccfF,focal_length
72-514,LA4010,8.3,400.0,27.005514798227598,34.82110849617425,434.8211084961743,408.8211084961743,0.0,SfccfF,focal_length
72-514,LA4037,8.3,400.0,30.67388110161388,38.2243662453285,438.2243662453285,412.2243662453285,0.0,SfccfF,focal_length
72-514,LA4027,8.3,450.0,27.062827862960084,34.574977197722546,484.57497719772255,458.57497719772255,0.0,SfccfF,focal_length
72-514,LA4038,8.3,450.0,27.05458374505572,34.58291332956628,484.5829133295663,458.5829133295663,0.0,SfccfF,focal_length
72-514,LA4011,8.3,449.9,27.345501866786925,34.86200967748357,484.7620096774836,458.7620096774836,0.0,SfccfF,focal_length
72-514,LA4012,8.3,500.0,27.18451717789299,34.7058167055219,534.7058167055219,508.7058167055219,0.0,SfccfF,focal_length
72-514,LA4184,8.3,501.8,27.26713013144805,34.93165268161215,536.7316526816121,510.7316526816121,0.0,SfccfF,focal_length
72-514,LA4246,8.3,501.8,27.02475365680939,35.003880927575096,536.8038809275752,510.80388092757516,0.0,SfccfF,focal_length
72-514,LA4028,8.3,600.0,27.14766211186123,34.754265702841394,634.7542657028414,608.7542657028414,0.0,SfccfF,focal_length
72-514,LA4013,8.3,600.0,27.484833381763817,35.455580213895246,635.4555802138952,609.4555802138952,0.0,SfccfF,focal_length
72-514,LA4040,8.3,600.0,29.822466530619295,37.3940087214346,637.3940087214346,611.3940087214346,0.0,SfccfF,focal_length
72-514,LA4014,8.3,750.0,29.19661207503441,37.32103232264603,787.321032322646,761.321032322646,0.0,SfccfF,focal_length
72-514,LA4716,8.3,752.6,27.83643808622833,35.422926413670666,788.0229264136707,762.0229264136707,0.0,SfccfF,focal_length
72-514,LA4745,8.3,752.6,28.727712305229083,36.51798036575633,789.1179803657564,763.1179803657564,0.0,SfccfF,focal_length
72-514,LA4015,8.3,850.0,27.56385786050394,35.54308109039562,885.5430810903956,859.5430810903956,0.0,SfccfF,focal_length
72-514,LA4041,8.3,850.0,27.85896361403268,35.82386094119761,885.8238609411976,859.8238609411976,0.0,SfccfF,focal_length
72-514,LA4029,8.3,850.0,28.30069532583961,36.99661973308821,886.9966197330882,860.9966197330882,0.0,SfccfF,focal_length
72-514,LA4016,8.3,1000.0,27.21945400767639,35.02455709360993,1035.02455709361,1009.0245570936099,0.0,SfccfF,focal_length
72-514,LA4337,8.3,1003.5,28.615661934452717,36.38811561392754,1039.8881156139275,1013.8881156139275,0.0,SfccfF,focal_length
72-514,LA4663,8.3,1003.5,28.110391960110263,36.41572934165743,1039.9157293416574,1013.9157293416574,0.0,SfccfF,focal_length
72-514,LA4030,8.3,1500.0,27.38813455307143,35.14650789403686,1535.1465078940369,1509.1465078940369,0.0,SfccfF,focal_length
72-514,LA4017,8.3,1500.0,30.561828031238257,38.69612180529634,1538.6961218052963,1512.6961218052963,0.0,SfccfF,focal_length
72-514,LA4031,8.3,2000.0,27.22899184323196,35.21426202849989,2035.2142620285,2009.2142620285,0.0,SfccfF,focal_length
72-514,LA4018,8.3,2000.0,28.83221654015032,36.750435685284174,2036.750435685284,2010.750435685284,0.0,SfccfF,focal_length
72-514,LA4032,8.3,2500.0,27.408298385861727,35.410423152660314,2535.4104231526603,2509.4104231526603,0.0,SfccfF,focal_length
72-514,LA4019,8.3,2500.0,28.25092119425485,38.88260468044928,2538.8826046804493,2512.8826046804493,0.0,SfccfF,focal_length
