lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4184,36-689,501.8,35.0,27.578021507410085,30.5113428726778,69.64253751870869,43.64253751870869,0.000645,SfccfF,optimized
LA4184,48-026,501.8,40.0,27.01698155785749,30.024253748733717,70.02425374873371,44.02425374873371,0.000645,SfccfF,focal_length
LA4184,36-688,501.8,54.0,27.31169569819548,31.19219904664402,85.19219904664402,59.19219904664402,0.000645,SfccfF,focal_length
LA4184,36-684,501.8,72.0,27.20565149034951,31.131422302940848,77.63608812387525,51.636088123875254,0.00043,SfccfF,optimized
LA4184,48-027,501.8,50.0,27.020740969580515,29.930148231631502,79.9301482316315,53.930148231631506,0.00043,SfccfF,focal_length
LA4184,48-274,501.8,50.0,27.5800554366881,30.55124820779747,80.55124820779747,54.55124820779747,0.00043,SfccfF,focal_length
LA4158,LA4148,250.9,50.2,27.08900469053449,30.50973209944081,80.70973209944081,54.709732099440814,0.00043,SfccfF,focal_length
LA4184,36-685,501.8,84.0,27.06710029801343,30.50302779456109,114.50302779456108,88.50302779456108,0.00043,SfccfF,focal_length
LA4158,LA4236,250.9,125.4,27.369958419684508,30.5771850321014,122.88011712713946,96.88011712713946,0.00043,SfccfF,optimized
LA4158,LA4765,250.9,50.2,27.147637613166324,30.362919254798182,80.56291925479819,54.56291925479819,0.000215,SfccfF,focal_length
LA4158,LA4464,250.9,60.2,27.11511626645012,30.705922774613384,90.9059227746134,64.9059227746134,0.000215,SfccfF,focal_length
LA4184,48-275,501.8,75.0,27.181151749137427,30.1741907351319,105.1741907351319,79.1741907351319,0.000215,SfccfF,focal_length
LA4158,LA4725,250.9,75.3,27.18869394952077,30.847439294107005,106.147439294107,80.147439294107,0.000215,SfccfF,focal_length
LA4158,LA4078,250.9,75.3,27.01466569801704,32.26238305193283,107.56238305193284,81.56238305193284,0.000215,SfccfF,focal_length
LA4158,LA4545,250.9,100.0,27.324487151612374,30.59569476421302,130.59569476421302,104.59569476421302,0.000215,SfccfF,focal_length
LA4158,LA4874,250.9,150.5,27.169384134260756,30.38077284595471,180.8807728459547,154.8807728459547,0.000215,SfccfF,focal_length
LA4184,48-279,501.8,175.0,27.683737805296403,30.68003241625081,205.6800324162508,179.6800324162508,0.000215,SfccfF,focal_length
LA4158,LA4924,250.9,175.6,27.14198986049078,30.54946503653366,206.14946503653368,180.14946503653368,0.000215,SfccfF,focal_length
LA4184,22-840,501.8,4.5,27.087953045587085,31.979314897272843,36.47931489727284,10.479314897272843,0.0,SfccfF,focal_length
LA4158,LA4327,250.9,75.3,27.17087460524797,30.77573735765276,106.07573735765276,80.07573735765276,0.0,SfccfF,focal_length
LA4158,LA4384,250.9,90.3,27.24217801004491,31.37166349498108,121.67166349498108,95.67166349498108,0.0,SfccfF,focal_length
LA4184,48-028,501.8,100.0,27.165951856302,30.37143174928559,130.3714317492856,104.37143174928559,0.0,SfccfF,focal_length
LA4158,LA4380,250.9,100.3,27.16919413442841,30.47979000860437,130.77979000860438,104.77979000860438,0.0,SfccfF,focal_length
LA4184,48-276,501.8,100.0,27.49746543803576,30.849886179177872,130.84988617917787,104.84988617917787,0.0,SfccfF,focal_length
LA4158,LA4600,250.9,100.3,27.10512940340695,30.60244461516345,130.90244461516346,104.90244461516346,0.0,SfccfF,focal_length
LA4184,48-277,501.8,125.0,27.30297020688846,30.291254534633023,155.29125453463303,129.29125453463303,0.0,SfccfF,focal_length
LA4184,48-278,501.8,150.0,27.156623982672897,30.441152440414957,180.44115244041492,154.44115244041492,0.0,SfccfF,focal_length
LA4158,LA4904,250.9,150.5,27.10277601731545,30.316859178295203,180.8168591782952,154.8168591782952,0.0,SfccfF,focal_length
LA4158,LA4372,250.9,150.5,27.2061735853963,30.48877122962068,180.98877122962068,154.98877122962068,0.0,SfccfF,focal_length
LA4184,48-280,501.8,200.0,27.025882856869487,30.86153146059144,230.86153146059144,204.86153146059144,0.0,SfccfF,focal_length
LA4158,LA4102,250.9,200.7,27.2112852965536,30.716833927227924,231.4168339272279,205.4168339272279,0.0,SfccfF,focal_length
LA4158,LA4795,250.9,200.7,27.546446704236786,30.912287279190597,231.61228727919055,205.61228727919055,0.0,SfccfF,focal_length
LA4158,LA4984,250.9,200.7,27.45689819854104,32.361173197231835,233.06117319723185,207.06117319723185,0.0,SfccfF,focal_length
LA4184,48-281,501.8,250.0,27.04346528703411,30.80668476234939,280.8066847623494,254.8066847623494,0.0,SfccfF,focal_length
LA4158,LA4158,250.9,250.9,27.4816018630882,30.990430176721706,281.8904301767217,255.89043017672168,0.0,SfccfF,focal_length
LA4158,LA4538,250.9,250.9,27.02882566047896,31.40961626095969,282.30961626095973,256.30961626095973,0.0,SfccfF,focal_length
LA4158,LA4855,250.9,301.1,27.07507523050509,30.31889327791498,331.418893277915,305.418893277915,0.0,SfccfF,focal_length
LA4158,LA4579,250.9,301.1,27.574926215176248,30.864775440310385,331.9647754403104,305.9647754403104,0.0,SfccfF,focal_length
LA4184,48-282,501.8,400.0,27.7394890144584,32.14074824666386,432.1407482466639,406.1407482466639,0.0,SfccfF,focal_length
LA4158,LA4246,250.9,501.8,27.337182834954405,30.658683678556255,532.4586836785563,506.4586836785563,0.0,SfccfF,focal_length
LA4158,LA4184,250.9,501.8,27.870925173812594,31.259443570820054,533.0594435708201,507.0594435708201,0.0,SfccfF,focal_length
LA4158,LA4782,250.9,501.8,27.08731451455077,31.316963266192037,533.116963266192,507.116963266192,0.0,SfccfF,focal_length
LA4158,LA4745,250.9,752.6,27.4526302273851,31.66483383824425,784.2648338382443,758.2648338382443,0.0,SfccfF,focal_length
LA4158,LA4716,250.9,752.6,28.463296390972744,31.96026503697999,784.56026503698,758.56026503698,0.0,SfccfF,focal_length
LA4158,LA4337,250.9,1003.5,27.235853893323625,30.43586561227312,1033.9358656122731,1007.9358656122731,0.0,SfccfF,focal_length
LA4158,LA4663,250.9,1003.5,28.14746479482085,32.699597671784886,1036.1995976717849,1010.1995976717849,0.0,SfccfF,focal_length
