lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-964,70-886,80.0,8.0,27.09059439179815,30.65850227425235,38.65850227425235,12.65850227425235,0.004945,SfccfF,focal_length
49-964,84-282,80.0,50.0,27.154953683641224,30.837399134899517,105.18068306943488,79.18068306943488,0.004515,SfccfF,optimized
49-964,LA4039,80.0,9.0,28.25926192754036,32.32700635553675,41.32700635553675,15.327006355536753,0.004085,SfccfF,focal_length
49-964,70-885,80.0,9.0,27.02327940516097,30.565541411349315,39.56554141134932,13.565541411349322,0.0038699999999999,SfccfF,focal_length
49-964,LA4036,80.0,6.0,27.011363955011475,30.54309563070713,36.54309563070713,10.543095630707128,0.003655,SfccfF,focal_length
49-964,72-503,80.0,8.0,27.27155009122857,30.9248653216847,38.9248653216847,12.924865321684699,0.00301,SfccfF,focal_length
49-964,70-884,80.0,6.0,27.008367470702424,30.566745149940356,36.56674514994035,10.566745149940353,0.0027949999999999,SfccfF,focal_length
49-964,72-483,80.0,8.0,27.545608011842543,31.162498732570555,39.16249873257056,13.162498732570562,0.0027949999999999,SfccfF,focal_length
49-964,LA4026,80.0,6.0,27.33650219491237,30.904150718926186,36.90415071892618,10.904150718926182,0.00258,SfccfF,focal_length
49-964,72-513,80.0,8.5,27.04286442465333,34.87312980397672,46.8566909303725,20.8566909303725,0.00258,SfccfF,optimized
49-964,48-670,80.0,60.0,27.09697125233564,31.030924334142757,98.11296883617446,72.11296883617446,0.00258,SfccfF,optimized
49-964,49-963,80.0,60.0,27.30673629267712,30.814059121381533,97.89610362662988,71.89610362662988,0.002365,SfccfF,optimized
49-964,84-283,80.0,60.0,27.244386438167226,31.039671644541343,112.28579958514432,86.28579958514432,0.002365,SfccfF,optimized
49-964,70-882,80.0,4.0,27.48171959062432,31.17632853767137,35.176328537671374,9.176328537671374,0.0019349999999999,SfccfF,focal_length
49-964,72-493,80.0,8.5,27.32191710866145,34.72332118134808,46.23319355198468,20.233193551984677,0.0019349999999999,SfccfF,optimized
49-964,LA4024,80.0,4.0,27.00084684864252,30.524720072862408,34.52472007286241,8.524720072862408,0.001505,SfccfF,focal_length
49-964,70-883,80.0,6.0,27.03089598006406,30.611572496560107,36.61157249656011,10.611572496560107,0.001505,SfccfF,focal_length
49-964,84-280,80.0,60.0,27.068111032403664,30.664227458703053,106.50015404997724,80.50015404997724,0.001505,SfccfF,optimized
49-964,72-492,80.0,4.5,27.026116272549963,32.68675204324752,38.78021527186722,12.78021527186722,0.00086,SfccfF,optimized
49-964,67-223,80.0,75.0,27.06343110809813,30.62541761950428,105.62541761950428,79.62541761950428,0.00086,SfccfF,focal_length
49-964,49-964,80.0,80.0,27.092144961027422,30.973900155617883,110.97390015561788,84.97390015561788,0.000645,SfccfF,focal_length
49-964,67-224,80.0,100.0,27.42356401585144,31.1063773966558,131.1063773966558,105.1063773966558,0.000645,SfccfF,focal_length
49-964,72-512,80.0,4.5,27.684880327282748,33.78894857508039,39.88241178735187,13.88241178735187,0.00043,SfccfF,optimized
49-964,72-494,80.0,8.3,27.05045520371163,34.71308816903407,43.01308816903408,17.013088169034077,0.00043,SfccfF,focal_length
49-964,84-285,80.0,120.0,29.005131946749337,33.90349297457678,153.90349297457678,127.90349297457678,0.00043,SfccfF,focal_length
49-964,67-225,80.0,150.0,27.07494537533277,30.7136858871159,180.7136858871159,154.7136858871159,0.00043,SfccfF,focal_length
49-964,72-514,80.0,8.3,27.04683622567194,34.696183119412915,42.99618311941292,16.99618311941292,0.000215,SfccfF,focal_length
49-964,84-284,80.0,90.0,27.099929219348347,31.036549460723197,121.0365494607232,95.0365494607232,0.000215,SfccfF,focal_length
49-964,70-889,80.0,100.0,27.939460609060585,31.44080475686553,131.44080475686553,105.44080475686553,0.000215,SfccfF,focal_length
49-964,70-890,80.0,125.0,27.13470944062585,30.70422012794532,155.70422012794532,129.70422012794532,0.000215,SfccfF,focal_length
49-964,70-891,80.0,150.0,27.081393154613103,31.060571382093254,181.0605713820933,155.0605713820933,0.000215,SfccfF,focal_length
49-964,LA4004,80.0,149.9,27.43818900699631,31.333634825709964,181.23363482571,155.23363482571,0.000215,SfccfF,focal_length
49-964,67-226,80.0,200.0,27.40232947254306,31.121277835212027,231.12127783521203,205.12127783521203,0.000215,SfccfF,focal_length
49-964,70-892,80.0,200.0,27.63761877778719,32.188774593126084,232.18877459312608,206.18877459312608,0.000215,SfccfF,focal_length
49-964,LA4010,80.0,400.0,27.154088495110955,30.852420583978077,430.8524205839781,404.8524205839781,0.000215,SfccfF,focal_length
49-964,84-281,80.0,75.0,27.549474612707503,31.106103620549703,106.1061036205497,80.1061036205497,0.0,SfccfF,focal_length
49-964,LA4033,80.0,125.0,27.098152434779657,30.603772363681173,155.60377236368117,129.60377236368117,0.0,SfccfF,focal_length
49-964,84-286,80.0,150.0,27.118773667904705,32.84672289445666,182.84672289445663,156.84672289445663,0.0,SfccfF,focal_length
49-964,LA4005,80.0,175.0,27.081101905378944,30.69380804819673,205.69380804819676,179.69380804819676,0.0,SfccfF,focal_length
49-964,LA4034,80.0,175.0,27.40065336540151,31.0400326844686,206.0400326844686,180.0400326844686,0.0,SfccfF,focal_length
49-964,LA4006,80.0,200.0,27.771630475984843,31.71369637318122,231.7136963731812,205.7136963731812,0.0,SfccfF,focal_length
49-964,LA4007,80.0,250.0,27.051318899531893,30.712968219051504,280.7129682190515,254.7129682190515,0.0,SfccfF,focal_length
49-964,67-227,80.0,250.0,27.846152394456524,31.76025413995592,281.7602541399559,255.76025413995592,0.0,SfccfF,focal_length
49-964,LA4008,80.0,300.0,27.27812673742465,31.575257147532117,331.5752571475321,305.5752571475321,0.0,SfccfF,focal_length
49-964,LA4035,80.0,350.0,27.8121598190358,31.44988345968005,381.44988345968005,355.44988345968005,0.0,SfccfF,focal_length
49-964,LA4023,80.0,350.0,27.995561052214214,31.519498040685733,381.5194980406857,355.5194980406857,0.0,SfccfF,focal_length
49-964,LA4009,80.0,350.0,27.910666375243306,31.843632366436168,381.84363236643617,355.84363236643617,0.0,SfccfF,focal_length
49-964,LA4025,80.0,400.0,27.55331382935158,31.542679607969944,431.54267960796994,405.54267960796994,0.0,SfccfF,focal_length
49-964,LA4037,80.0,400.0,27.47590143742513,32.14235044372026,432.14235044372026,406.14235044372026,0.0,SfccfF,focal_length
49-964,LA4011,80.0,449.9,27.053870610850183,31.733397922302743,481.6333979223027,455.6333979223027,0.0,SfccfF,focal_length
49-964,LA4027,80.0,450.0,28.22092691987219,31.8861472462894,481.8861472462894,455.8861472462894,0.0,SfccfF,focal_length
49-964,LA4038,80.0,450.0,28.35613074025637,32.0910977526778,482.0910977526778,456.0910977526778,0.0,SfccfF,focal_length
49-964,LA4012,80.0,500.0,28.06348709326897,32.24392760411649,532.2439276041165,506.2439276041165,0.0,SfccfF,focal_length
49-964,LA4013,80.0,600.0,27.491379810247075,31.66530284512044,631.6653028451204,605.6653028451204,0.0,SfccfF,focal_length
49-964,LA4040,80.0,600.0,27.626162280490064,31.808463098966055,631.8084630989661,605.8084630989661,0.0,SfccfF,focal_length
49-964,LA4014,80.0,750.0,30.42897631549545,34.61111002763516,784.6111100276352,758.6111100276352,0.0,SfccfF,focal_length
49-964,LA4015,80.0,850.0,27.14596620358056,31.28875194856255,881.2887519485625,855.2887519485625,0.0,SfccfF,focal_length
49-964,LA4029,80.0,850.0,28.230170416087923,33.22718296110065,883.2271829611007,857.2271829611007,0.0,SfccfF,focal_length
49-964,LA4016,80.0,1000.0,27.038492860481888,31.932113993909752,1031.9321139939098,1005.9321139939098,0.0,SfccfF,focal_length
49-964,LA4030,80.0,1500.0,27.00943571271182,31.58249635592051,1531.5824963559205,1505.5824963559205,0.0,SfccfF,focal_length
49-964,LA4017,80.0,1500.0,28.19026452051194,32.80974756976866,1532.809747569769,1506.809747569769,0.0,SfccfF,focal_length
49-964,LA4018,80.0,2000.0,27.430637019790492,32.61918444117691,2032.619184441177,2006.619184441177,0.0,SfccfF,focal_length
49-964,LA4031,80.0,2000.0,29.95997369628813,34.136859183612614,2034.1368591836128,2008.1368591836128,0.0,SfccfF,focal_length
49-964,LA4032,80.0,2500.0,27.43741680708343,33.24975540425703,2533.249755404257,2507.249755404257,0.0,SfccfF,focal_length
49-964,LA4019,80.0,2500.0,28.18597521875404,34.55766805865824,2534.5576680586582,2508.5576680586582,0.0,SfccfF,focal_length
