lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-489,36-684,21.6,72.0,27.255590800931785,49.02095060995573,121.02095060995572,95.02095060995572,0.0,SfccfF,focal_length
72-489,48-275,21.6,75.0,27.425956499376184,49.16986361301738,124.16986361301738,98.16986361301738,0.0,SfccfF,focal_length
72-489,67-223,21.6,75.0,27.465520304248347,49.274006843163946,124.27400684316396,98.27400684316396,0.0,SfccfF,focal_length
72-489,84-281,21.6,75.0,27.350653561001216,49.322591482257295,124.3225914822573,98.3225914822573,0.0,SfccfF,focal_length
72-489,49-964,21.6,80.0,27.165707396464647,49.30072376556967,129.30072376556967,103.30072376556967,0.0,SfccfF,focal_length
72-489,36-685,21.6,84.0,27.15916940869332,48.932182542642366,132.93218254264235,106.93218254264235,0.0,SfccfF,focal_length
72-489,84-284,21.6,90.0,27.030051108477885,48.95064701786259,138.9506470178626,112.9506470178626,0.0,SfccfF,focal_length
72-489,48-276,21.6,100.0,27.0712247546302,48.766551985555765,148.76655198555576,122.76655198555576,0.0,SfccfF,focal_length
72-489,48-028,21.6,100.0,27.33873683572767,49.32207393908523,149.3220739390852,123.32207393908519,0.0,SfccfF,focal_length
72-489,70-889,21.6,100.0,27.774690516850637,49.7115382945418,149.7115382945418,123.71153829454181,0.0,SfccfF,focal_length
72-489,67-224,21.6,100.0,27.814830604477656,49.78219153220044,149.78219153220044,123.78219153220044,0.0,SfccfF,focal_length
72-489,84-285,21.6,120.0,27.151105939096603,48.83551970436562,168.83551970436562,142.83551970436562,0.0,SfccfF,focal_length
72-489,48-277,21.6,125.0,27.03433928735249,48.71038830003519,173.7103883000352,147.7103883000352,0.0,SfccfF,focal_length
72-489,70-890,21.6,125.0,27.29566239177619,49.05421458498802,174.05421458498802,148.05421458498802,0.0,SfccfF,focal_length
72-489,67-225,21.6,150.0,27.147090245178006,48.82708902240563,198.82708902240563,172.82708902240563,0.0,SfccfF,focal_length
72-489,48-278,21.6,150.0,27.43741591155789,49.11622556826799,199.116225568268,173.116225568268,0.0,SfccfF,focal_length
72-489,70-891,21.6,150.0,27.29587972322204,49.2290970528004,199.2290970528004,173.2290970528004,0.0,SfccfF,focal_length
72-489,84-286,21.6,150.0,27.843355444984144,50.57264078869062,200.57264078869065,174.57264078869065,0.0,SfccfF,focal_length
72-489,48-279,21.6,175.0,27.20305784409187,49.35437705922658,224.35437705922655,198.35437705922655,0.0,SfccfF,focal_length
72-489,48-280,21.6,200.0,27.082757479348068,48.77353294828603,248.77353294828603,222.77353294828603,0.0,SfccfF,focal_length
72-489,70-892,21.6,200.0,27.066306062683918,48.92701965168095,248.92701965168092,222.92701965168092,0.0,SfccfF,focal_length
72-489,67-226,21.6,200.0,27.364187328146063,49.25207095430304,249.25207095430304,223.25207095430304,0.0,SfccfF,focal_length
72-489,67-227,21.6,250.0,27.164418927951075,48.95600269245944,298.95600269245944,272.95600269245944,0.0,SfccfF,focal_length
72-489,48-281,21.6,250.0,29.50542956502978,51.19564172599996,301.195641726,275.195641726,0.0,SfccfF,focal_length
72-489,48-282,21.6,400.0,27.529187590463717,49.5391387630375,449.5391387630375,423.5391387630375,0.0,SfccfF,focal_length
