lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4010,LA4003,400.0,35.0,27.231695989144555,29.901759407429267,74.13938516802217,48.13938516802217,0.001505,SfccfF,optimized
LA4010,72-491,400.0,32.0,27.042289039156916,29.452436423831276,74.5669896240001,48.5669896240001,0.001505,SfccfF,optimized
LA4010,48-667,400.0,36.0,27.151012142144,29.653738151786,75.15529618855597,49.155296188555965,0.00129,SfccfF,optimized
LA4010,72-494,400.0,8.3,27.02919588510474,33.8021233789533,42.102123378953294,16.102123378953294,0.001075,SfccfF,focal_length
LA4010,48-669,400.0,36.0,27.22291782111023,29.712902673750307,65.7129026737503,39.71290267375031,0.001075,SfccfF,focal_length
LA4010,84-282,400.0,50.0,27.140362247726443,29.68293469077372,79.68293469077372,53.68293469077372,0.001075,SfccfF,focal_length
LA4010,70-882,400.0,4.0,27.13109375194216,29.96283043648566,33.96283043648566,7.96283043648566,0.00086,SfccfF,focal_length
LA4010,48-026,400.0,40.0,27.51006255358311,30.1478153335994,70.1478153335994,44.1478153335994,0.00086,SfccfF,focal_length
LA4010,72-514,400.0,8.3,27.0190304774257,33.668870449365045,41.96887044936504,15.968870449365042,0.000645,SfccfF,focal_length
LA4010,49-962,400.0,50.0,27.399442591272987,29.845058616084884,73.9433508739052,47.9433508739052,0.000645,SfccfF,optimized
LA4010,84-279,400.0,45.0,27.111104073781974,29.51876595127112,74.51876595127112,48.51876595127112,0.000645,SfccfF,focal_length
LA4010,48-027,400.0,50.0,27.01604236764166,29.76515771746409,79.76515771746409,53.76515771746409,0.000645,SfccfF,focal_length
LA4010,48-274,400.0,50.0,28.3378344104716,31.29485692244259,81.29485692244259,55.29485692244259,0.000645,SfccfF,focal_length
LA4010,84-283,400.0,60.0,27.40593967240181,29.84757452770316,89.84757452770316,63.84757452770316,0.000645,SfccfF,focal_length
LA4010,67-223,400.0,75.0,27.50170556063898,29.91073130396893,104.91073130396892,78.91073130396892,0.00043,SfccfF,focal_length
LA4010,49-964,400.0,80.0,27.111709337608545,29.5253136791718,109.5253136791718,83.5253136791718,0.00043,SfccfF,focal_length
LA4010,84-284,400.0,90.0,27.09619045050715,30.06788075743259,120.0678807574326,94.0678807574326,0.00043,SfccfF,focal_length
LA4010,67-224,400.0,100.0,27.359275409184647,30.800761325586336,130.80076132558634,104.80076132558634,0.00043,SfccfF,focal_length
LA4010,49-961,400.0,40.0,27.235299007692504,29.650506512741345,69.65050651274134,43.650506512741345,0.000215,SfccfF,focal_length
LA4010,84-281,400.0,75.0,27.286062034974748,29.72817582407117,104.72817582407116,78.72817582407116,0.000215,SfccfF,focal_length
LA4010,84-285,400.0,120.0,27.06335105990337,29.566725897826245,117.8948904339899,91.8948904339899,0.000215,SfccfF,optimized
LA4010,70-889,400.0,100.0,27.28532865962944,30.175551549019133,130.17555154901913,104.17555154901913,0.000215,SfccfF,focal_length
LA4010,LA4004,400.0,149.9,27.26601448337135,29.714162703336456,179.61416270333646,153.61416270333646,0.000215,SfccfF,focal_length
LA4010,67-225,400.0,150.0,27.19416782600848,29.87887492321545,179.87887492321545,153.87887492321545,0.000215,SfccfF,focal_length
LA4010,70-892,400.0,200.0,27.01123863377956,30.57770614487549,230.5777061448755,204.5777061448755,0.000215,SfccfF,focal_length
LA4010,48-273,400.0,38.0,28.851210528401964,31.29058507597477,69.29058507597478,43.290585075974775,0.0,SfccfF,focal_length
LA4010,84-280,400.0,60.0,27.005559320029874,29.5459627115132,89.5459627115132,63.5459627115132,0.0,SfccfF,focal_length
LA4010,49-963,400.0,60.0,27.419326483601598,29.93497057954289,89.93497057954289,63.93497057954289,0.0,SfccfF,focal_length
LA4010,48-670,400.0,60.0,28.335953260234877,31.050387163753783,91.05038716375378,65.05038716375378,0.0,SfccfF,focal_length
LA4010,48-275,400.0,75.0,28.370644141097728,30.9129183030891,105.9129183030891,79.9129183030891,0.0,SfccfF,focal_length
LA4010,48-028,400.0,100.0,27.588990935731942,30.057389439560158,130.05738943956015,104.05738943956015,0.0,SfccfF,focal_length
LA4010,48-276,400.0,100.0,27.04903034405237,30.37060349049244,130.37060349049244,104.37060349049244,0.0,SfccfF,focal_length
LA4010,70-890,400.0,125.0,27.078705989332207,29.54391184115167,154.54391184115167,128.54391184115167,0.0,SfccfF,focal_length
LA4010,48-277,400.0,125.0,28.0741259284099,30.511202498183597,155.5112024981836,129.5112024981836,0.0,SfccfF,focal_length
LA4010,48-278,400.0,150.0,27.006844032368804,29.68419475806212,179.68419475806212,153.68419475806212,0.0,SfccfF,focal_length
LA4010,84-286,400.0,150.0,27.238721307840763,29.86129127039294,179.86129127039294,153.86129127039294,0.0,SfccfF,focal_length
LA4010,70-891,400.0,150.0,27.31168858562279,30.00483805182347,180.00483805182347,154.00483805182347,0.0,SfccfF,focal_length
LA4010,LA4005,400.0,175.0,27.26990956324329,29.84636911661471,204.8463691166147,178.8463691166147,0.0,SfccfF,focal_length
LA4010,48-279,400.0,175.0,27.505876795113352,30.21591873439519,205.2159187343952,179.2159187343952,0.0,SfccfF,focal_length
LA4010,48-280,400.0,200.0,27.16061341545384,29.736364298556623,229.73636429855665,203.73636429855665,0.0,SfccfF,focal_length
LA4010,LA4006,400.0,200.0,27.36256765540793,29.8155255357359,229.8155255357359,203.8155255357359,0.0,SfccfF,focal_length
LA4010,67-226,400.0,200.0,27.45824752719301,29.87767855890138,229.87767855890135,203.87767855890135,0.0,SfccfF,focal_length
LA4010,67-227,400.0,250.0,27.169250861804983,29.771138684454968,279.77113868445497,253.77113868445497,0.0,SfccfF,focal_length
LA4010,LA4007,400.0,250.0,27.03181851084344,29.78824865895956,279.7882486589596,253.78824865895962,0.0,SfccfF,focal_length
LA4010,48-281,400.0,250.0,27.086946936701963,30.370724895119796,280.3707248951198,254.3707248951198,0.0,SfccfF,focal_length
LA4010,LA4008,400.0,300.0,27.023189934804066,29.84832807330895,329.8483280733089,303.8483280733089,0.0,SfccfF,focal_length
LA4010,LA4009,400.0,350.0,27.2439590976731,29.64917059609411,379.6491705960941,353.6491705960941,0.0,SfccfF,focal_length
LA4010,48-282,400.0,400.0,27.098856933923457,29.950372850616304,429.9503728506163,403.9503728506163,0.0,SfccfF,focal_length
LA4010,LA4010,400.0,400.0,28.34289706449232,30.782541820267625,430.7825418202676,404.7825418202676,0.0,SfccfF,focal_length
LA4010,LA4011,400.0,449.9,27.132030328470197,29.61011509876289,479.51011509876287,453.51011509876287,0.0,SfccfF,focal_length
LA4010,LA4012,400.0,500.0,27.198128857990696,30.206500874852736,530.2065008748527,504.20650087485274,0.0,SfccfF,focal_length
LA4010,LA4013,400.0,600.0,27.133183224791537,29.594761700855543,629.5947617008555,603.5947617008555,0.0,SfccfF,focal_length
LA4010,LA4014,400.0,750.0,27.169667450548047,30.29178491922562,780.2917849192256,754.2917849192256,0.0,SfccfF,focal_length
LA4010,LA4015,400.0,850.0,27.073766695102503,29.85867515406062,879.8586751540606,853.8586751540606,0.0,SfccfF,focal_length
LA4010,LA4016,400.0,1000.0,27.227489396752333,30.002810906018567,1030.0028109060186,1004.0028109060186,0.0,SfccfF,focal_length
LA4010,LA4017,400.0,1500.0,28.017306140581013,31.22867277667956,1531.2286727766796,1505.2286727766796,0.0,SfccfF,focal_length
LA4010,LA4018,400.0,2000.0,29.560885471159907,32.83659155355872,2032.8365915535587,2006.8365915535587,0.0,SfccfF,focal_length
LA4010,LA4019,400.0,2500.0,33.949097697520074,36.38880345755388,2536.388803457554,2510.388803457554,0.0,SfccfF,focal_length
