lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4021,84-285,30.0,120.0,27.094430173900346,38.25887679338226,115.76664811117595,89.76664811117595,0.00043,SfccfF,optimized
LA4021,70-891,30.0,150.0,27.09413101637572,38.10849857281593,188.10849857281596,162.10849857281596,0.00043,SfccfF,focal_length
LA4021,84-286,30.0,150.0,27.416053569459493,38.90932439855814,188.9093243985581,162.9093243985581,0.00043,SfccfF,focal_length
LA4021,36-685,30.0,84.0,27.846803574325783,39.90459814888729,101.73431688159992,75.73431688159992,0.000215,SfccfF,optimized
LA4021,67-226,30.0,200.0,28.906931571224234,40.4344499931143,187.6480520648979,161.6480520648979,0.000215,SfccfF,optimized
LA4021,48-282,30.0,400.0,27.551113219838424,39.228427464465256,439.22842746446526,413.22842746446526,0.000215,SfccfF,focal_length
LA4021,48-028,30.0,100.0,27.006753727663707,38.05039719929989,138.05039719929988,112.05039719929988,0.0,SfccfF,focal_length
LA4021,48-276,30.0,100.0,27.05174121973492,38.33577152519172,138.33577152519172,112.33577152519172,0.0,SfccfF,focal_length
LA4021,70-890,30.0,125.0,27.001200637838448,38.12850423758465,163.12850423758465,137.12850423758465,0.0,SfccfF,focal_length
LA4021,67-225,30.0,150.0,27.273395584559843,38.377054618675686,188.3770546186757,162.3770546186757,0.0,SfccfF,focal_length
LA4021,48-278,30.0,150.0,27.37172573365434,38.54409602939677,188.5440960293968,162.5440960293968,0.0,SfccfF,focal_length
LA4021,48-279,30.0,175.0,27.44469480178103,38.85529698228476,213.8552969822848,187.8552969822848,0.0,SfccfF,focal_length
LA4021,70-892,30.0,200.0,27.28150938176328,38.71616557497691,238.7161655749769,212.7161655749769,0.0,SfccfF,focal_length
LA4021,48-280,30.0,200.0,30.72081384659549,42.10108694982526,242.1010869498253,216.1010869498253,0.0,SfccfF,focal_length
LA4021,48-281,30.0,250.0,27.01616500580699,38.0184961778715,288.0184961778715,262.0184961778715,0.0,SfccfF,focal_length
LA4021,67-227,30.0,250.0,27.07056044301668,38.53091220435681,288.5309122043568,262.5309122043568,0.0,SfccfF,focal_length
