lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
89-412,48-274,15.0,50.0,27.135314187564322,29.385802265537265,79.38580226553727,79.38580226553727,0.0,SfccfF,focal_length
89-412,48-027,15.0,50.0,27.027028012620885,29.526439102496234,79.52643910249623,79.52643910249623,0.0,SfccfF,focal_length
89-411,LA4765,10.0,50.2,27.32797046429843,30.27057829240134,80.47057829240134,80.47057829240134,0.0,SfccfF,focal_length
89-412,36-688,15.0,54.0,28.16172038809736,31.295018070591233,85.29501807059123,85.29501807059123,0.0,SfccfF,focal_length
89-411,LA4464,10.0,60.2,27.065183548372072,29.736860008643575,89.93686000864358,89.93686000864358,0.0,SfccfF,focal_length
89-412,36-684,15.0,72.0,27.397712452140414,29.983257751440917,101.98325775144092,101.98325775144092,0.0,SfccfF,focal_length
89-411,LA4327,10.0,75.3,27.2525905734281,30.152986782675697,105.4529867826757,105.4529867826757,0.0,SfccfF,focal_length
89-412,36-685,15.0,84.0,27.71575043413569,30.040444947264007,114.040444947264,114.040444947264,0.0,SfccfF,focal_length
89-411,LA4384,10.0,90.3,27.03779990432642,29.60426233065479,119.90426233065479,119.90426233065479,0.0,SfccfF,focal_length
89-412,48-028,15.0,100.0,27.204679627177924,29.50055562198679,129.5005556219868,129.5005556219868,0.0,SfccfF,focal_length
89-411,LA4545,10.0,100.0,27.518138385106283,30.268711267059032,130.26871126705902,130.26871126705902,0.0,SfccfF,focal_length
89-411,LA4600,10.0,100.3,27.45435065710724,30.070696031589534,130.37069603158955,130.37069603158955,0.0,SfccfF,focal_length
89-411,LA4380,10.0,100.3,27.083387105218087,30.25405910294174,130.55405910294172,130.55405910294172,0.0,SfccfF,focal_length
89-412,48-276,15.0,100.0,27.628867257002803,30.936026863545536,130.93602686354552,130.93602686354552,0.0,SfccfF,focal_length
89-412,48-277,15.0,125.0,27.35870692985974,29.574826096784818,154.57482609678482,154.57482609678482,0.0,SfccfF,focal_length
89-411,LA4236,10.0,125.4,27.17207456720174,29.846770031105592,155.2467700311056,155.2467700311056,0.0,SfccfF,focal_length
89-412,48-278,15.0,150.0,27.47087017122472,29.741011634057344,179.74101163405734,179.74101163405734,0.0,SfccfF,focal_length
89-411,LA4372,10.0,150.5,27.00063921388923,29.597039080740416,180.09703908074042,180.09703908074042,0.0,SfccfF,focal_length
89-411,LA4874,10.0,150.5,27.057933301384075,29.62619002082576,180.12619002082576,180.12619002082576,0.0,SfccfF,focal_length
89-411,LA4904,10.0,150.5,27.037759338207987,29.703785458427603,180.2037854584276,180.2037854584276,0.0,SfccfF,focal_length
89-412,48-279,15.0,175.0,27.212210454249366,29.620562732765023,204.62056273276502,204.62056273276502,0.0,SfccfF,focal_length
89-411,LA4924,10.0,175.6,27.12756568310716,29.636513815083816,205.2365138150838,205.2365138150838,0.0,SfccfF,focal_length
89-412,48-280,15.0,200.0,27.04167232496923,29.300328669427273,229.30032866942727,229.30032866942727,0.0,SfccfF,focal_length
89-411,LA4984,10.0,200.7,27.03986659420468,29.63034320799153,230.33034320799152,230.33034320799152,0.0,SfccfF,focal_length
89-411,LA4795,10.0,200.7,27.253743888580793,30.75210243854991,231.4521024385499,231.4521024385499,0.0,SfccfF,focal_length
89-412,48-281,15.0,250.0,28.36906584847503,30.69784230605677,280.69784230605677,280.69784230605677,0.0,SfccfF,focal_length
89-411,LA4538,10.0,250.9,27.236748058074454,29.95906803197522,280.8590680319752,280.8590680319752,0.0,SfccfF,focal_length
89-411,LA4158,10.0,250.9,27.699004094795377,30.48882435045209,281.38882435045207,281.38882435045207,0.0,SfccfF,focal_length
89-411,LA4855,10.0,301.1,27.72130278248648,30.230922437717652,331.3309224377177,331.3309224377177,0.0,SfccfF,focal_length
89-411,LA4579,10.0,301.1,27.247871586721576,30.34165953493681,331.44165953493683,331.44165953493683,0.0,SfccfF,focal_length
89-412,48-282,15.0,400.0,27.215758148385554,29.466228870965892,429.4662288709659,429.4662288709659,0.0,SfccfF,focal_length
89-411,LA4782,10.0,501.8,27.487531916304125,30.26932204745617,532.0693220474561,532.0693220474561,0.0,SfccfF,focal_length
89-411,LA4184,10.0,501.8,27.89190534950876,30.97958511513434,532.7795851151343,532.7795851151343,0.0,SfccfF,focal_length
89-411,LA4246,10.0,501.8,28.943811516310078,31.51741128740855,533.3174112874085,533.3174112874085,0.0,SfccfF,focal_length
89-411,LA4745,10.0,752.6,27.272394576824947,29.966892559253893,782.5668925592539,782.5668925592539,0.0,SfccfF,focal_length
89-411,LA4716,10.0,752.6,27.390510088186648,31.95290204065202,784.552902040652,784.552902040652,0.0,SfccfF,focal_length
89-411,LA4663,10.0,1003.5,27.39647997194318,30.084557340397623,1033.5845573403976,1033.5845573403976,0.0,SfccfF,focal_length
89-411,LA4337,10.0,1003.5,29.514371528216202,32.331953653568235,1035.8319536535682,1035.8319536535682,0.0,SfccfF,focal_length
