lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-493,89-414,8.5,25.0,27.147930669019512,34.85830862452592,47.89047124946237,21.890471249462372,0.001505,SfccfF,optimized
72-494,19-522,8.3,32.0,27.171368869577297,34.9611442554676,53.68578696597595,27.68578696597595,0.001505,SfccfF,optimized
72-493,LA4024,8.5,4.0,27.086494864331883,34.70139080805557,38.70139080805557,12.70139080805557,0.00086,SfccfF,focal_length
72-493,89-413,8.5,20.0,27.517539887664427,35.155882804278924,48.073848129680414,22.073848129680414,0.000645,SfccfF,optimized
72-493,LA4917,8.5,15.1,27.11488247216423,34.860818932348195,49.9608189323482,23.960818932348197,0.000215,SfccfF,focal_length
72-493,LA4194,8.5,20.1,27.072456447473485,34.70975469666119,54.8097546966612,28.8097546966612,0.000215,SfccfF,focal_length
72-493,LA4021,8.5,30.0,27.56789510375484,35.60430958518016,65.60430958518016,39.60430958518016,0.000215,SfccfF,focal_length
72-493,LA4647,8.5,20.1,27.18113838049036,34.89442193600284,54.99442193600285,28.99442193600285,0.0,SfccfF,focal_length
72-494,19-520,8.3,21.6,27.5887454084364,35.421946267299376,57.02194626729938,31.021946267299377,0.0,SfccfF,focal_length
72-494,19-519,8.3,23.5,27.03145344568636,34.72844898012837,58.22844898012837,32.22844898012837,0.0,SfccfF,focal_length
72-493,LA4002,8.5,25.0,27.172564161788628,35.01538029306067,60.01538029306067,34.01538029306067,0.0,SfccfF,focal_length
72-493,LA4966,8.5,30.1,27.10881813649906,34.71941858967139,64.81941858967139,38.819418589671386,0.0,SfccfF,focal_length
72-493,LA4936,8.5,30.1,27.607976064025745,35.85442288888724,65.95442288888725,39.95442288888725,0.0,SfccfF,focal_length
72-494,19-523,8.3,32.0,27.15215957612646,34.8305992706716,66.8305992706716,40.8305992706716,0.0,SfccfF,focal_length
72-493,LA4003,8.5,35.0,27.000741790515185,35.0336164918369,70.03361649183691,44.03361649183691,0.0,SfccfF,focal_length
72-493,LA4052,8.5,35.1,27.600341441693264,35.40556455457732,70.50556455457732,44.50556455457732,0.0,SfccfF,focal_length
72-493,LA4130,8.5,40.1,27.551762813582805,35.329661750842014,75.42966175084202,49.429661750842016,0.0,SfccfF,focal_length
72-493,LA4306,8.5,40.1,27.611839549342548,35.55419584813714,75.65419584813714,49.654195848137135,0.0,SfccfF,focal_length
72-493,LA4148,8.5,50.2,27.12273020856093,34.832142316634005,85.03214231663401,59.03214231663401,0.0,SfccfF,focal_length
72-493,LA4765,8.5,50.2,27.105640927957385,35.27094583737091,85.47094583737092,59.47094583737092,0.0,SfccfF,focal_length
72-493,LA4022,8.5,60.0,27.11785692571286,34.94045695944662,94.94045695944662,68.94045695944662,0.0,SfccfF,focal_length
72-493,LA4464,8.5,60.2,27.23005343190173,34.940947608761874,95.14094760876188,69.14094760876188,0.0,SfccfF,focal_length
72-493,LA4042,8.5,60.0,27.37474124093483,35.77099346966099,95.770993469661,69.770993469661,0.0,SfccfF,focal_length
72-493,LA4078,8.5,75.3,27.08515739706351,34.84637163078341,110.1463716307834,84.1463716307834,0.0,SfccfF,focal_length
72-493,LA4327,8.5,75.3,27.06119856970381,35.105495554311375,110.40549555431136,84.40549555431136,0.0,SfccfF,focal_length
72-493,LA4725,8.5,75.3,27.490672932255844,35.34738904211183,110.64738904211184,84.64738904211184,0.0,SfccfF,focal_length
72-493,LA4384,8.5,90.3,27.003303609915623,34.62223143069741,124.9222314306974,98.9222314306974,0.0,SfccfF,focal_length
72-493,LA4600,8.5,100.3,27.454826679585096,35.28619557198233,135.58619557198233,109.58619557198233,0.0,SfccfF,focal_length
72-493,LA4545,8.5,100.0,27.617937700613638,35.76576768411559,135.7657676841156,109.76576768411559,0.0,SfccfF,focal_length
72-493,LA4380,8.5,100.3,29.25238049353949,37.11207776172508,137.41207776172507,111.41207776172507,0.0,SfccfF,focal_length
72-493,84-285,8.5,120.0,27.00995045960441,34.62999124757562,154.62999124757562,128.62999124757562,0.0,SfccfF,focal_length
72-493,LA4033,8.5,125.0,27.16773213884221,34.79937911057178,159.79937911057178,133.79937911057178,0.0,SfccfF,focal_length
72-493,LA4236,8.5,125.4,27.388154251873072,35.19591146647943,160.59591146647944,134.59591146647944,0.0,SfccfF,focal_length
72-493,LA4043,8.5,125.0,28.49870333077477,36.14726628865611,161.1472662886561,135.1472662886561,0.0,SfccfF,focal_length
72-493,LA4004,8.5,149.9,27.05361517253158,34.667781475183546,184.56778147518355,158.56778147518355,0.0,SfccfF,focal_length
72-493,84-286,8.5,150.0,27.038074576931027,35.23337592099054,185.2333759209905,159.2333759209905,0.0,SfccfF,focal_length
72-493,LA4372,8.5,150.5,27.137174538657572,34.77432443910635,185.27432443910635,159.27432443910635,0.0,SfccfF,focal_length
72-493,LA4904,8.5,150.5,27.115166391576544,34.79837702957488,185.29837702957488,159.29837702957488,0.0,SfccfF,focal_length
72-493,LA4874,8.5,150.5,27.173780125809387,35.09687762457148,185.59687762457148,159.59687762457148,0.0,SfccfF,focal_length
72-493,LA4005,8.5,175.0,27.039270451642757,34.73283324366329,209.7328332436633,183.7328332436633,0.0,SfccfF,focal_length
72-493,LA4034,8.5,175.0,27.148111237947912,35.306936835757256,210.30693683575728,184.30693683575728,0.0,SfccfF,focal_length
72-493,LA4924,8.5,175.6,28.390970800358232,36.60712659410928,212.20712659410927,186.20712659410927,0.0,SfccfF,focal_length
72-493,LA4795,8.5,200.7,27.109034439105685,34.824451934885815,235.5244519348858,209.5244519348858,0.0,SfccfF,focal_length
72-493,LA4984,8.5,200.7,27.242975984741097,35.042824100031,235.742824100031,209.742824100031,0.0,SfccfF,focal_length
72-493,LA4102,8.5,200.7,27.001713189043222,35.063737806576626,235.7637378065766,209.7637378065766,0.0,SfccfF,focal_length
72-493,LA4006,8.5,200.0,28.2975539862789,36.18656834799566,236.1865683479957,210.1865683479957,0.0,SfccfF,focal_length
72-493,LA4007,8.5,250.0,27.5349855122224,35.26081695485152,285.2608169548515,259.2608169548515,0.0,SfccfF,focal_length
72-493,LA4538,8.5,250.9,27.671604906078155,35.52408107199642,286.4240810719964,260.4240810719964,0.0,SfccfF,focal_length
72-493,LA4158,8.5,250.9,29.28790405003318,36.908997222802384,287.8089972228024,261.8089972228024,0.0,SfccfF,focal_length
72-493,LA4008,8.5,300.0,27.43576525958503,35.20524596039644,335.20524596039644,309.20524596039644,0.0,SfccfF,focal_length
72-493,LA4579,8.5,301.1,27.157164854959834,34.877672209487855,335.9776722094879,309.9776722094879,0.0,SfccfF,focal_length
72-493,LA4855,8.5,301.1,29.516979948547068,37.72397733359651,338.82397733359653,312.82397733359653,0.0,SfccfF,focal_length
72-493,LA4009,8.5,350.0,27.61639883795868,35.24992364504283,385.2499236450428,359.2499236450428,0.0,SfccfF,focal_length
72-493,LA4023,8.5,350.0,27.402912048300017,35.25008662513562,385.2500866251356,359.2500866251356,0.0,SfccfF,focal_length
72-493,LA4035,8.5,350.0,27.34632531747576,35.372450006611814,385.3724500066118,359.3724500066118,0.0,SfccfF,focal_length
72-493,LA4037,8.5,400.0,27.079415814825964,34.698478229376235,434.6984782293762,408.6984782293762,0.0,SfccfF,focal_length
72-493,LA4025,8.5,400.0,27.148146581808334,35.02920527735955,435.0292052773596,409.0292052773596,0.0,SfccfF,focal_length
72-493,LA4010,8.5,400.0,28.077784419054936,35.972585337403586,435.9725853374036,409.9725853374036,0.0,SfccfF,focal_length
72-493,LA4038,8.5,450.0,27.04924686121768,34.67830846861784,484.6783084686178,458.6783084686178,0.0,SfccfF,focal_length
72-493,LA4027,8.5,450.0,27.035268867733567,34.90248004845125,484.90248004845125,458.90248004845125,0.0,SfccfF,focal_length
72-493,LA4011,8.5,449.9,27.27217139002721,35.14760640699126,485.0476064069912,459.0476064069912,0.0,SfccfF,focal_length
72-493,LA4012,8.5,500.0,27.407798802330053,35.0329042439115,535.0329042439115,509.0329042439115,0.0,SfccfF,focal_length
72-493,LA4782,8.5,501.8,27.495518614935587,35.221748629185186,537.0217486291851,511.02174862918514,0.0,SfccfF,focal_length
72-493,LA4184,8.5,501.8,27.56609780954837,36.23855941438888,538.0385594143888,512.0385594143888,0.0,SfccfF,focal_length
72-493,LA4246,8.5,501.8,27.97174742707736,36.28612591632475,538.0861259163248,512.0861259163248,0.0,SfccfF,focal_length
72-493,LA4013,8.5,600.0,27.089410036543875,34.71154815429736,634.7115481542974,608.7115481542974,0.0,SfccfF,focal_length
72-493,LA4028,8.5,600.0,27.135870573701773,34.940911332966266,634.9409113329663,608.9409113329663,0.0,SfccfF,focal_length
72-493,LA4040,8.5,600.0,28.11804612621969,36.01880600508082,636.0188060050808,610.0188060050808,0.0,SfccfF,focal_length
72-493,LA4014,8.5,750.0,28.84644036889085,36.74227316921065,786.7422731692106,760.7422731692106,0.0,SfccfF,focal_length
72-493,LA4745,8.5,752.6,27.90945988892803,35.59452308315133,788.1945230831514,762.1945230831514,0.0,SfccfF,focal_length
72-493,LA4716,8.5,752.6,28.493314788675605,36.596882817393976,789.196882817394,763.196882817394,0.0,SfccfF,focal_length
72-493,LA4015,8.5,850.0,27.108398493274077,34.94562979723787,884.9456297972379,858.9456297972379,0.0,SfccfF,focal_length
72-493,LA4041,8.5,850.0,28.24621522557377,36.021497436247046,886.021497436247,860.021497436247,0.0,SfccfF,focal_length
72-493,LA4029,8.5,850.0,28.557058885928885,36.672552893729744,886.6725528937297,860.6725528937297,0.0,SfccfF,focal_length
72-493,LA4016,8.5,1000.0,27.664889611476205,36.35510266491861,1036.3551026649186,1010.3551026649186,0.0,SfccfF,focal_length
72-493,LA4337,8.5,1003.5,27.520060819298934,35.77283304226944,1039.2728330422694,1013.2728330422694,0.0,SfccfF,focal_length
72-493,LA4663,8.5,1003.5,29.146898799469035,37.08161687438951,1040.5816168743895,1014.5816168743895,0.0,SfccfF,focal_length
72-493,LA4030,8.5,1500.0,27.8601428377006,36.58859866916396,1536.588598669164,1510.588598669164,0.0,SfccfF,focal_length
72-493,LA4017,8.5,1500.0,29.9674041784026,38.12830117585531,1538.1283011758553,1512.1283011758553,0.0,SfccfF,focal_length
72-493,LA4018,8.5,2000.0,27.432730699083525,35.71272929188444,2035.7127292918844,2009.7127292918844,0.0,SfccfF,focal_length
72-493,LA4031,8.5,2000.0,27.592704828705003,36.4428180230284,2036.4428180230284,2010.4428180230284,0.0,SfccfF,focal_length
72-493,LA4019,8.5,2500.0,28.64660296577212,36.883809525897504,2536.883809525897,2510.883809525897,0.0,SfccfF,focal_length
72-493,LA4032,8.5,2500.0,27.65654906953734,38.01292319000822,2538.012923190008,2512.012923190008,0.0,SfccfF,focal_length
