lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4725,LA4035,75.3,350.0,28.718163182395145,33.95141269649298,383.951412696493,357.951412696493,0.0,SfccfF,focal_length
LA4725,LA4010,75.3,400.0,27.522411590186564,32.45087087184493,432.4508708718449,406.4508708718449,0.0,SfccfF,focal_length
LA4725,LA4025,75.3,400.0,27.20207192264025,32.652348381446245,432.6523483814463,406.6523483814463,0.0,SfccfF,focal_length
LA4725,LA4027,75.3,450.0,27.735998237289465,33.16788142893745,483.1678814289375,457.1678814289375,0.0,SfccfF,focal_length
LA4725,LA4011,75.3,449.9,28.32677582080253,34.315463515221495,484.2154635152215,458.2154635152215,0.0,SfccfF,focal_length
LA4725,LA4012,75.3,500.0,27.06464129883811,31.98378348008225,531.9837834800823,505.98378348008225,0.0,SfccfF,focal_length
LA4725,LA4782,75.3,501.8,29.17962471718445,34.36486078016799,536.164860780168,510.16486078016806,0.0,SfccfF,focal_length
LA4725,LA4246,75.3,501.8,28.27363677377167,34.70046447397601,536.5004644739761,510.5004644739761,0.0,SfccfF,focal_length
LA4725,LA4028,75.3,600.0,27.493883582882063,32.472546104868684,632.4725461048687,606.4725461048687,0.0,SfccfF,focal_length
LA4725,LA4013,75.3,600.0,27.475449805353207,33.05775726998968,633.0577572699897,607.0577572699897,0.0,SfccfF,focal_length
LA4725,LA4040,75.3,600.0,27.377532029213494,33.70933546265326,633.7093354626533,607.7093354626533,0.0,SfccfF,focal_length
LA4725,LA4745,75.3,752.6,27.6455721040793,32.63145517383339,785.2314551738334,759.2314551738334,0.0,SfccfF,focal_length
LA4725,LA4014,75.3,750.0,28.88178350858504,35.90025803664207,785.9002580366421,759.9002580366421,0.0,SfccfF,focal_length
LA4725,LA4716,75.3,752.6,27.274036723077188,34.03196721682093,786.631967216821,760.631967216821,0.0,SfccfF,focal_length
LA4725,LA4015,75.3,850.0,28.22246303265056,33.3953659515787,883.3953659515787,857.3953659515787,0.0,SfccfF,focal_length
LA4725,LA4029,75.3,850.0,27.326682445107,33.39931787012097,883.399317870121,857.399317870121,0.0,SfccfF,focal_length
LA4725,LA4041,75.3,850.0,28.406432829446217,36.51053721977564,886.5105372197756,860.5105372197756,0.0,SfccfF,focal_length
LA4725,LA4016,75.3,1000.0,27.338197811979057,33.07306221585077,1033.0730622158508,1007.0730622158508,0.0,SfccfF,focal_length
LA4725,LA4337,75.3,1003.5,28.37184655935358,33.58167607743917,1037.0816760774392,1011.0816760774392,0.0,SfccfF,focal_length
LA4725,LA4663,75.3,1003.5,27.459098796175876,33.89303727938568,1037.3930372793857,1011.3930372793857,0.0,SfccfF,focal_length
LA4725,LA4030,75.3,1500.0,29.111044809152894,34.510496154494376,1534.5104961544944,1508.5104961544944,0.0,SfccfF,focal_length
LA4725,LA4017,75.3,1500.0,34.461413228304835,41.68648210268111,1541.686482102681,1515.686482102681,0.0,SfccfF,focal_length
LA4725,LA4031,75.3,2000.0,27.2115467689048,32.45041046409142,2032.4504104640916,2006.4504104640916,0.0,SfccfF,focal_length
LA4725,LA4018,75.3,2000.0,27.286367706259043,33.54674716129739,2033.5467471612972,2007.5467471612972,0.0,SfccfF,focal_length
LA4725,LA4032,75.3,2500.0,28.72745621328632,34.40192045304093,2534.401920453041,2508.401920453041,0.0,SfccfF,focal_length
LA4725,LA4019,75.3,2500.0,29.470355845484512,39.15814911938424,2539.158149119384,2513.158149119384,0.0,SfccfF,focal_length
