lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-510,45-691,5.6,12.0,27.013665513866364,32.030562341189295,44.030562341189295,18.030562341189295,0.00043,SfccfF,focal_length
19-510,21-202,5.6,32.0,27.023574572368457,32.44978902544918,53.11853058409874,27.118530584098743,0.00043,SfccfF,optimized
19-510,23-811,5.6,4.5,27.058755057867856,34.00645620548372,40.09991941452905,14.099919414529047,0.000215,SfccfF,optimized
19-510,45-690,5.6,9.0,27.06624019619893,32.24082908569147,41.24082908569147,15.240829085691473,0.000215,SfccfF,focal_length
19-510,70-885,5.6,9.0,27.178010689967284,32.26073096059621,41.26073096059621,15.260730960596213,0.000215,SfccfF,focal_length
19-510,19-518,5.6,16.0,27.29588805025946,32.38166709179871,46.49312835624764,20.493128356247638,0.000215,SfccfF,optimized
19-510,48-664,5.6,15.0,27.00059029637803,32.09512416023753,47.09512416023753,21.095124160237532,0.000215,SfccfF,focal_length
19-510,72-488,5.6,23.5,27.740603629263312,33.49635043203339,50.79395403526425,24.79395403526425,0.000215,SfccfF,optimized
19-510,19-520,5.6,21.6,27.24161653202533,33.09690468190521,52.147378123616825,26.147378123616825,0.000215,SfccfF,optimized
19-510,36-682,5.6,20.0,27.077483165508312,32.73767233008999,52.73767233008999,26.737672330089993,0.000215,SfccfF,focal_length
19-510,48-025,5.6,30.0,27.004642518275176,32.0253557478962,62.0253557478962,36.0253557478962,0.000215,SfccfF,focal_length
19-510,21-203,5.6,32.0,27.09234374907805,32.15065551990734,64.15065551990733,38.15065551990733,0.000215,SfccfF,focal_length
19-510,22-846,5.6,39.8,27.076520395318724,32.191663802063964,71.99166380206395,45.991663802063954,0.000215,SfccfF,focal_length
19-510,49-962,5.6,50.0,27.045727574497302,32.14335767296321,82.14335767296322,56.14335767296322,0.000215,SfccfF,focal_length
19-510,70-888,5.6,12.0,27.033995750733048,32.02812940719991,44.02812940719991,18.028129407199913,0.0,SfccfF,focal_length
19-510,45-693,5.6,13.5,27.08344231015731,32.19621196261468,45.69621196261468,19.696211962614683,0.0,SfccfF,focal_length
19-510,72-487,5.6,16.0,27.20260234775568,32.839893138706366,48.839893138706366,22.839893138706366,0.0,SfccfF,focal_length
19-510,45-694,5.6,18.0,27.02187490278993,32.0371322767245,50.0371322767245,24.0371322767245,0.0,SfccfF,focal_length
19-510,45-692,5.6,18.0,27.188971804247927,32.50359902017608,50.50359902017608,24.503599020176082,0.0,SfccfF,focal_length
19-510,48-668,5.6,18.0,27.44564170245002,33.10185476458112,51.10185476458112,25.10185476458112,0.0,SfccfF,focal_length
19-510,36-679,5.6,21.0,27.09637893498938,32.44841636326609,53.44841636326609,27.44841636326609,0.0,SfccfF,focal_length
19-510,72-489,5.6,21.6,27.27793039555418,32.5506990479942,54.1506990479942,28.150699047994202,0.0,SfccfF,focal_length
19-510,36-681,5.6,22.0,27.368754285641632,32.385724222921155,54.38572422292116,28.385724222921162,0.0,SfccfF,focal_length
19-510,21-201,5.6,21.6,27.903108716560496,32.987958153367444,54.587958153367445,28.587958153367445,0.0,SfccfF,focal_length
19-510,21-200,5.6,23.5,27.073028257473474,32.27178967634971,55.77178967634971,29.771789676349712,0.0,SfccfF,focal_length
19-510,48-665,5.6,24.0,27.15367177399376,32.196398480318955,56.19639848031896,30.196398480318962,0.0,SfccfF,focal_length
19-510,48-024,5.6,25.0,27.00766310139916,32.04874986646168,57.04874986646168,31.048749866461677,0.0,SfccfF,focal_length
19-510,19-519,5.6,23.5,27.01475416436652,33.552667836582394,57.0526678365824,31.0526678365824,0.0,SfccfF,focal_length
19-510,36-683,5.6,25.0,27.799361844721275,32.82555783321203,57.82555783321203,31.82555783321203,0.0,SfccfF,focal_length
19-510,45-695,5.6,27.0,27.073719799916283,32.45114557660628,59.45114557660628,33.45114557660628,0.0,SfccfF,focal_length
19-510,36-686,5.6,27.0,27.88722440337463,33.510959593745696,60.510959593745696,34.510959593745696,0.0,SfccfF,focal_length
19-510,22-845,5.6,29.5,27.05914486510308,32.06300947730194,61.56300947730194,35.56300947730194,0.0,SfccfF,focal_length
19-510,72-496,5.6,29.5,27.14821057537381,32.147002985234224,61.647002985234224,35.647002985234224,0.0,SfccfF,focal_length
19-510,23-815,5.6,29.5,27.292574929068056,32.58525657075698,62.08525657075698,36.08525657075698,0.0,SfccfF,focal_length
19-510,49-959,5.6,30.0,27.02930819584349,32.33919279043019,62.33919279043019,36.33919279043019,0.0,SfccfF,focal_length
19-510,19-522,5.6,32.0,27.15909056377056,32.152310830536024,64.15231083053602,38.152310830536024,0.0,SfccfF,focal_length
19-510,72-491,5.6,32.0,27.202354001696403,32.23190425727552,64.23190425727552,38.23190425727552,0.0,SfccfF,focal_length
19-510,72-490,5.6,32.0,27.141339649230403,32.25116572370644,64.25116572370644,38.251165723706436,0.0,SfccfF,focal_length
19-510,19-523,5.6,32.0,27.339149613241943,33.358593499780454,65.35859349978045,39.358593499780454,0.0,SfccfF,focal_length
19-510,49-960,5.6,35.0,27.50106061297526,32.77299300896377,67.77299300896377,41.772993008963766,0.0,SfccfF,focal_length
19-510,36-689,5.6,35.0,27.97267605561349,33.06953150175168,68.06953150175168,42.06953150175168,0.0,SfccfF,focal_length
19-510,48-667,5.6,36.0,27.10507785143936,32.12106714161716,68.12106714161716,42.12106714161716,0.0,SfccfF,focal_length
19-510,48-669,5.6,36.0,27.0263578628018,32.29527339631064,68.29527339631065,42.29527339631065,0.0,SfccfF,focal_length
19-510,36-680,5.6,36.0,27.02364868476877,32.606708700311145,68.60670870031115,42.606708700311145,0.0,SfccfF,focal_length
19-510,48-273,5.6,38.0,27.137173548447613,32.13323720782357,70.13323720782357,44.13323720782357,0.0,SfccfF,focal_length
15-532,LA4966,12.0,30.1,27.020415615065456,40.39566562495892,70.49566562495892,44.49566562495892,0.0,SfccfF,focal_length
19-510,36-687,5.6,36.0,29.71680228468818,34.88003501304287,70.88003501304287,44.88003501304287,0.0,SfccfF,focal_length
19-510,49-961,5.6,40.0,27.03885335626705,32.109484205570475,72.10948420557048,46.10948420557048,0.0,SfccfF,focal_length
19-510,48-026,5.6,40.0,27.221559030976746,32.3904419756208,72.3904419756208,46.3904419756208,0.0,SfccfF,focal_length
19-510,23-816,5.6,39.8,27.928929833970933,33.348612539184344,73.14861253918434,47.14861253918434,0.0,SfccfF,focal_length
19-510,36-690,5.6,40.0,27.31139171744004,33.97397042306121,73.97397042306122,47.97397042306122,0.0,SfccfF,focal_length
19-510,48-274,5.6,50.0,27.367315086134997,32.47827361384088,82.47827361384088,56.478273613840884,0.0,SfccfF,focal_length
19-510,48-027,5.6,50.0,27.247241777819998,32.507841524428684,82.50784152442868,56.507841524428684,0.0,SfccfF,focal_length
19-510,36-688,5.6,54.0,27.21210969786344,32.24355259143997,86.24355259143996,60.243552591439965,0.0,SfccfF,focal_length
19-510,48-670,5.6,60.0,27.05201897695494,32.10195587613959,92.10195587613958,66.10195587613958,0.0,SfccfF,focal_length
19-510,49-963,5.6,60.0,27.183063412404284,32.647370563420324,92.64737056342032,66.64737056342032,0.0,SfccfF,focal_length
19-510,36-684,5.6,72.0,27.93177637174334,33.15975634521664,105.15975634521664,79.15975634521664,0.0,SfccfF,focal_length
19-510,48-275,5.6,75.0,27.03467446103261,32.109733843401486,107.10973384340149,81.10973384340149,0.0,SfccfF,focal_length
19-510,67-223,5.6,75.0,27.10092398791634,32.43721609065318,107.43721609065318,81.43721609065318,0.0,SfccfF,focal_length
19-510,49-964,5.6,80.0,27.114576089394998,32.16762455977489,112.1676245597749,86.1676245597749,0.0,SfccfF,focal_length
19-510,36-685,5.6,84.0,27.00990384146554,32.04590742120351,116.04590742120352,90.04590742120352,0.0,SfccfF,focal_length
19-510,48-276,5.6,100.0,27.25965304653085,32.25904002157097,132.25904002157097,106.25904002157097,0.0,SfccfF,focal_length
19-510,70-889,5.6,100.0,27.087931154197392,32.36626786302455,132.36626786302455,106.36626786302455,0.0,SfccfF,focal_length
19-510,48-028,5.6,100.0,27.573117066463865,32.66170742178717,132.66170742178718,106.66170742178718,0.0,SfccfF,focal_length
19-510,67-224,5.6,100.0,27.91243735438636,32.99157312539664,132.99157312539666,106.99157312539666,0.0,SfccfF,focal_length
19-510,70-890,5.6,125.0,27.29344278138374,32.293770572330885,157.29377057233089,131.29377057233089,0.0,SfccfF,focal_length
19-510,48-277,5.6,125.0,27.318282158921303,32.34112983229082,157.34112983229082,131.34112983229082,0.0,SfccfF,focal_length
19-510,67-225,5.6,150.0,27.084500559677394,32.23595030158282,182.2359503015828,156.2359503015828,0.0,SfccfF,focal_length
19-510,48-278,5.6,150.0,27.01981315803782,32.408490322017855,182.40849032201783,156.40849032201783,0.0,SfccfF,focal_length
19-510,70-891,5.6,150.0,27.088035179375293,32.71026128175137,182.71026128175137,156.71026128175137,0.0,SfccfF,focal_length
19-510,48-279,5.6,175.0,27.189891492096702,32.31321944795911,207.3132194479591,181.3132194479591,0.0,SfccfF,focal_length
19-510,70-892,5.6,200.0,27.220766410247588,32.25526487574717,232.2552648757472,206.2552648757472,0.0,SfccfF,focal_length
19-510,48-280,5.6,200.0,27.39050417018763,32.40640624762557,232.4064062476256,206.4064062476256,0.0,SfccfF,focal_length
19-510,67-226,5.6,200.0,27.35874450592849,32.41793338138879,232.4179333813888,206.4179333813888,0.0,SfccfF,focal_length
15-532,LA4984,12.0,200.7,27.191291917068224,41.4910630095404,242.1910630095404,216.1910630095404,0.0,SfccfF,focal_length
19-510,48-281,5.6,250.0,27.213017459514763,32.20459271436773,282.2045927143677,256.2045927143677,0.0,SfccfF,focal_length
19-510,67-227,5.6,250.0,27.220152304839456,33.055921540794486,283.0559215407945,257.0559215407945,0.0,SfccfF,focal_length
19-510,48-282,5.6,400.0,29.904662312162827,35.608116003138775,435.6081160031388,409.6081160031388,0.0,SfccfF,focal_length
