lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-680,LA4384,36.0,90.3,27.024496143059444,29.575198239944427,96.04214587761052,70.04214587761052,0.01935,SfccfF,optimized
36-680,LA4874,36.0,150.5,27.46691302802799,31.861296113510093,129.06895974097577,103.06895974097577,0.01935,SfccfF,optimized
36-680,LA4052,36.0,35.1,27.05358422936283,29.620449937031744,55.45644122434729,29.456441224347287,0.019135,SfccfF,optimized
36-680,LA4042,36.0,60.0,27.099576537444296,29.8144689212986,73.97855310629525,47.97855310629525,0.019135,SfccfF,optimized
36-680,LA4538,36.0,250.9,27.0475360970647,29.75328293683168,177.8269316612141,151.8269316612141,0.01892,SfccfF,optimized
36-681,36-682,22.0,20.0,27.05962226360052,30.61981441741412,43.53777996590374,17.537779965903738,0.018705,SfccfF,optimized
36-680,LA4327,36.0,75.3,27.365961763957152,30.47536405978731,79.11149373084785,53.111493730847855,0.018705,SfccfF,optimized
36-680,LA4984,36.0,200.7,27.5563048415799,30.21924696217178,148.66636186711838,122.66636186711838,0.01806,SfccfF,optimized
36-680,LA4035,36.0,350.0,27.31920740790213,29.82763180597243,224.33245624369687,198.33245624369687,0.017845,SfccfF,optimized
36-680,LA4917,36.0,15.1,27.142400930736382,29.725546953370998,40.84017997968595,14.84017997968595,0.01763,SfccfF,optimized
36-680,LA4936,36.0,30.1,27.116231407669552,29.670682024626828,51.82633623660252,25.826336236602522,0.017415,SfccfF,optimized
36-680,LA4102,36.0,200.7,29.0089413445069,33.86430220213572,145.3989361714145,119.3989361714145,0.017415,SfccfF,optimized
36-680,LA4158,36.0,250.9,27.1338342178336,29.821734718794403,177.89538344317685,151.89538344317685,0.017415,SfccfF,optimized
36-680,LA4038,36.0,450.0,27.43677298877642,30.961203864148843,256.366625565269,230.36662556526898,0.017415,SfccfF,optimized
36-680,LA4034,36.0,175.0,27.310367422776835,29.91338628675712,133.19313223638412,107.19313223638412,0.0172,SfccfF,optimized
36-680,LA4647,36.0,20.1,27.13322226916134,29.810864679493648,44.60583577255743,18.605835772557427,0.016985,SfccfF,optimized
36-680,LA4545,36.0,100.0,27.01653800155448,30.141228681395205,94.7310375831601,68.7310375831601,0.016985,SfccfF,optimized
36-680,LA4043,36.0,125.0,27.15944617382244,29.693409311858176,110.43067139080652,84.43067139080652,0.016985,SfccfF,optimized
36-680,LA4194,36.0,20.1,27.18303477830439,29.76376119789434,44.55873229165677,18.558732291656767,0.01677,SfccfF,optimized
36-680,LA4765,36.0,50.2,27.026054982622213,29.610496872812533,66.56111768120566,40.56111768120566,0.016125,SfccfF,optimized
36-681,19-520,22.0,21.6,27.271633124014592,31.09340184495461,50.14387287912331,24.143872879123307,0.01591,SfccfF,optimized
36-680,LA4306,36.0,40.1,27.031468141581406,29.890127679473785,59.40646013942627,33.40646013942627,0.01591,SfccfF,optimized
36-680,LA4600,36.0,100.3,27.21261395670476,29.8172297688954,94.60080811351249,68.60080811351249,0.01505,SfccfF,optimized
36-681,45-692,22.0,18.0,27.00362569153296,30.601972453875515,42.22814488848227,16.22814488848227,0.014405,SfccfF,optimized
36-681,45-694,22.0,18.0,27.3066681928858,31.06590978989285,42.6920822244996,16.6920822244996,0.013545,SfccfF,optimized
36-680,LA4372,36.0,150.5,27.120841475000592,29.63616493063401,126.84382855809972,100.84382855809972,0.01333,SfccfF,optimized
36-681,21-199,22.0,16.0,27.227635916557624,31.351846841974066,47.35184684197407,21.351846841974073,0.01204,SfccfF,focal_length
36-681,19-518,22.0,16.0,27.18816559306889,30.6997963026372,46.6997963026372,20.699796302637203,0.01161,SfccfF,focal_length
36-681,23-813,22.0,8.3,27.315228982928097,35.59210149562418,44.87178905227085,18.87178905227085,0.0109649999999999,SfccfF,optimized
36-681,45-693,22.0,13.5,27.13340883996645,30.969356688880072,40.90627994344233,14.906279943442328,0.01032,SfccfF,optimized
36-681,36-688,22.0,54.0,27.717211593509248,31.35034347487908,58.68379546648849,32.68379546648849,0.009675,SfccfF,optimized
36-680,LA4782,36.0,501.8,27.49776691072005,30.28404046598871,282.7424325957383,256.7424325957383,0.009245,SfccfF,optimized
36-681,45-691,22.0,12.0,27.13210560312436,31.532685560179857,40.36550580113712,14.365505801137118,0.00731,SfccfF,optimized
36-681,22-842,22.0,8.3,27.83583555252886,35.54320363107361,44.82289118844555,18.822891188445553,0.007095,SfccfF,optimized
36-680,LA4039,36.0,9.0,27.051347524000125,29.83815161606745,38.83815161606745,12.83815161606745,0.00645,SfccfF,focal_length
36-680,LA4249,36.0,10.0,27.66993084518422,30.335420676473955,40.33542067647396,14.335420676473959,0.00602,SfccfF,focal_length
36-680,LA4280,36.0,10.0,27.19484735517834,30.01484970496236,40.01484970496236,14.014849704962359,0.005375,SfccfF,focal_length
36-681,45-690,22.0,9.0,27.14794853678525,30.758986864025022,39.75898686402503,13.758986864025033,0.004945,SfccfF,focal_length
36-680,LA4184,36.0,501.8,27.944301428978605,30.93615696150925,283.3945692236319,257.3945692236319,0.0043,SfccfF,optimized
36-681,21-195,22.0,8.0,27.042792306500555,30.907299418581296,38.907299418581296,12.907299418581296,0.004085,SfccfF,focal_length
36-681,15-532,22.0,12.0,27.122844192535336,30.72340435357364,39.556224606534485,13.556224606534485,0.00301,SfccfF,optimized
36-681,19-512,22.0,8.0,27.06181552482863,31.34803659283688,39.34803659283688,13.348036592836877,0.0027949999999999,SfccfF,focal_length
36-680,LA4036,36.0,6.0,27.377313105249108,29.921818156920715,35.921818156920715,9.921818156920715,0.002365,SfccfF,focal_length
36-681,21-193,22.0,5.6,27.047942390439022,30.5672173037222,36.1672173037222,10.167217303722197,0.001505,SfccfF,focal_length
36-681,19-510,22.0,5.6,27.117355863514813,30.620274801154583,36.22027480115458,10.22027480115458,0.001505,SfccfF,focal_length
36-681,23-811,22.0,4.5,27.56566222408284,33.05476737258325,39.1482305957444,13.148230595744401,0.001505,SfccfF,optimized
36-681,22-840,22.0,4.5,27.12897245849235,32.60663498113875,38.70009821094677,12.70009821094677,0.00129,SfccfF,optimized
36-681,36-684,22.0,72.0,27.78045317445064,31.437214810754824,69.91703567156809,43.91703567156809,0.001075,SfccfF,optimized
36-681,36-680,22.0,36.0,27.503292383790416,31.250335004908077,67.25033500490807,41.25033500490807,0.000645,SfccfF,focal_length
36-680,LA4040,36.0,600.0,27.065355709791454,29.68130694526201,471.3221066466079,445.3221066466079,0.000645,SfccfF,optimized
36-680,LA4745,36.0,752.6,27.46916503845987,30.78668269835191,516.8895611364027,490.8895611364027,0.000645,SfccfF,optimized
36-680,LA4716,36.0,752.6,27.2742482932844,30.290886465086373,584.2556638411799,558.2556638411799,0.00043,SfccfF,optimized
36-680,LA4041,36.0,850.0,27.81577089609992,30.931628253475992,656.5894293841617,630.5894293841617,0.00043,SfccfF,optimized
36-680,LA4579,36.0,301.1,29.974141512234358,32.78482923397905,333.8848292339791,307.8848292339791,0.000215,SfccfF,focal_length
36-680,LA4030,36.0,1500.0,27.96697887446364,31.437167381099016,1531.437167381099,1505.437167381099,0.000215,SfccfF,focal_length
36-681,36-685,22.0,84.0,27.12616865264109,30.83280912929297,114.83280912929295,88.83280912929295,0.0,SfccfF,focal_length
36-680,LA4246,36.0,501.8,27.160156781532063,29.750683593637973,531.550683593638,505.55068359363804,0.0,SfccfF,focal_length
36-680,LA4029,36.0,850.0,28.226867405433783,32.30884859484013,882.3088485948401,856.3088485948401,0.0,SfccfF,focal_length
36-680,LA4337,36.0,1003.5,27.286429451401283,30.410573622782977,1033.910573622783,1007.910573622783,0.0,SfccfF,focal_length
36-680,LA4663,36.0,1003.5,30.604526616943005,33.158726575220726,1036.6587265752207,1010.6587265752207,0.0,SfccfF,focal_length
36-680,LA4031,36.0,2000.0,27.00993235292231,30.488747420331947,2030.488747420332,2004.488747420332,0.0,SfccfF,focal_length
36-680,LA4032,36.0,2500.0,27.500372550137143,30.152445225135125,2530.152445225135,2504.152445225135,0.0,SfccfF,focal_length
