lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4600,48-664,100.3,15.0,27.14950904721755,29.927302177363188,44.92730217736319,18.927302177363188,0.0172,SfccfF,focal_length
LA4600,45-692,100.3,18.0,27.60159143453012,30.451913904917447,48.45191390491745,22.451913904917447,0.016985,SfccfF,focal_length
LA4600,48-665,100.3,24.0,27.780885194155253,30.49764920741542,57.33047118986596,31.33047118986596,0.0154799999999999,SfccfF,optimized
LA4600,89-413,100.3,20.0,27.31368254538337,30.115999539890023,50.115999539890026,24.115999539890026,0.01419,SfccfF,focal_length
LA4600,89-414,100.3,25.0,27.180887331415725,30.207756150772735,58.15861254452881,32.15861254452881,0.013545,SfccfF,optimized
LA4600,89-412,100.3,15.0,27.277943473439883,30.072068942144043,45.07206894214404,19.072068942144043,0.01333,SfccfF,focal_length
LA4600,48-667,100.3,36.0,27.101580252712477,29.803947880214,83.18066691325826,57.180666913258264,0.0129,SfccfF,optimized
LA4600,48-666,100.3,12.0,27.43725375010669,30.534760183159747,42.53476018315975,16.534760183159747,0.01247,SfccfF,focal_length
LA4600,45-691,100.3,12.0,27.209086864846533,30.137485339371324,42.13748533937133,16.13748533937133,0.011825,SfccfF,focal_length
LA4600,89-411,100.3,10.0,27.051115416502974,30.15289722090155,40.15289722090155,14.15289722090155,0.008815,SfccfF,focal_length
LA4600,48-273,100.3,38.0,27.610878586024704,30.58319559708285,87.40233024988005,61.40233024988005,0.0077399999999999,SfccfF,optimized
LA4600,70-888,100.3,12.0,27.046531615276763,29.82425639958916,41.82425639958916,15.82425639958916,0.007525,SfccfF,focal_length
LA4600,70-886,100.3,8.0,27.204334083813634,30.128725145555578,38.12872514555558,12.128725145555578,0.00645,SfccfF,focal_length
LA4600,48-026,100.3,40.0,27.1041571430568,30.91164637555437,90.396038166729,64.396038166729,0.00602,SfccfF,optimized
LA4600,49-961,100.3,40.0,27.011817232809086,29.79004421289737,88.98354524708624,62.98354524708624,0.005805,SfccfF,optimized
LA4600,84-882,100.3,12.0,27.353950479997344,30.265883256847204,42.2658832568472,16.265883256847196,0.005375,SfccfF,focal_length
LA4600,45-690,100.3,9.0,27.60621116445092,30.49770175880248,39.49770175880248,13.497701758802478,0.00516,SfccfF,focal_length
LA4600,36-690,100.3,40.0,27.03360318222408,29.788339921432254,88.41067425152164,62.41067425152164,0.00473,SfccfF,optimized
LA4600,72-483,100.3,8.0,27.089598785689432,29.98767268595228,37.98767268595228,11.987672685952283,0.00344,SfccfF,focal_length
LA4600,70-885,100.3,9.0,27.581566166928347,30.41159498329152,39.41159498329152,13.411594983291522,0.003225,SfccfF,focal_length
LA4600,48-274,100.3,50.0,27.047699686176657,29.750777359992757,97.45588397716192,71.45588397716192,0.00301,SfccfF,optimized
LA4600,72-503,100.3,8.0,27.409032614937367,30.232732549925917,38.23273254992591,12.232732549925913,0.0027949999999999,SfccfF,focal_length
LA4600,84-279,100.3,45.0,27.034712286279856,29.75777593354421,80.06931290150592,54.069312901505924,0.0019349999999999,SfccfF,optimized
LA4600,49-962,100.3,50.0,27.239860498426594,30.08040529715429,93.27701472684974,67.27701472684974,0.0019349999999999,SfccfF,optimized
LA4600,48-027,100.3,50.0,27.308724259920357,30.074730267205013,100.56624138441624,74.56624138441624,0.0019349999999999,SfccfF,optimized
LA4600,70-884,100.3,6.0,27.06206425406084,29.92000654153027,35.92000654153027,9.92000654153027,0.001505,SfccfF,focal_length
LA4600,72-493,100.3,8.5,27.180426967081797,33.87664992807744,44.62007780076988,18.620077800769877,0.001505,SfccfF,optimized
LA4600,84-283,100.3,60.0,27.045951302991867,30.06011632679372,90.06011632679372,64.06011632679372,0.001505,SfccfF,focal_length
LA4600,84-280,100.3,60.0,27.32183712072854,30.177811818414284,90.17781181841428,64.17781181841428,0.001505,SfccfF,focal_length
LA4600,70-882,100.3,4.0,27.315529596493818,30.049464065190207,34.04946406519021,8.049464065190207,0.00129,SfccfF,focal_length
LA4600,72-512,100.3,4.5,27.037218102103157,31.762238315854454,37.855701063202815,11.855701063202815,0.00129,SfccfF,optimized
LA4600,72-492,100.3,4.5,27.1030841027774,32.15933774059223,38.252800977034745,12.252800977034745,0.00129,SfccfF,optimized
LA4600,72-513,100.3,8.5,27.22827438671206,34.48619557058561,43.98949016575349,17.989490165753487,0.00129,SfccfF,optimized
LA4600,36-688,100.3,54.0,27.867393328217368,30.700202090038346,91.07404645159238,65.07404645159238,0.00129,SfccfF,optimized
LA4600,70-883,100.3,6.0,27.527137053823623,31.5940362066992,37.5940362066992,11.5940362066992,0.001075,SfccfF,focal_length
LA4600,48-670,100.3,60.0,27.108036609337347,30.10583435051205,111.35196229111506,85.35196229111506,0.001075,SfccfF,optimized
LA4600,84-282,100.3,50.0,27.408969686895347,30.29051001196848,97.99561662913764,71.99561662913764,0.00086,SfccfF,optimized
LA4600,48-275,100.3,75.0,27.40725671093002,30.46905656434845,105.46905656434843,79.46905656434843,0.00086,SfccfF,focal_length
LA4600,72-494,100.3,8.3,27.04881763642364,34.25175502437651,41.395402658444745,15.395402658444745,0.000645,SfccfF,optimized
LA4600,72-514,100.3,8.3,27.10104281769092,34.04193156446276,42.34193156446276,16.34193156446276,0.000645,SfccfF,focal_length
LA4600,49-963,100.3,60.0,27.042546234043584,29.798283943598136,89.79828394359814,63.798283943598136,0.000645,SfccfF,focal_length
LA4600,36-684,100.3,72.0,27.111114335081545,30.111108879347825,102.11110887934782,76.11110887934782,0.000645,SfccfF,focal_length
LA4600,70-889,100.3,100.0,27.105673292895474,29.831197012610914,103.4380001601781,77.4380001601781,0.000645,SfccfF,optimized
LA4600,67-223,100.3,75.0,27.154098999710747,30.200884553244464,105.20088455324446,79.20088455324446,0.000645,SfccfF,focal_length
LA4600,84-284,100.3,90.0,27.00629722105598,29.899246739555963,96.14537395317664,70.14537395317664,0.00043,SfccfF,optimized
LA4600,48-277,100.3,125.0,27.11784994557009,30.013963742671905,155.0139637426719,129.0139637426719,0.00043,SfccfF,focal_length
LA4600,84-281,100.3,75.0,27.066992997118533,29.78230516278253,104.78230516278254,78.78230516278254,0.000215,SfccfF,focal_length
LA4600,67-224,100.3,100.0,27.05638106193119,29.782405178448244,129.78240517844824,103.78240517844824,0.000215,SfccfF,focal_length
LA4600,70-890,100.3,125.0,27.648746257524,32.54056958067804,157.54056958067804,131.54056958067804,0.000215,SfccfF,focal_length
LA4600,48-278,100.3,150.0,27.200637223138067,30.382319841785343,180.38231984178532,154.38231984178532,0.000215,SfccfF,focal_length
LA4600,70-891,100.3,150.0,27.68952593475484,30.661493455250707,180.6614934552507,154.6614934552507,0.000215,SfccfF,focal_length
LA4600,48-279,100.3,175.0,27.512114957719348,30.225493371158905,205.2254933711589,179.2254933711589,0.000215,SfccfF,focal_length
LA4600,70-892,100.3,200.0,27.158019421732213,29.947547497508538,229.9475474975085,203.9475474975085,0.000215,SfccfF,focal_length
LA4600,48-282,100.3,400.0,27.27420861663387,30.845531401611765,430.84553140161177,404.84553140161177,0.000215,SfccfF,focal_length
LA4600,49-964,100.3,80.0,27.16834861980221,29.868874551718108,109.86887455171812,83.86887455171812,0.0,SfccfF,focal_length
LA4600,36-685,100.3,84.0,27.031013832959303,29.94399799373133,113.94399799373132,87.94399799373132,0.0,SfccfF,focal_length
LA4600,48-028,100.3,100.0,27.3854894651882,30.175671054355035,130.17567105435504,104.17567105435504,0.0,SfccfF,focal_length
LA4600,48-276,100.3,100.0,27.227327447195837,30.343343265287302,130.3433432652873,104.3433432652873,0.0,SfccfF,focal_length
LA4600,84-285,100.3,120.0,27.068596516238635,29.833292878616334,149.83329287861633,123.83329287861633,0.0,SfccfF,focal_length
LA4600,LA4004,100.3,149.9,27.06498226466652,29.83618845387187,179.73618845387188,153.73618845387188,0.0,SfccfF,focal_length
LA4600,84-286,100.3,150.0,27.30022702184558,30.000715144515624,180.00071514451562,154.00071514451562,0.0,SfccfF,focal_length
LA4600,67-225,100.3,150.0,27.34410456154433,30.074618201796,180.074618201796,154.074618201796,0.0,SfccfF,focal_length
LA4600,LA4005,100.3,175.0,27.12057436334306,30.8677168926468,205.8677168926468,179.8677168926468,0.0,SfccfF,focal_length
LA4600,LA4006,100.3,200.0,27.007899027478977,29.729394536886105,229.7293945368861,203.7293945368861,0.0,SfccfF,focal_length
LA4600,67-226,100.3,200.0,27.429238190756813,30.644396424263107,230.6443964242631,204.6443964242631,0.0,SfccfF,focal_length
LA4600,48-280,100.3,200.0,27.072074259345197,31.119910062515885,231.11991006251588,205.11991006251588,0.0,SfccfF,focal_length
LA4600,67-227,100.3,250.0,27.16840114304776,30.25840598929244,280.25840598929244,254.25840598929244,0.0,SfccfF,focal_length
LA4600,48-281,100.3,250.0,27.128100861226784,31.132509226334943,281.13250922633495,255.13250922633495,0.0,SfccfF,focal_length
LA4600,LA4007,100.3,250.0,28.065663991467662,31.275753665056868,281.27575366505687,255.27575366505687,0.0,SfccfF,focal_length
LA4600,LA4008,100.3,300.0,27.564052472668664,31.05185491312045,331.05185491312045,305.05185491312045,0.0,SfccfF,focal_length
LA4600,LA4009,100.3,350.0,27.54598680373691,32.86725909420653,382.8672590942065,356.8672590942065,0.0,SfccfF,focal_length
