lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-503,72-508,8.0,23.5,27.59747339528302,37.22316743416211,60.72316743416211,60.72316743416211,0.0,SfccfF,focal_length
72-503,84-277,8.0,25.0,27.016792075125032,36.36508668939779,61.36508668939779,61.36508668939779,0.0,SfccfF,focal_length
72-503,48-024,8.0,25.0,27.09953496661488,36.449140841958254,61.449140841958254,61.449140841958254,0.0,SfccfF,focal_length
72-503,36-683,8.0,25.0,27.21116559043248,36.57555527571545,61.57555527571545,61.57555527571545,0.0,SfccfF,focal_length
72-503,36-686,8.0,27.0,27.014531345623332,36.44007043446169,63.44007043446169,63.44007043446169,0.0,SfccfF,focal_length
72-503,45-695,8.0,27.0,27.168010370527167,36.5434901863414,63.5434901863414,63.5434901863414,0.0,SfccfF,focal_length
72-503,72-496,8.0,29.5,27.049778953184056,36.521203870245415,66.02120387024542,66.02120387024542,0.0,SfccfF,focal_length
72-503,72-516,8.0,29.5,27.01799920338661,36.68440970712163,66.18440970712163,66.18440970712163,0.0,SfccfF,focal_length
72-503,22-845,8.0,29.5,27.085985598843106,36.70301887399734,66.20301887399734,66.20301887399734,0.0,SfccfF,focal_length
72-503,23-815,8.0,29.5,27.184149419709033,36.812531592309625,66.31253159230963,66.31253159230963,0.0,SfccfF,focal_length
72-503,49-959,8.0,30.0,27.404610409428347,36.77032884666319,66.77032884666319,66.77032884666319,0.0,SfccfF,focal_length
72-503,84-278,8.0,30.0,27.007252436872108,37.11056645410491,67.11056645410491,67.11056645410491,0.0,SfccfF,focal_length
72-503,48-025,8.0,30.0,27.13982334143794,37.25461275312811,67.2546127531281,67.2546127531281,0.0,SfccfF,focal_length
72-503,72-511,8.0,32.0,27.118142456492606,36.509931129607246,68.50993112960725,68.50993112960725,0.0,SfccfF,focal_length
72-503,72-510,8.0,32.0,27.12911324035071,36.55330524625332,68.55330524625333,68.55330524625333,0.0,SfccfF,focal_length
72-503,72-490,8.0,32.0,27.297410372744714,36.735834215421754,68.73583421542176,68.73583421542176,0.0,SfccfF,focal_length
72-503,21-203,8.0,32.0,27.760438939874263,37.12489983098942,69.12489983098942,69.12489983098942,0.0,SfccfF,focal_length
72-503,72-491,8.0,32.0,27.112154520938333,37.12719615540328,69.12719615540328,69.12719615540328,0.0,SfccfF,focal_length
72-503,21-202,8.0,32.0,27.98126899555124,37.45279977549191,69.45279977549191,69.45279977549191,0.0,SfccfF,focal_length
72-503,49-960,8.0,35.0,27.03386111498718,36.546660988378044,71.54666098837805,71.54666098837805,0.0,SfccfF,focal_length
72-503,36-689,8.0,35.0,27.271653549385466,37.09227551243948,72.09227551243947,72.09227551243947,0.0,SfccfF,focal_length
72-503,48-667,8.0,36.0,27.120804237973733,36.49849587554577,72.49849587554577,72.49849587554577,0.0,SfccfF,focal_length
72-503,36-680,8.0,36.0,27.2524365781412,36.72173104907513,72.72173104907513,72.72173104907513,0.0,SfccfF,focal_length
72-503,48-669,8.0,36.0,27.02490522984108,36.75393948224843,72.75393948224843,72.75393948224843,0.0,SfccfF,focal_length
72-503,36-687,8.0,36.0,27.52506337458612,36.87133914961686,72.87133914961686,72.87133914961686,0.0,SfccfF,focal_length
72-503,48-273,8.0,38.0,27.03138386577101,36.72276190307804,74.72276190307804,74.72276190307804,0.0,SfccfF,focal_length
72-503,23-816,8.0,39.8,27.058793823271166,36.405920782397615,76.20592078239761,76.20592078239761,0.0,SfccfF,focal_length
72-503,22-846,8.0,39.8,27.002905574517147,36.44373957434328,76.24373957434328,76.24373957434328,0.0,SfccfF,focal_length
72-503,36-690,8.0,40.0,27.38424469850721,36.757504163526946,76.75750416352695,76.75750416352695,0.0,SfccfF,focal_length
72-503,49-961,8.0,40.0,27.446122377002425,37.15572461057276,77.15572461057276,77.15572461057276,0.0,SfccfF,focal_length
72-503,48-026,8.0,40.0,27.798055152011877,37.23651152883139,77.23651152883139,77.23651152883139,0.0,SfccfF,focal_length
72-503,48-274,8.0,50.0,27.238094755099667,36.96004526199821,86.9600452619982,86.9600452619982,0.0,SfccfF,focal_length
72-503,48-027,8.0,50.0,27.112812127864462,36.978829596343495,86.9788295963435,86.9788295963435,0.0,SfccfF,focal_length
72-503,49-962,8.0,50.0,29.08850826991773,38.96365884426628,88.96365884426628,88.96365884426628,0.0,SfccfF,focal_length
72-503,36-688,8.0,54.0,28.18192597553385,37.608230182501764,91.60823018250176,91.60823018250176,0.0,SfccfF,focal_length
72-503,49-963,8.0,60.0,27.013374361690573,36.42857685029123,96.42857685029122,96.42857685029122,0.0,SfccfF,focal_length
72-503,48-670,8.0,60.0,27.140262601669928,36.75414913938087,96.75414913938087,96.75414913938087,0.0,SfccfF,focal_length
72-503,36-684,8.0,72.0,27.47325543283189,36.896789224578356,108.89678922457836,108.89678922457836,0.0,SfccfF,focal_length
72-503,48-275,8.0,75.0,27.108073101201438,37.00235972027406,112.00235972027406,112.00235972027406,0.0,SfccfF,focal_length
72-503,67-223,8.0,75.0,28.049547914682677,37.50803502080434,112.50803502080434,112.50803502080434,0.0,SfccfF,focal_length
72-503,49-964,8.0,80.0,27.264650184219896,36.906848456385816,116.90684845638582,116.90684845638582,0.0,SfccfF,focal_length
72-503,36-685,8.0,84.0,27.33888712084876,36.95036117403019,120.95036117403019,120.95036117403019,0.0,SfccfF,focal_length
72-503,48-028,8.0,100.0,27.124000909442955,36.54811768250693,136.54811768250693,136.54811768250693,0.0,SfccfF,focal_length
72-503,67-224,8.0,100.0,27.073819613924755,36.71859851575991,136.7185985157599,136.7185985157599,0.0,SfccfF,focal_length
72-503,70-889,8.0,100.0,27.331645489600454,36.80174018337148,136.80174018337146,136.80174018337146,0.0,SfccfF,focal_length
72-503,48-276,8.0,100.0,27.116002771381684,36.89826880340304,136.89826880340303,136.89826880340303,0.0,SfccfF,focal_length
72-503,48-277,8.0,125.0,27.069487451768385,36.95254831124967,161.95254831124967,161.95254831124967,0.0,SfccfF,focal_length
72-503,70-890,8.0,125.0,27.495498247111247,36.99660011798315,161.99660011798315,161.99660011798315,0.0,SfccfF,focal_length
72-503,70-891,8.0,150.0,27.12818521115541,36.5006433128996,186.5006433128996,186.5006433128996,0.0,SfccfF,focal_length
72-503,67-225,8.0,150.0,27.341263269928326,36.7769554481944,186.7769554481944,186.7769554481944,0.0,SfccfF,focal_length
72-503,48-278,8.0,150.0,27.486724529421004,37.055971004730935,187.05597100473094,187.05597100473094,0.0,SfccfF,focal_length
72-503,48-279,8.0,175.0,27.11544968773071,36.54285359497791,211.5428535949779,211.5428535949779,0.0,SfccfF,focal_length
72-503,67-226,8.0,200.0,27.56652995826311,36.93214609981561,236.9321460998156,236.9321460998156,0.0,SfccfF,focal_length
72-503,70-892,8.0,200.0,27.649571092914066,37.067617139170125,237.06761713917012,237.06761713917012,0.0,SfccfF,focal_length
72-503,48-280,8.0,200.0,27.356214147598312,37.14426567407247,237.14426567407247,237.14426567407247,0.0,SfccfF,focal_length
72-503,67-227,8.0,250.0,27.418833821439186,36.91109780180915,286.91109780180915,286.91109780180915,0.0,SfccfF,focal_length
72-503,48-281,8.0,250.0,28.142536481056727,37.879456452607656,287.87945645260766,287.87945645260766,0.0,SfccfF,focal_length
72-503,48-282,8.0,400.0,27.99497393873178,37.49626475464157,437.4962647546416,437.4962647546416,0.0,SfccfF,focal_length
