lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-960,19-522,35.0,32.0,27.17511369339519,32.94323145403167,61.16614964891254,35.16614964891254,0.0509549999999999,SfccfF,optimized
49-960,48-279,35.0,175.0,27.07395393570235,33.1035141557544,120.70602300636224,94.70602300636224,0.050095,SfccfF,optimized
49-960,48-025,35.0,30.0,27.166595033492136,32.676087859409634,54.75813446384047,28.75813446384047,0.049235,SfccfF,optimized
49-959,LA4936,30.0,30.1,27.1110176810246,34.16979384810532,53.61133241412175,27.611332414121748,0.0460099999999999,SfccfF,optimized
49-960,45-695,35.0,27.0,27.1967160474614,33.07238948465817,52.94623134734218,26.946231347342177,0.042355,SfccfF,optimized
49-960,36-686,35.0,27.0,27.257810641943248,32.870053056342485,52.7438951749598,26.743895174959803,0.040205,SfccfF,optimized
49-960,48-024,35.0,25.0,27.03714600008699,32.564375588889305,50.58378317530626,24.58378317530626,0.038055,SfccfF,optimized
49-960,22-845,35.0,29.5,27.23872163471463,33.13304549848064,57.11427274550445,31.11427274550445,0.03698,SfccfF,optimized
49-960,48-667,35.0,36.0,27.000466607589875,32.61178841002715,55.86412313793526,29.86412313793526,0.03569,SfccfF,optimized
49-960,36-683,35.0,25.0,27.89148254717792,33.61600180936748,52.01770802557045,26.01770802557045,0.0344,SfccfF,optimized
49-960,19-519,35.0,23.5,27.12809593605216,32.648416989418806,56.148416989418806,30.148416989418806,0.0344,SfccfF,focal_length
49-960,21-200,35.0,23.5,27.051206688002395,32.85040971481035,56.35040971481035,30.350409714810347,0.03225,SfccfF,focal_length
49-960,23-815,35.0,29.5,27.03811202431475,33.067487313550046,57.87517762760275,31.875177627602753,0.0313899999999999,SfccfF,optimized
49-960,48-280,35.0,200.0,27.09084102474621,32.63536123629143,132.7259893934999,106.7259893934999,0.02924,SfccfF,optimized
49-960,36-682,35.0,20.0,27.11687457439009,32.68427926592668,47.405643476228725,21.405643476228725,0.027305,SfccfF,optimized
49-960,21-201,35.0,21.6,27.010643837304144,32.67892845089183,54.27892845089183,28.278928450891833,0.027305,SfccfF,focal_length
49-960,36-681,35.0,22.0,27.21047004093843,33.130942346034075,49.3244433525532,23.324443352553203,0.026445,SfccfF,optimized
49-960,19-520,35.0,21.6,27.037423138719888,32.5501364136904,54.1501364136904,28.150136413690397,0.026015,SfccfF,focal_length
49-959,LA4647,30.0,20.1,27.2085963185785,34.62249527084428,47.60505045005809,21.605050450058087,0.02408,SfccfF,optimized
49-960,45-694,35.0,18.0,27.00743890985138,32.569797400165925,45.81902882226321,19.819028822263213,0.0225749999999999,SfccfF,optimized
49-959,LA4600,30.0,100.3,27.18186511524824,33.783619585743935,83.97907161928481,57.97907161928481,0.021285,SfccfF,optimized
49-959,LA4194,30.0,20.1,27.017387615841383,33.60616073287184,46.58871592716032,20.588715927160322,0.02107,SfccfF,optimized
49-959,LA4966,30.0,30.1,27.106681289065516,33.84815876930735,53.289697674423856,27.289697674423856,0.02107,SfccfF,optimized
49-959,LA4545,30.0,100.0,28.332840184943954,34.88038924919442,85.07233279173948,59.072332791739484,0.02107,SfccfF,optimized
49-960,19-518,35.0,16.0,27.003979488607037,33.26982785844558,49.26982785844558,23.26982785844558,0.019135,SfccfF,focal_length
49-960,36-680,35.0,36.0,27.02727637525664,32.57676788422725,57.74320634304217,31.743206343042168,0.01892,SfccfF,optimized
49-960,48-668,35.0,18.0,27.46919068834482,33.22468795493513,46.47391937703241,20.47391937703241,0.017845,SfccfF,optimized
49-960,36-679,35.0,21.0,27.024001361468464,33.313487663083066,48.770920265473535,22.770920265473535,0.016985,SfccfF,optimized
49-960,21-199,35.0,16.0,27.001842360451704,32.64629747283988,48.64629747283988,22.646297472839883,0.01677,SfccfF,focal_length
49-960,45-692,35.0,18.0,27.018805517560203,32.82209430702412,46.071325729121405,20.071325729121405,0.01634,SfccfF,optimized
49-960,48-664,35.0,15.0,27.081791775358425,32.64125130567628,43.68227749075736,17.682277490757357,0.014835,SfccfF,optimized
49-960,48-665,35.0,24.0,27.941710326353256,33.63350646483153,51.29914426673858,25.29914426673858,0.014835,SfccfF,optimized
49-960,45-693,35.0,13.5,27.14200968707611,32.9194008169289,46.4194008169289,20.4194008169289,0.012255,SfccfF,focal_length
49-959,LA4917,30.0,15.1,27.717326750160773,34.40061923904917,45.515252265364126,19.515252265364126,0.01032,SfccfF,optimized
49-960,45-691,35.0,12.0,27.106423238737516,35.138007485399164,47.13800748539917,21.13800748539917,0.00946,SfccfF,focal_length
49-960,23-813,35.0,8.3,27.22346599344509,37.310802671638825,48.376761058029565,22.376761058029565,0.00946,SfccfF,optimized
49-960,22-841,35.0,8.5,27.363273157326702,36.766563419685816,49.419792773232885,23.419792773232885,0.009245,SfccfF,optimized
49-960,23-812,35.0,8.5,27.181493550173474,36.56458293847631,49.021832797765,23.021832797765,0.008815,SfccfF,optimized
49-960,22-842,35.0,8.3,27.388090763340507,37.039543998145184,48.27859766215884,22.278597662158838,0.0077399999999999,SfccfF,optimized
49-960,45-690,35.0,9.0,27.015944768833343,32.54359046398122,41.54359046398122,15.543590463981218,0.00731,SfccfF,focal_length
49-959,LA4280,30.0,10.0,27.00120736235928,33.51920128409756,43.51920128409756,17.519201284097562,0.00731,SfccfF,focal_length
49-960,48-666,35.0,12.0,27.042872157857,32.59454550766965,44.59454550766965,18.59454550766965,0.007095,SfccfF,focal_length
49-959,LA4236,30.0,125.4,27.18102521766442,34.02577923648471,97.74536678410529,71.74536678410529,0.00688,SfccfF,optimized
49-959,LA4249,30.0,10.0,27.16460053775672,33.99637246389322,43.99637246389322,17.996372463893223,0.005375,SfccfF,focal_length
49-959,LA4372,30.0,150.5,27.035875153778875,33.97711551371049,109.69452087403256,83.69452087403256,0.00473,SfccfF,optimized
49-960,15-532,35.0,12.0,27.284623403203422,32.948107170126825,41.78092739008999,15.780927390089992,0.0038699999999999,SfccfF,optimized
49-960,21-195,35.0,8.0,27.100404704982097,32.63261362387554,40.63261362387554,14.632613623875542,0.003655,SfccfF,focal_length
49-960,19-512,35.0,8.0,27.70392466648565,33.34549188071422,41.34549188071422,15.34549188071422,0.00344,SfccfF,focal_length
49-960,19-510,35.0,5.6,27.050038347688623,32.61101351481629,38.21101351481629,12.211013514816287,0.00215,SfccfF,focal_length
49-959,LA4874,30.0,150.5,27.16679981763044,33.782884366125444,115.40257600496602,89.40257600496602,0.0019349999999999,SfccfF,optimized
49-960,21-193,35.0,5.6,27.019868491222333,33.01951204118348,38.61951204118349,12.61951204118349,0.001505,SfccfF,focal_length
49-960,22-840,35.0,4.5,27.101900487060217,34.74693282672377,40.840397959992224,14.840397959992224,0.001075,SfccfF,optimized
49-960,23-811,35.0,4.5,27.147596772173827,34.74973804926271,40.84320124728338,14.843201247283382,0.00086,SfccfF,optimized
49-959,LA4904,30.0,150.5,29.95862058925076,38.55996518616948,122.1970522793393,96.1970522793393,0.00086,SfccfF,optimized
49-959,LA4924,30.0,175.6,27.871681716174635,35.8486508560473,211.4486508560473,185.4486508560473,0.000215,SfccfF,focal_length
49-960,48-281,35.0,250.0,27.43512187381553,32.974839840509105,282.9748398405091,256.9748398405091,0.000215,SfccfF,focal_length
49-959,LA4855,30.0,301.1,27.548668138237645,34.355398447620075,335.4553984476201,309.4553984476201,0.000215,SfccfF,focal_length
49-959,LA4380,30.0,100.3,27.141300048086716,33.73103775985254,134.03103775985255,108.03103775985255,0.0,SfccfF,focal_length
49-959,LA4795,30.0,200.7,27.17981411889823,33.85932680518184,234.55932680518185,208.55932680518185,0.0,SfccfF,focal_length
49-959,LA4984,30.0,200.7,28.129245852506397,35.03294894138756,235.73294894138755,209.73294894138755,0.0,SfccfF,focal_length
49-959,LA4538,30.0,250.9,27.35264968038352,37.99631832687203,288.896318326872,262.896318326872,0.0,SfccfF,focal_length
49-959,LA4579,30.0,301.1,28.51547992491148,37.25627634352088,338.3562763435209,312.3562763435209,0.0,SfccfF,focal_length
49-960,48-282,35.0,400.0,27.43150330209081,33.087897085924624,433.0878970859246,407.0878970859246,0.0,SfccfF,focal_length
49-959,LA4246,30.0,501.8,28.03171056377633,34.68236378903441,536.4823637890345,510.4823637890345,0.0,SfccfF,focal_length
49-959,LA4782,30.0,501.8,28.115182041749208,35.63138506335997,537.43138506336,511.43138506336004,0.0,SfccfF,focal_length
49-959,LA4716,30.0,752.6,28.375103465632584,35.12880692477472,787.7288069247747,761.7288069247747,0.0,SfccfF,focal_length
49-959,LA4745,30.0,752.6,33.438222939278994,43.41730676903603,796.017306769036,770.017306769036,0.0,SfccfF,focal_length
49-959,LA4337,30.0,1003.5,27.372389254998417,35.40560778668737,1038.9056077866874,1012.9056077866874,0.0,SfccfF,focal_length
49-959,LA4663,30.0,1003.5,27.233256912738216,36.00459796232758,1039.5045979623276,1013.5045979623276,0.0,SfccfF,focal_length
