lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-888,19-510,12.0,5.6,27.052935142348048,29.110627338423736,34.710627338423734,8.710627338423734,0.00086,SfccfF,focal_length
70-886,LA4036,8.0,6.0,27.152917834342404,29.28704780158522,35.28704780158522,9.287047801585217,0.000645,SfccfF,focal_length
70-888,36-681,12.0,22.0,27.033612390053364,28.96116218466358,50.96116218466358,24.96116218466358,0.00043,SfccfF,focal_length
70-886,LA4917,8.0,15.1,27.084427878261973,29.402332079908437,40.51696510622339,14.516965106223388,0.000215,SfccfF,optimized
70-888,36-683,12.0,25.0,27.451915732449255,29.72711112936468,51.77625469198605,25.776254691986047,0.000215,SfccfF,optimized
70-886,LA4052,8.0,35.1,27.09814860165456,29.25530748795294,55.09129878068442,29.09129878068442,0.000215,SfccfF,optimized
70-888,21-203,12.0,32.0,28.95189692747946,30.929717203919687,59.15263652134623,33.15263652134623,0.000215,SfccfF,optimized
70-886,LA4936,8.0,30.1,27.00818011158163,29.21688361784508,59.31688361784508,33.31688361784508,0.000215,SfccfF,focal_length
70-888,36-688,12.0,54.0,27.224095873765023,29.216979165615136,83.21697916561513,57.21697916561513,0.000215,SfccfF,focal_length
70-888,36-682,12.0,20.0,27.08192888690387,29.21058136239469,49.21058136239469,23.21058136239469,0.0,SfccfF,focal_length
70-886,LA4647,8.0,20.1,27.16175186224385,29.412202623278397,49.5122026232784,23.512202623278398,0.0,SfccfF,focal_length
70-886,LA4194,8.0,20.1,27.820539590486025,30.0010934682384,50.1010934682384,24.101093468238403,0.0,SfccfF,focal_length
70-886,LA4021,8.0,30.0,27.10705766334437,29.38244768402623,59.38244768402623,33.38244768402623,0.0,SfccfF,focal_length
70-886,LA4966,8.0,30.1,27.13244372914997,29.308824842390056,59.40882484239006,33.40882484239006,0.0,SfccfF,focal_length
70-888,19-522,12.0,32.0,27.09762954499023,29.39469686702545,61.39469686702545,35.39469686702545,0.0,SfccfF,focal_length
70-888,36-689,12.0,35.0,27.92087883032205,30.017310637902675,65.01731063790268,39.01731063790268,0.0,SfccfF,focal_length
70-888,36-687,12.0,36.0,27.122649375706978,29.18363413729358,65.18363413729358,39.18363413729358,0.0,SfccfF,focal_length
70-888,36-680,12.0,36.0,27.23062518584685,29.387392698913672,65.38739269891367,39.38739269891367,0.0,SfccfF,focal_length
70-888,22-846,12.0,39.8,27.07326588066735,29.100197513701687,68.90019751370168,42.900197513701684,0.0,SfccfF,focal_length
70-888,36-690,12.0,40.0,27.136405741173768,29.049019755133717,69.04901975513371,43.04901975513371,0.0,SfccfF,focal_length
70-886,LA4306,8.0,40.1,27.007027064474578,29.27568258188244,69.37568258188244,43.375682581882444,0.0,SfccfF,focal_length
70-886,LA4130,8.0,40.1,27.12910177972317,29.686914144209567,69.78691414420956,43.78691414420956,0.0,SfccfF,focal_length
70-886,LA4765,8.0,50.2,27.62996982686058,29.78425518367228,79.98425518367227,53.984255183672275,0.0,SfccfF,focal_length
70-886,LA4148,8.0,50.2,27.093543033408334,29.872162997463093,80.0721629974631,54.072162997463096,0.0,SfccfF,focal_length
70-886,LA4042,8.0,60.0,27.1712004537609,29.35319947956519,89.35319947956519,63.35319947956519,0.0,SfccfF,focal_length
70-886,LA4022,8.0,60.0,27.129091855744925,29.801193222272676,89.80119322227267,63.80119322227267,0.0,SfccfF,focal_length
70-886,LA4464,8.0,60.2,27.370166834869035,29.602567114724977,89.80256711472498,63.80256711472498,0.0,SfccfF,focal_length
70-888,36-684,12.0,72.0,27.23600996077329,29.141033831220767,101.14103383122077,75.14103383122077,0.0,SfccfF,focal_length
70-886,LA4725,8.0,75.3,27.0315646088074,29.1370140157686,104.4370140157686,78.4370140157686,0.0,SfccfF,focal_length
70-886,LA4078,8.0,75.3,27.314953210681104,29.567716676042963,104.86771667604296,78.86771667604296,0.0,SfccfF,focal_length
70-886,LA4327,8.0,75.3,28.13303624528751,30.55335829433116,105.85335829433116,79.85335829433116,0.0,SfccfF,focal_length
70-888,36-685,12.0,84.0,27.56570321661481,30.123509243272977,114.12350924327298,88.12350924327298,0.0,SfccfF,focal_length
70-886,LA4384,8.0,90.3,27.04839353839249,29.738497672492517,120.03849767249253,94.03849767249253,0.0,SfccfF,focal_length
70-886,LA4600,8.0,100.3,27.02048541216625,29.165634991946533,129.46563499194653,103.46563499194653,0.0,SfccfF,focal_length
70-886,LA4545,8.0,100.0,27.24801079745649,29.989808969175584,129.98980896917558,103.98980896917558,0.0,SfccfF,focal_length
70-886,LA4380,8.0,100.3,27.393906856252467,29.770118337746283,130.0701183377463,104.0701183377463,0.0,SfccfF,focal_length
70-886,LA4043,8.0,125.0,27.065174897182203,29.185751742279905,154.1857517422799,128.1857517422799,0.0,SfccfF,focal_length
70-886,LA4033,8.0,125.0,27.01432072911486,29.450377620597266,154.4503776205973,128.4503776205973,0.0,SfccfF,focal_length
70-886,LA4236,8.0,125.4,27.53852915977696,30.253481733055736,155.65348173305574,129.65348173305574,0.0,SfccfF,focal_length
70-886,LA4904,8.0,150.5,27.06770920044377,29.17486015229269,179.6748601522927,153.6748601522927,0.0,SfccfF,focal_length
70-886,LA4874,8.0,150.5,27.03245455293552,29.678580801830638,180.17858080183063,154.17858080183063,0.0,SfccfF,focal_length
70-886,LA4372,8.0,150.5,27.86617407451314,30.02553108130803,180.52553108130803,154.52553108130803,0.0,SfccfF,focal_length
70-886,LA4034,8.0,175.0,27.12745083673972,29.464863019951395,204.4648630199514,178.4648630199514,0.0,SfccfF,focal_length
70-886,LA4924,8.0,175.6,27.285743744958733,30.014278581829217,205.6142785818292,179.6142785818292,0.0,SfccfF,focal_length
70-886,LA4984,8.0,200.7,27.059624275457107,29.218181363032755,229.91818136303277,203.91818136303277,0.0,SfccfF,focal_length
70-886,LA4795,8.0,200.7,27.258494715799863,29.60497365779659,230.30497365779655,204.30497365779655,0.0,SfccfF,focal_length
70-886,LA4102,8.0,200.7,27.076664225690006,29.75432997507849,230.45432997507848,204.45432997507848,0.0,SfccfF,focal_length
70-886,LA4538,8.0,250.9,27.118817107620888,29.24239057991906,280.14239057991904,254.14239057991904,0.0,SfccfF,focal_length
70-886,LA4158,8.0,250.9,27.06608493828896,29.40461369822032,280.30461369822035,254.30461369822035,0.0,SfccfF,focal_length
70-886,LA4579,8.0,301.1,27.327546175488497,29.44899442898145,330.5489944289815,304.5489944289815,0.0,SfccfF,focal_length
70-886,LA4855,8.0,301.1,28.628092324317777,31.379315385215705,332.4793153852157,306.4793153852157,0.0,SfccfF,focal_length
70-886,LA4035,8.0,350.0,27.20484937490289,29.477300101514857,379.47730010151486,353.47730010151486,0.0,SfccfF,focal_length
70-886,LA4023,8.0,350.0,28.52548830583285,30.649760739301712,380.6497607393017,354.6497607393017,0.0,SfccfF,focal_length
70-886,LA4037,8.0,400.0,27.07413725387916,29.24912169322596,429.249121693226,403.249121693226,0.0,SfccfF,focal_length
70-886,LA4025,8.0,400.0,27.37316149975617,30.15447934905046,430.15447934905046,404.15447934905046,0.0,SfccfF,focal_length
70-886,LA4038,8.0,450.0,27.64168799661745,30.3521620780042,480.3521620780042,454.3521620780042,0.0,SfccfF,focal_length
70-886,LA4027,8.0,450.0,27.68974398633421,30.57590107308215,480.57590107308215,454.57590107308215,0.0,SfccfF,focal_length
70-886,LA4184,8.0,501.8,27.098285651839756,29.49886010350326,531.2988601035033,505.29886010350333,0.0,SfccfF,focal_length
70-886,LA4782,8.0,501.8,27.47234213646779,29.632633651578885,531.432633651579,505.43263365157895,0.0,SfccfF,focal_length
70-886,LA4246,8.0,501.8,27.129258701853832,29.714516131779877,531.5145161317798,505.5145161317798,0.0,SfccfF,focal_length
70-886,LA4040,8.0,600.0,27.98317678225732,30.148256554685872,630.1482565546859,604.1482565546859,0.0,SfccfF,focal_length
70-886,LA4028,8.0,600.0,28.98623997772856,31.615616017016464,631.6156160170165,605.6156160170165,0.0,SfccfF,focal_length
70-886,LA4716,8.0,752.6,27.008779287585917,29.212969165625736,781.8129691656258,755.8129691656258,0.0,SfccfF,focal_length
70-886,LA4745,8.0,752.6,27.10434365367701,29.310188303600853,781.9101883036009,755.9101883036009,0.0,SfccfF,focal_length
70-886,LA4029,8.0,850.0,27.010088922126315,29.375232228006094,879.3752322280061,853.3752322280061,0.0,SfccfF,focal_length
70-886,LA4041,8.0,850.0,27.38787336607658,29.67905605017245,879.6790560501724,853.6790560501724,0.0,SfccfF,focal_length
70-886,LA4663,8.0,1003.5,27.097475348920568,30.33006788749867,1033.830067887499,1007.8300678874989,0.0,SfccfF,focal_length
70-886,LA4337,8.0,1003.5,28.66159016741525,32.15988375951724,1035.6598837595172,1009.6598837595172,0.0,SfccfF,focal_length
70-886,LA4030,8.0,1500.0,27.0138829613573,29.512993341155838,1529.5129933411558,1503.5129933411558,0.0,SfccfF,focal_length
70-886,LA4031,8.0,2000.0,29.685227300526066,32.24511903683879,2032.2451190368388,2006.2451190368388,0.0,SfccfF,focal_length
70-886,LA4032,8.0,2500.0,28.6342569859988,30.81853710655741,2530.8185371065574,2504.8185371065574,0.0,SfccfF,focal_length
