lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4032,45-690,2500.0,9.0,27.04532885743265,29.72082794253265,38.72082794253265,12.720827942532651,0.0086,SfccfF,focal_length
LA4032,70-888,2500.0,12.0,28.201525542419404,31.493368608765195,43.4933686087652,17.493368608765202,0.0077399999999999,SfccfF,focal_length
LA4032,48-665,2500.0,24.0,27.194301231784493,29.808312872574334,65.07822410916928,39.078224109169284,0.00731,SfccfF,optimized
LA4032,72-483,2500.0,8.0,27.12784050926666,29.963848729484653,37.96384872948465,11.963848729484653,0.00602,SfccfF,focal_length
LA4032,15-532,2500.0,12.0,27.10259717739973,30.28324365598928,42.28324365598928,16.28324365598928,0.005805,SfccfF,focal_length
LA4032,36-683,2500.0,25.0,27.49864774171533,30.13110259335076,67.58804485840555,41.58804485840555,0.005805,SfccfF,optimized
LA4032,22-842,2500.0,8.3,27.093137484817817,33.92322551881944,45.98923944747405,19.98923944747405,0.0055899999999999,SfccfF,optimized
LA4032,70-886,2500.0,8.0,27.12600497843391,30.0065490400516,38.0065490400516,12.006549040051603,0.005375,SfccfF,focal_length
LA4032,23-813,2500.0,8.3,27.081696107169364,34.41764386527939,46.75845766209779,20.75845766209779,0.005375,SfccfF,optimized
LA4032,19-512,2500.0,8.0,27.068554413721586,29.89046753551088,37.89046753551088,11.89046753551088,0.004945,SfccfF,focal_length
LA4032,72-503,2500.0,8.0,27.292657431206862,29.919211406840983,37.91921140684099,11.919211406840986,0.004085,SfccfF,focal_length
LA4032,70-884,2500.0,6.0,27.09072286141918,29.943186382073463,35.94318638207346,9.943186382073463,0.0038699999999999,SfccfF,focal_length
LA4032,70-885,2500.0,9.0,27.10156464515103,29.91655552987254,38.91655552987254,12.91655552987254,0.00344,SfccfF,focal_length
LA4032,45-695,2500.0,27.0,27.699304176831447,30.749701262972398,69.74505008907141,43.74505008907141,0.00344,SfccfF,optimized
LA4032,21-195,2500.0,8.0,27.0254484169609,29.68364360060241,37.68364360060241,11.683643600602409,0.003225,SfccfF,focal_length
LA4032,48-024,2500.0,25.0,27.00580417335823,29.615800274082403,60.82581137511666,34.82581137511666,0.00301,SfccfF,optimized
LA4032,21-193,2500.0,5.6,27.006230081499552,29.74901676460354,35.34901676460354,9.34901676460354,0.0027949999999999,SfccfF,focal_length
LA4032,48-025,2500.0,30.0,27.15394346717153,29.895563562424517,67.81353229978833,41.813532299788335,0.0027949999999999,SfccfF,optimized
LA4032,19-510,2500.0,5.6,27.65134418282173,30.975840952095268,36.57584095209527,10.57584095209527,0.002365,SfccfF,focal_length
LA4031,LA4966,2000.0,30.1,27.230848214011985,29.832689728880496,69.58620037331235,43.58620037331235,0.002365,SfccfF,optimized
LA4032,70-883,2500.0,6.0,27.278291687787718,30.05230735367445,36.05230735367445,10.05230735367445,0.00215,SfccfF,focal_length
LA4032,21-202,2500.0,32.0,27.03495669940162,29.700466618637847,70.14629993849256,44.14629993849256,0.00215,SfccfF,optimized
LA4032,19-523,2500.0,32.0,27.06648849049884,29.910265952726604,70.35609927258132,44.35609927258132,0.0019349999999999,SfccfF,optimized
LA4032,72-491,2500.0,32.0,27.300915565640253,30.279632595293837,70.72546591514855,44.72546591514855,0.0019349999999999,SfccfF,optimized
LA4032,70-882,2500.0,4.0,27.138173760510654,30.43958109702635,34.43958109702635,8.439581097026348,0.00172,SfccfF,focal_length
LA4032,36-689,2500.0,35.0,27.1930998569876,30.542614300167315,74.78024005125481,48.78024005125481,0.00172,SfccfF,optimized
LA4032,23-816,2500.0,39.8,27.530335777907798,30.133478683279463,80.43797934842732,54.43797934842732,0.00172,SfccfF,optimized
LA4032,23-811,2500.0,4.5,27.386706792807445,32.15387395499738,38.24733719152093,12.247337191520927,0.001505,SfccfF,optimized
LA4032,22-840,2500.0,4.5,27.094278209319786,32.3176957152366,38.411158949330286,12.411158949330286,0.001505,SfccfF,optimized
LA4032,49-960,2500.0,35.0,27.0977683623546,29.698910911659823,68.83010556974104,42.830105569741036,0.00129,SfccfF,optimized
LA4032,48-026,2500.0,40.0,27.353823359808075,30.176440147326275,70.17644014732628,44.176440147326275,0.00129,SfccfF,focal_length
LA4032,21-203,2500.0,32.0,27.32323610479898,30.034233699453356,70.48006701930807,44.480067019308066,0.00129,SfccfF,optimized
LA4032,72-490,2500.0,32.0,27.04151782690974,29.905109982765453,73.23638150260334,47.23638150260334,0.00129,SfccfF,optimized
LA4032,48-667,2500.0,36.0,27.04868980068477,29.696745731575447,65.69674573157545,39.69674573157545,0.00086,SfccfF,focal_length
LA4032,48-273,2500.0,38.0,27.022964886673662,29.689496674809103,72.17479405576601,46.174794055766014,0.00086,SfccfF,optimized
LA4032,36-687,2500.0,36.0,27.269469434431585,30.03236490763265,75.53392293878667,49.533922938786674,0.00086,SfccfF,optimized
LA4032,72-493,2500.0,8.5,27.232900162463693,33.736652127938214,42.23665212793821,16.236652127938207,0.000645,SfccfF,focal_length
LA4032,36-690,2500.0,40.0,27.026731348274552,30.29918744954989,70.29918744954989,44.29918744954989,0.000645,SfccfF,focal_length
LA4032,36-680,2500.0,36.0,27.03830474216056,29.816996201634083,75.31855423598255,49.318554235982546,0.000645,SfccfF,optimized
LA4032,72-492,2500.0,4.5,27.05844652229848,31.761891481834027,37.855354724171626,11.855354724171626,0.00043,SfccfF,optimized
LA4032,22-841,2500.0,8.5,27.285543850322256,35.29786965199628,43.79786965199628,17.79786965199628,0.00043,SfccfF,focal_length
LA4032,48-669,2500.0,36.0,27.042985664326125,29.76869828994154,65.76869828994154,39.76869828994154,0.00043,SfccfF,focal_length
LA4032,48-276,2500.0,100.0,27.04797369222797,29.854772288651475,103.461575435869,77.461575435869,0.00043,SfccfF,optimized
LA4032,72-494,2500.0,8.3,27.110258377296304,34.26923522816173,42.56923522816173,16.56923522816173,0.000215,SfccfF,focal_length
LA4032,23-812,2500.0,8.5,27.29903413435636,33.93077446803795,46.38802436639234,20.388024366392337,0.000215,SfccfF,optimized
LA4032,49-961,2500.0,40.0,27.03130336413824,29.685160544788918,69.68516054478891,43.685160544788914,0.000215,SfccfF,focal_length
LA4032,48-274,2500.0,50.0,27.27020503121048,30.070116954728974,80.07011695472897,54.070116954728974,0.000215,SfccfF,focal_length
LA4032,36-688,2500.0,54.0,27.01084746180072,29.9235856587552,83.9235856587552,57.9235856587552,0.000215,SfccfF,focal_length
LA4032,48-670,2500.0,60.0,27.11923701648334,30.6956671422397,90.6956671422397,64.6956671422397,0.000215,SfccfF,focal_length
LA4032,49-964,2500.0,80.0,28.025376163032437,30.96873967824968,110.96873967824968,84.96873967824968,0.000215,SfccfF,focal_length
LA4032,67-224,2500.0,100.0,27.860074004743865,30.540872186790693,130.5408721867907,104.5408721867907,0.000215,SfccfF,focal_length
LA4032,67-225,2500.0,150.0,27.06340988759871,29.71691286470923,179.71691286470923,153.71691286470923,0.000215,SfccfF,focal_length
LA4032,48-279,2500.0,175.0,27.17864604493548,29.918238159320936,204.9182381593209,178.9182381593209,0.000215,SfccfF,focal_length
LA4032,48-027,2500.0,50.0,27.024991007568133,29.76861073743953,79.76861073743953,53.76861073743953,0.0,SfccfF,focal_length
LA4032,49-962,2500.0,50.0,27.19679978333397,30.14838237524077,80.14838237524077,54.14838237524077,0.0,SfccfF,focal_length
LA4032,49-963,2500.0,60.0,27.30961530022796,29.936406257742647,89.93640625774265,63.93640625774265,0.0,SfccfF,focal_length
LA4032,36-684,2500.0,72.0,27.01902246319696,29.72721028426145,101.72721028426145,75.72721028426145,0.0,SfccfF,focal_length
LA4032,67-223,2500.0,75.0,27.019431588217454,29.62932827517193,104.62932827517191,78.62932827517191,0.0,SfccfF,focal_length
LA4032,48-275,2500.0,75.0,27.07364160353586,30.27842040881569,105.27842040881568,79.27842040881568,0.0,SfccfF,focal_length
LA4032,36-685,2500.0,84.0,27.01480128884032,29.68552480122048,113.68552480122048,87.68552480122048,0.0,SfccfF,focal_length
LA4032,48-028,2500.0,100.0,27.42780523798615,30.15419267952961,130.1541926795296,104.15419267952959,0.0,SfccfF,focal_length
LA4032,70-889,2500.0,100.0,27.24766945224292,31.204899804475872,131.20489980447587,105.20489980447587,0.0,SfccfF,focal_length
LA4032,70-890,2500.0,125.0,27.21917245919235,30.07151657304576,155.07151657304576,129.07151657304576,0.0,SfccfF,focal_length
LA4032,48-277,2500.0,125.0,27.12690104948888,30.18957417247384,155.18957417247384,129.18957417247384,0.0,SfccfF,focal_length
LA4032,48-278,2500.0,150.0,27.14156112587193,29.77851014012299,179.778510140123,153.778510140123,0.0,SfccfF,focal_length
LA4032,70-891,2500.0,150.0,27.34577593809263,29.96909511621197,179.96909511621195,153.96909511621195,0.0,SfccfF,focal_length
LA4032,67-226,2500.0,200.0,27.609772495336077,30.34029004233753,230.34029004233756,204.34029004233756,0.0,SfccfF,focal_length
LA4031,LA4984,2000.0,200.7,27.076041175000228,29.723554237443977,230.423554237444,204.423554237444,0.0,SfccfF,focal_length
LA4032,48-280,2500.0,200.0,27.75152386967102,30.720937613851675,230.72093761385167,204.72093761385167,0.0,SfccfF,focal_length
LA4032,70-892,2500.0,200.0,27.202288059078,30.73057767698083,230.73057767698083,204.73057767698083,0.0,SfccfF,focal_length
LA4032,48-281,2500.0,250.0,27.31077348303461,30.33819444548908,280.3381944454891,254.33819444548908,0.0,SfccfF,focal_length
LA4032,67-227,2500.0,250.0,28.13058441583576,30.85320921132825,280.85320921132825,254.85320921132825,0.0,SfccfF,focal_length
LA4032,48-282,2500.0,400.0,28.48799653886931,32.0968433574044,432.0968433574044,406.0968433574044,0.0,SfccfF,focal_length
