lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-202,LA4027,32.0,450.0,27.2126493808414,48.18303653333942,498.1830365333394,472.1830365333394,0.0,SfccfF,focal_length
21-202,LA4011,32.0,449.9,27.13796199280534,48.44236188567527,498.3423618856753,472.3423618856753,0.0,SfccfF,focal_length
21-202,LA4038,32.0,450.0,28.78101293706421,49.97218644938937,499.97218644938937,473.97218644938937,0.0,SfccfF,focal_length
21-202,LA4012,32.0,500.0,27.413259443300483,48.41863888435432,548.4186388843543,522.4186388843543,0.0,SfccfF,focal_length
21-202,LA4246,32.0,501.8,28.604101328134146,49.60246849043449,551.4024684904346,525.4024684904346,0.0,SfccfF,focal_length
21-202,LA4184,32.0,501.8,30.469843301578354,51.74899859246398,553.5489985924639,527.5489985924639,0.0,SfccfF,focal_length
21-202,LA4013,32.0,600.0,28.70472937269236,49.70693911679791,649.7069391167979,623.7069391167979,0.0,SfccfF,focal_length
21-202,LA4028,32.0,600.0,28.40394189472361,50.1076712803324,650.1076712803324,624.1076712803324,0.0,SfccfF,focal_length
21-202,LA4040,32.0,600.0,29.435675766569656,51.469265354752565,651.4692653547526,625.4692653547526,0.0,SfccfF,focal_length
21-202,LA4014,32.0,750.0,28.00459115170256,51.67273153339932,801.6727315333993,775.6727315333993,0.0,SfccfF,focal_length
21-202,LA4041,32.0,850.0,27.007132373168197,48.40256485910163,898.4025648591016,872.4025648591016,0.0,SfccfF,focal_length
21-202,LA4029,32.0,850.0,28.02395810018778,49.199998170457775,899.1999981704578,873.1999981704578,0.0,SfccfF,focal_length
21-202,LA4015,32.0,850.0,30.066269350768987,52.32146974512102,902.321469745121,876.321469745121,0.0,SfccfF,focal_length
21-202,LA4016,32.0,1000.0,27.15514479652789,48.74727942559798,1048.747279425598,1022.747279425598,0.0,SfccfF,focal_length
21-202,LA4030,32.0,1500.0,27.01611160897156,48.21751713691947,1548.2175171369197,1522.2175171369197,0.0,SfccfF,focal_length
21-202,LA4017,32.0,1500.0,27.225083224102647,53.25581604634999,1553.25581604635,1527.25581604635,0.0,SfccfF,focal_length
21-202,LA4031,32.0,2000.0,28.73447560621304,50.58799076283413,2050.587990762834,2024.5879907628341,0.0,SfccfF,focal_length
21-202,LA4018,32.0,2000.0,29.25369331279664,55.04959341175481,2055.049593411755,2029.0495934117548,0.0,SfccfF,focal_length
21-202,LA4019,32.0,2500.0,27.145323256564645,48.12342082180112,2548.123420821801,2522.123420821801,0.0,SfccfF,focal_length
21-202,LA4032,32.0,2500.0,28.05465401942324,51.85783326066712,2551.857833260667,2525.857833260667,0.0,SfccfF,focal_length
