lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4004,21-195,149.9,8.0,27.152695377217697,29.934956582690504,37.9349565826905,11.934956582690504,0.0038699999999999,SfccfF,focal_length
LA4004,15-532,149.9,12.0,27.32546146099777,30.394649586831022,42.39464958683102,16.394649586831022,0.0038699999999999,SfccfF,focal_length
LA4004,36-680,149.9,36.0,27.02213147771184,29.997100831874207,83.05544385611883,57.05544385611883,0.00344,SfccfF,optimized
LA4003,LA4036,35.0,6.0,27.163912138729167,30.992138254380176,36.99213825438018,10.99213825438018,0.00301,SfccfF,focal_length
LA4004,36-687,149.9,36.0,27.14495059553397,29.76724623527997,80.52113359059466,54.52113359059466,0.00301,SfccfF,optimized
LA4004,21-193,149.9,5.6,27.327642491056665,30.00718159800812,35.60718159800812,9.607181598008118,0.00215,SfccfF,focal_length
LA4004,36-690,149.9,40.0,27.027352042098386,29.734897881556577,74.4562637436641,48.456263743664096,0.0019349999999999,SfccfF,optimized
LA4004,22-841,149.9,8.5,27.03006813628997,33.51435108977438,43.01764569935705,17.017645699357047,0.00172,SfccfF,optimized
LA4004,23-811,149.9,4.5,27.372779927149185,32.004701456818296,38.09816469555444,12.098164695554438,0.001505,SfccfF,optimized
LA4004,48-273,149.9,38.0,27.268637789042145,29.89846252825612,72.38375990611357,46.38375990611357,0.001505,SfccfF,optimized
LA4003,LA4184,35.0,501.8,27.37423323424887,31.143168929604716,327.2904581905341,301.2904581905341,0.001505,SfccfF,optimized
LA4004,23-812,149.9,8.5,27.036693754424974,33.53710010013354,42.03710010013354,16.037100100133543,0.00129,SfccfF,focal_length
LA4004,48-027,149.9,50.0,27.01400244227993,29.912257181816187,93.10886661151164,67.10886661151164,0.00129,SfccfF,optimized
LA4004,19-510,149.9,5.6,27.145121708504888,29.909417181784107,35.50941718178411,9.509417181784109,0.001075,SfccfF,focal_length
LA4004,22-840,149.9,4.5,27.027425871054906,31.596751712154315,37.69021495694133,11.690214956941333,0.001075,SfccfF,optimized
LA4004,36-688,149.9,54.0,27.08859717151246,29.720855581267728,83.72085558126773,57.72085558126773,0.001075,SfccfF,focal_length
LA4004,48-026,149.9,40.0,27.247340514796747,29.849268183954933,69.84926818395493,43.84926818395493,0.00086,SfccfF,focal_length
LA4004,48-274,149.9,50.0,27.032693307241573,30.116090478218183,93.31269990791364,67.31269990791364,0.000645,SfccfF,optimized
LA4004,36-684,149.9,72.0,27.267095151232866,30.003248318871957,102.00324831887195,76.00324831887195,0.00043,SfccfF,focal_length
LA4004,36-685,149.9,84.0,27.313668130632053,30.224193476208285,114.22419347620828,88.22419347620828,0.00043,SfccfF,focal_length
LA4004,48-275,149.9,75.0,27.48564037906972,30.67622704851664,105.67622704851664,79.67622704851664,0.000215,SfccfF,focal_length
LA4004,48-276,149.9,100.0,27.264075134927356,29.97317587169374,129.97317587169374,103.97317587169374,0.000215,SfccfF,focal_length
LA4003,LA4158,35.0,250.9,27.11313306740681,31.017066926300856,281.9170669263009,255.9170669263009,0.000215,SfccfF,focal_length
LA4004,48-028,149.9,100.0,27.42138331825681,30.95047768114182,130.95047768114182,104.95047768114182,0.0,SfccfF,focal_length
LA4003,LA4538,35.0,250.9,27.78010260010616,31.67379572488437,282.57379572488435,256.57379572488435,0.0,SfccfF,focal_length
LA4003,LA4855,35.0,301.1,28.11840391041609,31.83843117949698,332.938431179497,306.938431179497,0.0,SfccfF,focal_length
LA4003,LA4035,35.0,350.0,28.256823632529247,32.38140344797898,382.381403447979,356.381403447979,0.0,SfccfF,focal_length
LA4003,LA4037,35.0,400.0,27.163364173070622,30.823640046180515,430.8236400461805,404.8236400461805,0.0,SfccfF,focal_length
LA4003,LA4038,35.0,450.0,27.237446335441767,30.86671941585996,480.86671941586,454.86671941586,0.0,SfccfF,focal_length
LA4003,LA4782,35.0,501.8,27.37320990117569,31.13688755961732,532.9368875596174,506.9368875596174,0.0,SfccfF,focal_length
LA4003,LA4246,35.0,501.8,27.78842521288474,31.73092442844063,533.5309244284406,507.5309244284406,0.0,SfccfF,focal_length
LA4003,LA4040,35.0,600.0,27.5949707264729,33.22942729196188,633.2294272919619,607.2294272919619,0.0,SfccfF,focal_length
LA4003,LA4716,35.0,752.6,28.41349832669065,33.1828834454858,785.7828834454858,759.7828834454858,0.0,SfccfF,focal_length
LA4003,LA4745,35.0,752.6,28.10280534864692,35.03897330501968,787.6389733050197,761.6389733050197,0.0,SfccfF,focal_length
LA4003,LA4041,35.0,850.0,45.69930017821397,49.54664548143023,899.5466454814302,873.5466454814302,0.0,SfccfF,focal_length
LA4003,LA4337,35.0,1003.5,27.36703355249776,31.139017715441923,1034.639017715442,1008.6390177154419,0.0,SfccfF,focal_length
LA4003,LA4663,35.0,1003.5,27.68005983186883,31.38774191717289,1034.887741917173,1008.8877419171729,0.0,SfccfF,focal_length
