lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-510,LA4327,5.6,75.3,27.03001593558085,32.0727761064671,107.3727761064671,81.3727761064671,0.0,SfccfF,focal_length
19-510,LA4725,5.6,75.3,27.2457981746607,32.31732562196348,107.61732562196347,81.61732562196347,0.0,SfccfF,focal_length
19-510,LA4078,5.6,75.3,27.716153533918924,33.074547340293364,108.37454734029336,82.37454734029336,0.0,SfccfF,focal_length
19-510,84-281,5.6,75.0,28.47618889063297,33.80160295450017,108.80160295450015,82.80160295450015,0.0,SfccfF,focal_length
19-510,LA4384,5.6,90.3,27.463765964192728,32.460463022143244,122.76046302214324,96.76046302214324,0.0,SfccfF,focal_length
19-510,84-284,5.6,90.0,27.179108392056136,33.19304792499739,123.1930479249974,97.1930479249974,0.0,SfccfF,focal_length
19-510,LA4545,5.6,100.0,27.136395357788142,32.34635493249323,132.34635493249323,106.34635493249323,0.0,SfccfF,focal_length
19-510,LA4600,5.6,100.3,27.000978299994472,32.23275381585893,132.53275381585894,106.53275381585894,0.0,SfccfF,focal_length
19-510,LA4380,5.6,100.3,28.112345878595352,33.149402297875284,133.44940229787528,107.44940229787528,0.0,SfccfF,focal_length
19-510,84-285,5.6,120.0,27.25901363036986,32.35449049532352,152.35449049532352,126.35449049532352,0.0,SfccfF,focal_length
19-510,LA4033,5.6,125.0,27.021674756553335,32.26869820143696,157.26869820143696,131.26869820143696,0.0,SfccfF,focal_length
19-510,LA4236,5.6,125.4,27.36880956714481,32.476442728379425,157.87644272837943,131.87644272837943,0.0,SfccfF,focal_length
19-510,LA4043,5.6,125.0,27.713937820279348,33.0151217084676,158.0151217084676,132.0151217084676,0.0,SfccfF,focal_length
19-510,84-286,5.6,150.0,27.030491325548144,32.14879901111425,182.14879901111425,156.14879901111425,0.0,SfccfF,focal_length
19-510,LA4874,5.6,150.5,27.02709154849756,32.025339584266675,182.52533958426667,156.52533958426667,0.0,SfccfF,focal_length
19-510,LA4004,5.6,149.9,27.963142428040296,33.050672342749294,182.9506723427493,156.9506723427493,0.0,SfccfF,focal_length
19-510,LA4372,5.6,150.5,27.434303514369432,32.574985662274,183.074985662274,157.074985662274,0.0,SfccfF,focal_length
19-510,LA4904,5.6,150.5,27.376341586976093,33.17455032507425,183.67455032507425,157.67455032507425,0.0,SfccfF,focal_length
19-510,LA4005,5.6,175.0,27.47599436379582,32.561978801139446,207.56197880113945,181.56197880113945,0.0,SfccfF,focal_length
19-510,LA4034,5.6,175.0,27.824171880109148,33.07760971314801,208.077609713148,182.077609713148,0.0,SfccfF,focal_length
19-510,LA4006,5.6,200.0,27.001657735626985,32.080941641555455,232.08094164155543,206.08094164155543,0.0,SfccfF,focal_length
19-510,LA4795,5.6,200.7,27.001786016486065,32.37682621605245,233.07682621605244,207.07682621605244,0.0,SfccfF,focal_length
19-510,LA4102,5.6,200.7,28.04044402821019,33.03396585229871,233.7339658522987,207.7339658522987,0.0,SfccfF,focal_length
19-510,LA4538,5.6,250.9,27.393118442233924,32.46036741870228,283.36036741870225,257.36036741870225,0.0,SfccfF,focal_length
19-510,LA4007,5.6,250.0,27.88098593398724,33.388249126799,283.388249126799,257.388249126799,0.0,SfccfF,focal_length
19-510,LA4158,5.6,250.9,27.759085986779198,33.684643931831545,284.5846439318316,258.5846439318316,0.0,SfccfF,focal_length
19-510,LA4008,5.6,300.0,28.550313796434327,33.55971298289023,333.55971298289023,307.55971298289023,0.0,SfccfF,focal_length
19-510,LA4855,5.6,301.1,27.194346100170144,32.4862299809534,333.5862299809534,307.5862299809534,0.0,SfccfF,focal_length
19-510,LA4579,5.6,301.1,28.623985154130818,34.256825098063075,335.3568250980631,309.3568250980631,0.0,SfccfF,focal_length
19-510,LA4009,5.6,350.0,27.08239150936233,32.67901849702349,382.6790184970235,356.6790184970235,0.0,SfccfF,focal_length
19-510,LA4023,5.6,350.0,27.394215188087557,32.76451713948086,382.76451713948086,356.76451713948086,0.0,SfccfF,focal_length
19-510,LA4035,5.6,350.0,27.710685237887446,33.94549060945212,383.9454906094521,357.9454906094521,0.0,SfccfF,focal_length
19-510,LA4010,5.6,400.0,27.053473235480155,32.047544497474746,432.0475444974748,406.0475444974748,0.0,SfccfF,focal_length
19-510,LA4037,5.6,400.0,27.94618231615013,33.26506146365443,433.2650614636544,407.2650614636544,0.0,SfccfF,focal_length
19-510,LA4025,5.6,400.0,27.738620393234594,34.558856583764,434.558856583764,408.558856583764,0.0,SfccfF,focal_length
19-510,LA4027,5.6,450.0,27.14575026021834,32.18189708409534,482.18189708409534,456.18189708409534,0.0,SfccfF,focal_length
19-510,LA4038,5.6,450.0,27.04380938565653,32.30213948665994,482.30213948666,456.30213948666,0.0,SfccfF,focal_length
19-510,LA4011,5.6,449.9,30.27271291419217,35.36666668174678,485.2666666817468,459.2666666817468,0.0,SfccfF,focal_length
19-510,LA4246,5.6,501.8,27.198097310169643,32.20387191707312,534.0038719170732,508.0038719170732,0.0,SfccfF,focal_length
19-510,LA4012,5.6,500.0,29.81618277179966,34.92580228240104,534.925802282401,508.92580228240104,0.0,SfccfF,focal_length
19-510,LA4782,5.6,501.8,27.346443641992025,33.1916276277866,534.9916276277866,508.99162762778656,0.0,SfccfF,focal_length
19-510,LA4184,5.6,501.8,28.18535712916901,33.4319149381198,535.2319149381199,509.23191493811987,0.0,SfccfF,focal_length
19-510,LA4040,5.6,600.0,27.072366005029835,32.43374245269786,632.4337424526979,606.4337424526979,0.0,SfccfF,focal_length
19-510,LA4013,5.6,600.0,27.60321411067121,33.29092261383187,633.2909226138319,607.2909226138319,0.0,SfccfF,focal_length
19-510,LA4028,5.6,600.0,28.486700701450868,33.5876460440785,633.5876460440785,607.5876460440785,0.0,SfccfF,focal_length
19-510,LA4014,5.6,750.0,27.31866342272574,33.696809150794934,783.6968091507949,757.6968091507949,0.0,SfccfF,focal_length
19-510,LA4745,5.6,752.6,27.395730771112056,32.77777524221506,785.3777752422151,759.3777752422151,0.0,SfccfF,focal_length
19-510,LA4716,5.6,752.6,28.797007338494176,34.488775455041946,787.088775455042,761.088775455042,0.0,SfccfF,focal_length
19-510,LA4041,5.6,850.0,27.26973509662138,32.27128327129435,882.2712832712944,856.2712832712944,0.0,SfccfF,focal_length
19-510,LA4015,5.6,850.0,27.32663536612244,32.358312901898444,882.3583129018984,856.3583129018984,0.0,SfccfF,focal_length
19-510,LA4029,5.6,850.0,29.727878182873287,35.192830406797384,885.1928304067974,859.1928304067974,0.0,SfccfF,focal_length
19-510,LA4016,5.6,1000.0,27.062731052073623,32.512930617300526,1032.5129306173003,1006.5129306173003,0.0,SfccfF,focal_length
19-510,LA4337,5.6,1003.5,27.21865710823612,32.3856967121867,1035.8856967121867,1009.8856967121867,0.0,SfccfF,focal_length
19-510,LA4663,5.6,1003.5,29.17770914548802,34.83596736178242,1038.3359673617824,1012.3359673617824,0.0,SfccfF,focal_length
19-510,LA4017,5.6,1500.0,27.76786999464337,33.327753535011425,1533.3277535350114,1507.3277535350114,0.0,SfccfF,focal_length
19-510,LA4030,5.6,1500.0,27.737316837749063,34.384128839445566,1534.3841288394456,1508.3841288394456,0.0,SfccfF,focal_length
19-510,LA4018,5.6,2000.0,27.111813217767427,32.56884414097249,2032.5688441409725,2006.5688441409725,0.0,SfccfF,focal_length
19-510,LA4031,5.6,2000.0,28.50197394700509,34.80366803342167,2034.8036680334217,2008.8036680334217,0.0,SfccfF,focal_length
19-510,LA4019,5.6,2500.0,27.202118993112546,32.59745001766487,2532.597450017665,2506.597450017665,0.0,SfccfF,focal_length
19-510,LA4032,5.6,2500.0,28.76154337369167,33.976191141132404,2533.9761911411324,2507.9761911411324,0.0,SfccfF,focal_length
