lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4017,LA4078,1500.0,75.3,27.29825537221791,29.703883644920552,105.00388364492056,79.00388364492056,0.000215,SfccfF,focal_length
LA4017,LA4545,1500.0,100.0,27.047953324931317,29.41103921866465,129.41103921866463,103.41103921866463,0.000215,SfccfF,focal_length
LA4017,LA4372,1500.0,150.5,27.41155495234557,29.71971373344695,180.21971373344692,154.21971373344692,0.000215,SfccfF,focal_length
LA4017,LA4006,1500.0,200.0,27.338240406913428,29.80612829049778,229.80612829049775,203.80612829049775,0.000215,SfccfF,focal_length
LA4017,LA4035,1500.0,350.0,27.40088002219045,30.429864249874758,380.4298642498748,354.4298642498748,0.000215,SfccfF,focal_length
LA4017,LA4725,1500.0,75.3,27.27413819030721,29.652893790753524,104.95289379075352,78.95289379075352,0.0,SfccfF,focal_length
LA4017,LA4384,1500.0,90.3,27.63102474866264,30.516948395500776,120.81694839550076,94.81694839550076,0.0,SfccfF,focal_length
LA4017,LA4380,1500.0,100.3,27.00483481104243,29.30655384165243,129.60655384165244,103.60655384165244,0.0,SfccfF,focal_length
LA4017,LA4033,1500.0,125.0,27.131416990387606,29.61180393475297,154.61180393475297,128.61180393475297,0.0,SfccfF,focal_length
LA4017,LA4043,1500.0,125.0,27.354142075701475,29.66018951424485,154.66018951424485,128.66018951424485,0.0,SfccfF,focal_length
LA4017,LA4236,1500.0,125.4,27.283626289249924,29.847960254046257,155.24796025404626,129.24796025404626,0.0,SfccfF,focal_length
LA4017,LA4874,1500.0,150.5,27.25266965210335,29.552797494506198,180.0527974945062,154.0527974945062,0.0,SfccfF,focal_length
LA4017,LA4904,1500.0,150.5,27.454745187695835,30.842127278323005,181.342127278323,155.342127278323,0.0,SfccfF,focal_length
LA4017,LA4034,1500.0,175.0,27.031472488823734,29.577730377759053,204.57773037775905,178.57773037775905,0.0,SfccfF,focal_length
LA4017,LA4924,1500.0,175.6,28.37730043861893,30.83425812577661,206.4342581257766,180.4342581257766,0.0,SfccfF,focal_length
LA4017,LA4795,1500.0,200.7,27.01361556797906,29.537986810818893,230.23798681081888,204.23798681081888,0.0,SfccfF,focal_length
LA4017,LA4102,1500.0,200.7,27.715664302574623,30.024676500810983,230.72467650081097,204.72467650081097,0.0,SfccfF,focal_length
LA4017,LA4984,1500.0,200.7,27.52495551543848,30.247101402847875,230.94710140284784,204.94710140284784,0.0,SfccfF,focal_length
LA4017,LA4158,1500.0,250.9,27.05722295633609,29.417012817796376,280.31701281779635,254.31701281779635,0.0,SfccfF,focal_length
LA4017,LA4007,1500.0,250.0,27.147328553815896,30.33233909477076,280.3323390947708,254.33233909477082,0.0,SfccfF,focal_length
LA4017,LA4538,1500.0,250.9,27.985567884829152,30.670246625981235,281.5702466259812,255.5702466259812,0.0,SfccfF,focal_length
LA4017,LA4008,1500.0,300.0,27.130455172228267,29.48185363228004,329.48185363228004,303.48185363228004,0.0,SfccfF,focal_length
LA4017,LA4855,1500.0,301.1,27.167342158495103,29.92073753570912,331.02073753570915,305.02073753570915,0.0,SfccfF,focal_length
LA4017,LA4579,1500.0,301.1,29.652403103174265,32.47026569859554,333.5702656985956,307.5702656985956,0.0,SfccfF,focal_length
LA4017,LA4009,1500.0,350.0,27.50104418438468,30.405767907393056,380.40576790739306,354.40576790739306,0.0,SfccfF,focal_length
LA4017,LA4023,1500.0,350.0,28.081534694180164,30.89718092172416,380.89718092172416,354.89718092172416,0.0,SfccfF,focal_length
LA4017,LA4037,1500.0,400.0,27.471247542997617,30.163756905292303,430.1637569052923,404.1637569052923,0.0,SfccfF,focal_length
LA4017,LA4025,1500.0,400.0,27.60494823964132,30.589957712772502,430.5899577127725,404.5899577127725,0.0,SfccfF,focal_length
LA4017,LA4010,1500.0,400.0,27.450263122848128,30.72580933987365,430.7258093398737,404.7258093398737,0.0,SfccfF,focal_length
LA4017,LA4027,1500.0,450.0,28.23748993371646,31.33208031099457,481.33208031099457,455.33208031099457,0.0,SfccfF,focal_length
LA4017,LA4038,1500.0,450.0,28.24877983856095,31.631838798930172,481.6318387989302,455.6318387989302,0.0,SfccfF,focal_length
LA4017,LA4011,1500.0,449.9,30.448419050183247,33.86011797111246,483.7601179711125,457.7601179711125,0.0,SfccfF,focal_length
LA4017,LA4012,1500.0,500.0,27.08089239000242,29.521261357500634,529.5212613575006,503.52126135750063,0.0,SfccfF,focal_length
LA4017,LA4184,1500.0,501.8,27.03122141955714,29.54858747945127,531.3485874794512,505.3485874794512,0.0,SfccfF,focal_length
LA4017,LA4246,1500.0,501.8,27.557787406548183,29.867152725498045,531.667152725498,505.667152725498,0.0,SfccfF,focal_length
LA4017,LA4782,1500.0,501.8,28.87730578400988,33.83699264136567,535.6369926413656,509.6369926413656,0.0,SfccfF,focal_length
LA4017,LA4040,1500.0,600.0,27.17088566318853,29.89385473975972,629.8938547397597,603.8938547397597,0.0,SfccfF,focal_length
LA4017,LA4013,1500.0,600.0,27.179226330308666,29.91829599999096,629.918295999991,603.918295999991,0.0,SfccfF,focal_length
LA4017,LA4028,1500.0,600.0,28.24359803249149,31.58797154883723,631.5879715488372,605.5879715488372,0.0,SfccfF,focal_length
LA4017,LA4014,1500.0,750.0,27.346583605146407,30.119162618554583,780.1191626185546,754.1191626185546,0.0,SfccfF,focal_length
LA4017,LA4745,1500.0,752.6,27.286187949472605,29.60403948195972,782.2040394819597,756.2040394819597,0.0,SfccfF,focal_length
LA4017,LA4716,1500.0,752.6,28.2433251170246,31.474088176558325,784.0740881765583,758.0740881765583,0.0,SfccfF,focal_length
LA4017,LA4041,1500.0,850.0,27.01340572532922,31.073599941003067,881.0735999410031,855.0735999410031,0.0,SfccfF,focal_length
LA4017,LA4029,1500.0,850.0,27.14232681712747,31.88767348395504,881.887673483955,855.887673483955,0.0,SfccfF,focal_length
LA4017,LA4015,1500.0,850.0,29.50613096639404,33.546576315484344,883.5465763154843,857.5465763154843,0.0,SfccfF,focal_length
LA4017,LA4016,1500.0,1000.0,27.74877354617911,30.462228577395763,1030.4622285773958,1004.4622285773958,0.0,SfccfF,focal_length
LA4017,LA4337,1500.0,1003.5,27.381373289905014,30.23417823412774,1033.7341782341275,1007.7341782341275,0.0,SfccfF,focal_length
LA4017,LA4663,1500.0,1003.5,29.09436504122164,40.088229650732046,1043.588229650732,1017.588229650732,0.0,SfccfF,focal_length
LA4017,LA4017,1500.0,1500.0,29.99974360953047,33.20883503494224,1533.2088350349422,1507.2088350349422,0.0,SfccfF,focal_length
LA4017,LA4030,1500.0,1500.0,27.059313280545894,35.88340917697042,1535.8834091769704,1509.8834091769704,0.0,SfccfF,focal_length
LA4017,LA4031,1500.0,2000.0,29.22144528945114,31.615811589028,2031.615811589028,2005.615811589028,0.0,SfccfF,focal_length
LA4017,LA4018,1500.0,2000.0,30.08362730932185,35.855652365249625,2035.8556523652496,2009.8556523652496,0.0,SfccfF,focal_length
LA4017,LA4019,1500.0,2500.0,27.40545984577011,31.281054165890964,2531.281054165891,2505.281054165891,0.0,SfccfF,focal_length
LA4017,LA4032,1500.0,2500.0,27.46113817364335,36.38713636208922,2536.387136362089,2510.387136362089,0.0,SfccfF,focal_length
