lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-519,48-670,23.5,60.0,28.03959769331897,42.89957186564874,102.89957186564874,76.89957186564874,0.000215,SfccfF,focal_length
19-519,36-684,23.5,72.0,27.495037254806217,42.74970766696843,114.74970766696843,88.74970766696843,0.000215,SfccfF,focal_length
19-519,48-275,23.5,75.0,27.078240323773155,41.88790251043247,116.88790251043248,90.88790251043248,0.000215,SfccfF,focal_length
19-519,49-964,23.5,80.0,27.372296503194377,42.31454313751853,122.31454313751853,96.31454313751853,0.000215,SfccfF,focal_length
19-519,70-889,23.5,100.0,28.39639606310159,43.280167165703205,143.2801671657032,117.2801671657032,0.000215,SfccfF,focal_length
19-518,LA4936,16.0,30.1,27.099517991578384,42.97278561957079,73.0727856195708,47.072785619570794,0.0,SfccfF,focal_length
19-519,49-963,23.5,60.0,27.075027997798244,41.96015709910365,101.96015709910364,75.96015709910364,0.0,SfccfF,focal_length
19-519,48-028,23.5,100.0,27.076655743850505,41.9614534288029,141.96145342880288,115.96145342880288,0.0,SfccfF,focal_length
19-519,48-276,23.5,100.0,27.14947153661561,41.96584149392345,141.96584149392345,115.96584149392345,0.0,SfccfF,focal_length
19-519,67-224,23.5,100.0,27.25692575900108,43.18439145275539,143.1843914527554,117.18439145275539,0.0,SfccfF,focal_length
19-519,70-890,23.5,125.0,27.11419961130617,42.28012226852036,167.28012226852036,141.28012226852036,0.0,SfccfF,focal_length
19-519,48-277,23.5,125.0,28.26104158755747,43.13958293324532,168.13958293324532,142.13958293324532,0.0,SfccfF,focal_length
19-519,70-891,23.5,150.0,27.072543739178148,42.18602316422852,192.1860231642285,166.1860231642285,0.0,SfccfF,focal_length
19-519,67-225,23.5,150.0,27.1783972837061,42.30403845206203,192.30403845206203,166.30403845206203,0.0,SfccfF,focal_length
19-519,48-278,23.5,150.0,27.414098813088067,42.435238048756446,192.43523804875645,166.43523804875645,0.0,SfccfF,focal_length
19-518,LA4904,16.0,150.5,27.006385449150716,42.812086045602655,193.31208604560263,167.31208604560263,0.0,SfccfF,focal_length
19-518,LA4874,16.0,150.5,27.01596304398096,43.30403211182218,193.80403211182215,167.80403211182215,0.0,SfccfF,focal_length
19-519,48-279,23.5,175.0,27.41957485147896,42.70966494220548,217.70966494220548,191.70966494220548,0.0,SfccfF,focal_length
19-518,LA4924,16.0,175.6,27.050854990114825,43.36765575649059,218.9676557564906,192.9676557564906,0.0,SfccfF,focal_length
19-519,48-280,23.5,200.0,27.11278889465518,42.30346450262175,242.30346450262172,216.30346450262172,0.0,SfccfF,focal_length
19-519,70-892,23.5,200.0,27.481727282757344,42.530085524974254,242.53008552497425,216.53008552497425,0.0,SfccfF,focal_length
19-518,LA4984,16.0,200.7,27.068379868021715,42.85137144240184,243.55137144240183,217.55137144240183,0.0,SfccfF,focal_length
19-519,67-226,23.5,200.0,27.202993741380677,43.74541430590298,243.74541430590295,217.74541430590295,0.0,SfccfF,focal_length
19-519,67-227,23.5,250.0,27.138102095070693,42.26917560447606,292.26917560447606,266.26917560447606,0.0,SfccfF,focal_length
19-519,48-281,23.5,250.0,27.16086002774392,43.310978517362685,293.3109785173627,267.3109785173627,0.0,SfccfF,focal_length
19-518,LA4855,16.0,301.1,27.01087465453237,42.80853649240328,343.9085364924033,317.9085364924033,0.0,SfccfF,focal_length
19-519,48-282,23.5,400.0,27.9611674494069,42.86068863995877,442.8606886399588,416.8606886399588,0.0,SfccfF,focal_length
