lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4716,LA4013,752.6,600.0,27.99590822988364,31.275346837391908,631.2753468373919,631.2753468373919,0.0,SfccfF,focal_length
LA4716,LA4028,752.6,600.0,28.81205522560606,33.43819982185755,633.4381998218576,633.4381998218576,0.0,SfccfF,focal_length
LA4716,LA4014,752.6,750.0,27.629219780918106,30.53975539305975,780.5397553930597,780.5397553930597,0.0,SfccfF,focal_length
LA4716,LA4716,752.6,752.6,27.26752109880158,30.048839870301663,782.6488398703017,782.6488398703017,0.0,SfccfF,focal_length
LA4716,LA4745,752.6,752.6,27.041179092419725,30.40188507358903,783.001885073589,783.001885073589,0.0,SfccfF,focal_length
LA4716,LA4029,752.6,850.0,27.155313326785063,30.308651953406752,880.3086519534068,880.3086519534068,0.0,SfccfF,focal_length
LA4716,LA4015,752.6,850.0,28.131391625490437,31.11368795059093,881.1136879505909,881.1136879505909,0.0,SfccfF,focal_length
LA4716,LA4041,752.6,850.0,27.756540327948983,31.777807169108883,881.7778071691089,881.7778071691089,0.0,SfccfF,focal_length
LA4716,LA4016,752.6,1000.0,27.099425493305716,30.119480809641345,1030.1194808096413,1030.1194808096413,0.0,SfccfF,focal_length
LA4716,LA4663,752.6,1003.5,27.272649731286947,30.124031552446695,1033.6240315524467,1033.6240315524467,0.0,SfccfF,focal_length
LA4716,LA4337,752.6,1003.5,28.27468666735888,31.044513918279108,1034.544513918279,1034.544513918279,0.0,SfccfF,focal_length
LA4716,LA4030,752.6,1500.0,27.1328808815274,30.252718359654864,1530.2527183596549,1530.2527183596549,0.0,SfccfF,focal_length
LA4716,LA4017,752.6,1500.0,30.974923428221928,36.62230953128483,1536.6223095312848,1536.6223095312848,0.0,SfccfF,focal_length
LA4716,LA4018,752.6,2000.0,27.35365656413296,32.832755338421975,2032.832755338422,2032.832755338422,0.0,SfccfF,focal_length
LA4716,LA4031,752.6,2000.0,28.09836400961649,33.18028171469405,2033.180281714694,2033.180281714694,0.0,SfccfF,focal_length
LA4716,LA4032,752.6,2500.0,28.804700023395185,31.74564991717216,2531.745649917172,2531.745649917172,0.0,SfccfF,focal_length
LA4716,LA4019,752.6,2500.0,31.898608938398638,46.00518775600176,2546.0051877560018,2546.0051877560018,0.0,SfccfF,focal_length
