lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
23-815,72-507,29.5,16.0,27.002138909781685,46.05275659513238,62.05275659513238,36.05275659513238,0.0111799999999999,SfccfF,focal_length
23-815,48-664,29.5,15.0,27.178904919734684,46.67620034012878,56.36467723078984,30.364677230789837,0.0109649999999999,SfccfF,optimized
23-815,84-282,29.5,50.0,27.53157055936628,47.038495264895225,72.08085217689,46.080852176890005,0.0086,SfccfF,optimized
23-815,89-412,29.5,15.0,27.269312388249617,46.5093017157446,56.19777860888116,30.19777860888116,0.007525,SfccfF,optimized
23-815,72-494,29.5,8.3,27.23178081475685,51.04084533956196,62.74243999139927,36.74243999139927,0.007525,SfccfF,optimized
23-815,70-888,29.5,12.0,27.054005550002465,46.09131350264965,53.63768264618609,27.637682646186093,0.00688,SfccfF,optimized
23-815,LA4001,29.5,15.0,27.563713363757948,46.68449006431214,57.725516091030805,31.725516091030805,0.006665,SfccfF,optimized
23-815,72-487,29.5,16.0,27.716931414732585,46.9059598295211,62.9059598295211,36.9059598295211,0.00645,SfccfF,focal_length
23-815,LA4022,29.5,60.0,27.122516800771777,46.47093673249155,76.95877934864393,50.95877934864393,0.00602,SfccfF,optimized
23-815,48-666,29.5,12.0,27.071745322719,46.10835058226164,54.941170607026855,28.941170607026855,0.005375,SfccfF,optimized
23-815,89-411,29.5,10.0,27.33440327370323,46.47886741904348,53.83955422988336,27.839554229883362,0.00516,SfccfF,optimized
23-815,72-514,29.5,8.3,27.27739211554266,50.96824507815428,62.9801263655187,36.9801263655187,0.004515,SfccfF,optimized
23-815,84-882,29.5,12.0,27.42530340779124,46.51942108218492,55.35224110085297,29.35224110085297,0.0043,SfccfF,optimized
23-815,70-886,29.5,8.0,27.24148722045441,46.26954520301826,54.26954520301826,28.26954520301826,0.004085,SfccfF,focal_length
23-815,70-885,29.5,9.0,27.188578686514735,46.47412729940974,55.47412729940974,29.474127299409737,0.0038699999999999,SfccfF,focal_length
23-815,72-503,29.5,8.0,27.006424449756853,46.469769180105466,54.469769180105466,28.469769180105466,0.003655,SfccfF,focal_length
23-815,84-280,29.5,60.0,27.281925537233786,46.40594143648708,76.69153123267738,50.69153123267738,0.003655,SfccfF,optimized
23-815,72-483,29.5,8.0,28.18910302075729,47.47966212823903,55.47966212823903,29.479662128239028,0.00215,SfccfF,focal_length
23-815,70-884,29.5,6.0,27.09695542858448,46.28878500008802,52.28878500008802,26.28878500008802,0.0019349999999999,SfccfF,focal_length
23-815,72-512,29.5,4.5,27.011131215608515,48.1926411254885,54.28610412411869,28.286104124118687,0.001505,SfccfF,optimized
23-815,LA4024,29.5,4.0,27.86045326703988,46.9199210977427,50.9199210977427,24.9199210977427,0.001075,SfccfF,focal_length
23-815,LA4026,29.5,6.0,27.36899783318082,47.14032181421511,53.14032181421511,27.140321814215113,0.001075,SfccfF,focal_length
23-815,70-882,29.5,4.0,27.005728955094902,46.03017491156062,50.03017491156062,24.03017491156062,0.00086,SfccfF,focal_length
23-815,70-883,29.5,6.0,28.144570179520084,47.164514335971504,53.164514335971504,27.164514335971504,0.00086,SfccfF,focal_length
23-815,49-963,29.5,60.0,27.303537226629963,46.72056506765094,90.88464900188964,64.88464900188964,0.00043,SfccfF,optimized
23-815,84-283,29.5,60.0,27.854389656029284,47.015451980009416,107.01545198000942,81.01545198000942,0.00043,SfccfF,focal_length
23-815,48-670,29.5,60.0,27.441482667769822,46.59886353698495,90.7629474730288,64.7629474730288,0.000215,SfccfF,optimized
23-815,84-279,29.5,45.0,27.01048658465021,46.10502470862746,91.10502470862748,65.10502470862748,0.000215,SfccfF,focal_length
23-815,49-964,29.5,80.0,27.769226388281037,47.0534469196748,127.0534469196748,101.0534469196748,0.000215,SfccfF,focal_length
23-815,70-889,29.5,100.0,27.16711448425757,46.25080077726899,146.25080077726898,120.25080077726898,0.000215,SfccfF,focal_length
23-815,67-224,29.5,100.0,27.219159963711768,46.35311739513217,146.3531173951322,120.35311739513219,0.000215,SfccfF,focal_length
23-815,70-890,29.5,125.0,27.023605493011992,46.05036731447453,171.05036731447453,145.05036731447453,0.000215,SfccfF,focal_length
23-815,LA4033,29.5,125.0,27.0966596731886,46.6553881379447,171.6553881379447,145.6553881379447,0.000215,SfccfF,focal_length
23-815,49-962,29.5,50.0,27.01091226765197,46.60392303289654,96.60392303289656,70.60392303289656,0.0,SfccfF,focal_length
23-815,84-281,29.5,75.0,27.07105599596255,46.3625426852952,121.3625426852952,95.3625426852952,0.0,SfccfF,focal_length
23-815,67-223,29.5,75.0,28.28798824330489,47.31695033251384,122.31695033251384,96.31695033251384,0.0,SfccfF,focal_length
23-815,84-284,29.5,90.0,27.36441006571781,46.4332537109249,136.4332537109249,110.4332537109249,0.0,SfccfF,focal_length
23-815,84-285,29.5,120.0,27.307675746707886,46.38674640005479,166.3867464000548,140.3867464000548,0.0,SfccfF,focal_length
23-815,84-286,29.5,150.0,27.01336480412663,46.080077553526905,196.0800775535269,170.0800775535269,0.0,SfccfF,focal_length
23-815,67-225,29.5,150.0,27.125629446955067,46.42243020503946,196.42243020503943,170.42243020503943,0.0,SfccfF,focal_length
23-815,70-891,29.5,150.0,27.13330015566975,46.612876054923134,196.61287605492316,170.61287605492316,0.0,SfccfF,focal_length
23-815,LA4004,29.5,149.9,27.951916316416693,47.06864822443697,196.96864822443695,170.96864822443695,0.0,SfccfF,focal_length
23-815,48-279,29.5,175.0,27.167444255964487,46.54357433301945,221.54357433301945,195.54357433301945,0.0,SfccfF,focal_length
23-815,LA4034,29.5,175.0,27.68625132220613,47.01286573062856,222.01286573062856,196.01286573062856,0.0,SfccfF,focal_length
23-815,LA4005,29.5,175.0,27.123444555794386,47.4361973611239,222.4361973611239,196.4361973611239,0.0,SfccfF,focal_length
23-815,48-280,29.5,200.0,27.11303247736417,46.20014710892431,246.2001471089243,220.2001471089243,0.0,SfccfF,focal_length
23-815,70-892,29.5,200.0,27.23560640005079,46.33469052790781,246.3346905279078,220.3346905279078,0.0,SfccfF,focal_length
23-815,LA4006,29.5,200.0,27.26705470144148,46.341598015924376,246.3415980159244,220.3415980159244,0.0,SfccfF,focal_length
23-815,67-226,29.5,200.0,27.201457692296387,46.63331513685967,246.6333151368597,220.6333151368597,0.0,SfccfF,focal_length
23-815,48-281,29.5,250.0,27.565999738777595,46.619357261277685,296.6193572612777,270.6193572612777,0.0,SfccfF,focal_length
23-815,67-227,29.5,250.0,27.28614747246995,46.882118059646814,296.8821180596468,270.8821180596468,0.0,SfccfF,focal_length
23-815,LA4007,29.5,250.0,27.128950500520094,47.43439291111099,297.434392911111,271.434392911111,0.0,SfccfF,focal_length
23-815,LA4008,29.5,300.0,27.85691548181055,47.01432397749875,347.01432397749875,321.01432397749875,0.0,SfccfF,focal_length
23-815,LA4009,29.5,350.0,27.387148393298105,46.510213055962765,396.5102130559628,370.5102130559628,0.0,SfccfF,focal_length
23-815,LA4023,29.5,350.0,27.141205535437624,47.74479609803171,397.7447960980317,371.7447960980317,0.0,SfccfF,focal_length
23-815,48-282,29.5,400.0,27.04939614518694,46.08154842474397,446.081548424744,420.081548424744,0.0,SfccfF,focal_length
23-815,LA4025,29.5,400.0,27.002827013934105,46.45098077268034,446.45098077268034,420.45098077268034,0.0,SfccfF,focal_length
23-815,LA4010,29.5,400.0,27.02241477173025,46.77928256212749,446.7792825621275,420.7792825621275,0.0,SfccfF,focal_length
23-815,LA4011,29.5,449.9,27.137901785662145,46.21514457291994,496.1151445729199,470.1151445729199,0.0,SfccfF,focal_length
23-815,LA4027,29.5,450.0,27.137761760229928,46.57232040097631,496.5723204009763,470.5723204009763,0.0,SfccfF,focal_length
23-815,LA4012,29.5,500.0,27.195915054024468,47.3501563512699,547.3501563512699,521.3501563512699,0.0,SfccfF,focal_length
23-815,LA4028,29.5,600.0,27.86440188344905,47.20413897818708,647.2041389781871,621.2041389781871,0.0,SfccfF,focal_length
23-815,LA4013,29.5,600.0,30.873388427546168,50.373184203045184,650.3731842030452,624.3731842030452,0.0,SfccfF,focal_length
23-815,LA4014,29.5,750.0,33.57787962639061,56.09819444954451,806.0981944495445,780.0981944495445,0.0,SfccfF,focal_length
23-815,LA4029,29.5,850.0,27.417458651083173,47.30822292451671,897.3082229245167,871.3082229245167,0.0,SfccfF,focal_length
23-815,LA4015,29.5,850.0,29.21876586796803,49.92114422005466,899.9211442200547,873.9211442200547,0.0,SfccfF,focal_length
23-815,LA4016,29.5,1000.0,27.472234665392648,46.85322783447032,1046.8532278344703,1020.8532278344703,0.0,SfccfF,focal_length
23-815,LA4017,29.5,1500.0,29.681084352077637,48.89557485293085,1548.8955748529308,1522.8955748529308,0.0,SfccfF,focal_length
23-815,LA4030,29.5,1500.0,36.91993948465451,56.14199610087417,1556.1419961008742,1530.1419961008742,0.0,SfccfF,focal_length
23-815,LA4031,29.5,2000.0,27.047314137077883,46.09838603939716,2046.0983860393967,2020.0983860393967,0.0,SfccfF,focal_length
23-815,LA4018,29.5,2000.0,27.822190132765627,48.14637268078832,2048.1463726807883,2022.1463726807883,0.0,SfccfF,focal_length
23-815,LA4032,29.5,2500.0,27.07425899085922,46.9653553679841,2546.965355367984,2520.965355367984,0.0,SfccfF,focal_length
23-815,LA4019,29.5,2500.0,28.11400951271554,47.13967889404421,2547.139678894044,2521.139678894044,0.0,SfccfF,focal_length
