lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-961,LA4006,40.0,200.0,27.84138253616941,33.68743976051252,162.35911575936203,136.35911575936203,0.09503,SfccfF,optimized
49-961,LA4042,40.0,60.0,27.04269374058461,32.23516933990318,76.39925653710132,50.39925653710132,0.0924499999999999,SfccfF,optimized
49-961,LA4008,40.0,300.0,28.63909141043677,34.813865086444366,188.7605620981929,162.7605620981929,0.091375,SfccfF,optimized
49-961,LA4010,40.0,400.0,28.132662526766925,33.287297266249084,234.01452996727392,208.01452996727392,0.090515,SfccfF,optimized
49-961,LA4007,40.0,250.0,28.64932911564859,33.929486733368435,172.86149943122788,146.86149943122788,0.08686,SfccfF,optimized
49-961,LA4003,40.0,35.0,27.442263659331672,32.453228523180634,58.21561256828918,32.21561256828918,0.082345,SfccfF,optimized
49-961,LA4028,40.0,600.0,27.410330419011093,32.825774918907655,333.26241540274503,307.26241540274503,0.08127,SfccfF,optimized
49-961,LA4035,40.0,350.0,28.70598171849204,34.98312456423764,210.1417181861148,184.1417181861148,0.08084,SfccfF,optimized
49-961,49-960,40.0,35.0,27.28955148201832,32.77990351574788,59.8941213547413,33.8941213547413,0.080195,SfccfF,optimized
49-961,LA4052,40.0,35.1,27.263777294779786,32.38907403600258,63.34608918270458,37.34608918270458,0.07568,SfccfF,optimized
49-961,LA4021,40.0,30.0,27.023457378638167,32.36794323074411,58.8269307075446,32.8269307075446,0.06794,SfccfF,optimized
49-961,84-278,40.0,30.0,27.05120989463457,32.16716642894706,55.086230459444494,29.086230459444494,0.06622,SfccfF,optimized
49-961,72-511,40.0,32.0,27.006138688079293,32.07354290100491,64.07354290100491,38.07354290100491,0.0645,SfccfF,focal_length
49-961,LA4015,40.0,850.0,27.26822586767708,32.2751516517219,458.9066340262102,432.9066340262102,0.0610599999999999,SfccfF,optimized
49-961,LA4013,40.0,600.0,27.694586134658948,34.590379314747565,335.7420210896938,309.7420210896938,0.060415,SfccfF,optimized
49-961,72-491,40.0,32.0,27.075634077566463,32.18451621564242,64.18451621564242,38.18451621564242,0.0602,SfccfF,focal_length
49-961,72-490,40.0,32.0,27.17513403244295,32.37231105823261,64.37231105823261,38.37231105823261,0.059555,SfccfF,focal_length
49-961,72-510,40.0,32.0,27.357047689748494,32.50431507588867,64.50431507588867,38.50431507588867,0.05934,SfccfF,focal_length
49-961,LA4041,40.0,850.0,27.304713784217657,32.38821133476813,457.7530390562218,431.7530390562218,0.05332,SfccfF,optimized
49-961,84-277,40.0,25.0,27.04882992027289,32.28900310500429,54.33815799615776,28.33815799615776,0.0462249999999999,SfccfF,optimized
49-961,LA4002,40.0,25.0,27.4077448332153,32.52914307134983,54.57829879170937,28.578298791709372,0.04343,SfccfF,optimized
49-961,72-516,40.0,29.5,27.114291129121646,32.204516684690745,58.22252202612281,32.22252202612281,0.04171,SfccfF,optimized
49-961,72-496,40.0,29.5,27.036640255471514,32.132575111330375,58.15057664438374,32.15057664438374,0.040635,SfccfF,optimized
49-961,72-488,40.0,23.5,27.017947231215604,32.14758385130718,55.64758385130718,29.647583851307182,0.03698,SfccfF,focal_length
49-961,72-508,40.0,23.5,27.18468431144259,32.723927473500794,56.2239274735008,30.2239274735008,0.036765,SfccfF,focal_length
49-961,72-509,40.0,21.6,27.03639477628724,32.05119773242942,53.651197732429424,27.651197732429424,0.02881,SfccfF,focal_length
49-961,LA4017,40.0,1500.0,27.096547193022644,39.293161375320096,792.831092357009,766.831092357009,0.028595,SfccfF,optimized
49-961,72-489,40.0,21.6,27.05890895910789,32.123801537667106,53.72380153766711,27.723801537667107,0.02838,SfccfF,focal_length
49-961,LA4001,40.0,15.0,27.1666901654744,32.19480331175707,47.19480331175707,21.19480331175707,0.01849,SfccfF,focal_length
49-961,72-487,40.0,16.0,27.105179389117,32.15738554438265,48.15738554438265,22.15738554438265,0.01763,SfccfF,focal_length
49-961,LA4031,40.0,2000.0,27.18114276647764,32.74597863411918,1040.3785598465718,1014.3785598465718,0.01591,SfccfF,optimized
49-961,72-507,40.0,16.0,27.273681383315672,32.300152104516016,48.300152104516016,22.300152104516016,0.014405,SfccfF,focal_length
49-961,89-413,40.0,20.0,27.20178321456681,32.85347499541984,52.85347499541984,26.853474995419838,0.013115,SfccfF,focal_length
49-961,LA4029,40.0,850.0,28.127874248280044,37.769831916760495,464.0088908985562,438.0088908985562,0.0129,SfccfF,optimized
49-961,89-412,40.0,15.0,27.12202590930769,32.24896331027867,47.24896331027867,21.24896331027867,0.01161,SfccfF,focal_length
49-961,LA4016,40.0,1000.0,28.000961627908914,34.441034171768024,539.0738979395004,513.0738979395004,0.0113949999999999,SfccfF,optimized
49-961,89-414,40.0,25.0,27.47774275333653,32.89232777616645,57.89232777616645,31.892327776166447,0.00989,SfccfF,focal_length
49-961,70-888,40.0,12.0,27.1069756265717,32.41115478206008,44.41115478206008,18.41115478206008,0.0077399999999999,SfccfF,focal_length
49-961,89-411,40.0,10.0,27.076055399346316,32.262008491565815,42.262008491565815,16.262008491565815,0.007095,SfccfF,focal_length
49-961,LA4039,40.0,9.0,27.227250220779226,32.27657339576156,41.27657339576156,15.27657339576156,0.006665,SfccfF,focal_length
49-961,84-882,40.0,12.0,27.316262909869995,32.41205202298414,41.24487225089829,15.24487225089829,0.0043,SfccfF,optimized
49-961,70-884,40.0,6.0,27.19214989981854,32.471578714292875,38.47157871429288,12.471578714292882,0.003655,SfccfF,focal_length
49-961,72-503,40.0,8.0,27.04167051817509,32.24965367914349,40.24965367914349,14.249653679143492,0.003655,SfccfF,focal_length
49-961,LA4026,40.0,6.0,27.15117264440331,32.58620340019418,38.58620340019418,12.58620340019418,0.00344,SfccfF,focal_length
49-961,70-886,40.0,8.0,27.155094688939847,32.15755374800035,40.15755374800035,14.157553748000353,0.00344,SfccfF,focal_length
49-961,72-513,40.0,8.5,27.811471037508543,37.294433604846354,49.59575426344271,23.595754263442707,0.00344,SfccfF,optimized
49-961,72-483,40.0,8.0,27.243757796192423,32.35696407822496,40.35696407822496,14.356964078224962,0.00301,SfccfF,focal_length
49-961,LA4036,40.0,6.0,27.225946787970862,32.34472313074411,38.34472313074411,12.344723130744107,0.0027949999999999,SfccfF,focal_length
49-961,72-493,40.0,8.5,27.06372375691662,36.29696559035335,47.04039361030174,21.04039361030174,0.0027949999999999,SfccfF,optimized
49-961,LA4024,40.0,4.0,27.43566789325057,32.46652327620036,36.46652327620036,10.466523276200363,0.00215,SfccfF,focal_length
49-961,70-885,40.0,9.0,27.02876710602212,32.227826976298175,41.227826976298175,15.227826976298175,0.00215,SfccfF,focal_length
49-961,70-882,40.0,4.0,27.18374048197786,32.63091865133683,36.63091865133683,10.630918651336827,0.001075,SfccfF,focal_length
49-961,72-512,40.0,4.5,27.53401901360894,34.49201957968332,40.58548278152657,14.585482781526572,0.001075,SfccfF,optimized
49-961,72-514,40.0,8.3,27.113690109167464,36.51701748815527,44.81701748815527,18.817017488155273,0.001075,SfccfF,focal_length
49-961,72-492,40.0,4.5,27.014516498225795,34.03219992499905,40.12566313366253,14.125663133662528,0.00086,SfccfF,optimized
49-961,70-883,40.0,6.0,27.011849192753424,32.110521108823264,38.110521108823264,12.110521108823264,0.000645,SfccfF,focal_length
49-961,72-494,40.0,8.3,27.00353907114238,36.31477492670116,44.61477492670116,18.61477492670116,0.00043,SfccfF,focal_length
49-961,LA4040,40.0,600.0,28.99952625781812,36.05340563550055,477.69420524233294,451.69420524233294,0.000215,SfccfF,optimized
49-961,LA4014,40.0,750.0,36.41257764749739,43.97570776428154,793.9757077642815,767.9757077642815,0.0,SfccfF,focal_length
49-961,LA4030,40.0,1500.0,30.552172267528064,38.0186508955951,1538.018650895595,1512.018650895595,0.0,SfccfF,focal_length
49-961,LA4018,40.0,2000.0,33.0618481755664,38.2958408053596,2038.29584080536,2012.29584080536,0.0,SfccfF,focal_length
49-961,LA4019,40.0,2500.0,29.9016169615859,36.192112375201305,2536.1921123752013,2510.1921123752013,0.0,SfccfF,focal_length
49-961,LA4032,40.0,2500.0,34.44356727779404,41.2310705683135,2541.231070568313,2515.231070568313,0.0,SfccfF,focal_length
